NHDPlusID,GL_pass
60001100025401,1
60001100025841,1
60001100026040,1
60001100026097,1
60001100026119,1
60001100026143,1
60001100026466,1
60001100026571,1
60001100026709,1
60001100026740,1
60001100026742,1
60001100027028,1
60001100027313,1
60001100027550,1
60001100027617,1
60001100027719,1
60001100027797,1
60001100028051,1
60001100028350,1
60001100028414,1
60001100028582,1
60001100028590,1
60001100028617,1
60001100028624,1
60001100018581,1
60001100018589,1
60001100018642,1
60001100018661,1
60001100018666,1
60001100018790,1
60001100019568,1
60001100019684,1
60001100019993,1
60001100019995,1
60001100020345,1
60001100020464,1
60001100020502,1
60001100020988,1
60001100021023,1
60001100021186,1
60001100021638,1
60001100021648,1
60001100021699,1
60001100021850,1
60001100022092,1
60001100022093,1
60001100022191,1
60001100022215,1
60001100022523,1
60001100022535,1
60001100022802,0
60001100022945,1
60001100023001,1
60001100023201,1
60001100023888,1
60001100024123,1
60001100024148,1
60001100024237,1
60001100024316,1
60001100024442,1
60001100024494,1
60001100024548,1
60001100024797,1
60001100024979,1
60001100025054,1
60001100025097,1
60001100025102,1
60001100025526,1
60001100025557,1
60001100025613,1
60001100026043,1
60001100026134,1
60001100026249,1
60001100026380,1
60001100026600,1
60001100026706,1
60001100027020,1
60001100027063,1
60001100027240,1
60001100027378,1
60001100027472,1
60001100027655,1
60001100027689,1
60001100027828,1
60001100027829,1
60001100027983,1
60001100028113,1
60001100028248,1
60001100028429,1
60001100018548,1
60001100018826,1
60001100018851,1
60001100019234,1
60001100019330,1
60001100019439,1
60001100019680,1
60001100019690,1
60001100019764,1
60001100019892,1
60001100019955,1
60001100019994,1
60001100020043,1
60001100020199,1
60001100020286,1
60001100020290,1
60001100020375,1
60001100020553,1
60001100021573,1
60001100021613,1
60001100021672,1
60001100021756,1
60001100021986,1
60001100022013,1
60001100022044,1
60001100022046,1
60001100022323,1
60001100022455,1
60001100023328,1
60001100023720,1
60001100023801,1
60001100024022,1
60001100024149,1
60001100024173,1
60001100024306,1
60001100024429,1
60001100024471,1
60001100024527,1
60001100024601,1
60001100024978,1
60001100025029,1
60001100025164,1
60001100025225,1
60001100025836,1
60001100025916,1
60001100026100,1
60001100026146,1
60001100026283,1
60001100026594,1
60001100026798,1
60001100027004,1
60001100027161,1
60001100027381,1
60001100027609,1
60001100027925,1
60001100028329,1
60001100028519,0
60001100018791,1
60001100018933,1
60001100019679,1
60001100019843,1
60001100020303,1
60001100020374,1
60001100020417,1
60001100020613,1
60001100020739,1
60001100020957,1
60001100021029,1
60001100021262,1
60001100021263,1
60001100021450,1
60001100021768,1
60001100021937,1
60001100021972,1
60001100022004,1
60001100022029,1
60001100022171,1
60001100022325,1
60001100022467,1
60001100022755,1
60001100022798,0
60001100022952,1
60001100023038,1
60001100023043,1
60001100023132,1
60001100023650,1
60001100023796,1
60001100024084,1
60001100024716,1
60001100024842,1
60001100024901,1
60001100025028,1
60001100025312,1
60001100025727,1
60001100025738,1
60001100025832,1
60001100026350,1
60001100026633,1
60001100026875,1
60001100026920,1
60001100026995,1
60001100027115,1
60001100027137,1
60001100027324,1
60001100027352,1
60001100027713,1
60001100028186,1
60001100028230,1
60001100028360,1
60001100019400,1
60001100019510,1
60001100019564,1
60001100019920,1
60001100020025,1
60001100020037,1
60001100020160,1
60001100020253,1
60001100020785,1
60001100020945,1
60001100021129,1
60001100021184,1
60001100021356,1
60001100021383,1
60001100021520,1
60001100021761,1
60001100021904,1
60001100022278,1
60001100022438,1
60001100022723,1
60001100022756,1
60001100022757,1
60001100022825,1
60001100022961,1
60001100023347,1
60001100023348,1
60001100023466,1
60001100023657,1
60001100023748,1
60001100023999,1
60001100024219,1
60001100024266,1
60001100024575,1
60001100024734,1
60001100024735,1
60001100025342,1
60001100025934,1
60001100026187,1
60001100026268,1
60001100026321,1
60001100026383,1
60001100026899,0
60001100027110,1
60001100027732,1
60001100028060,1
60001100028092,1
60001100028160,1
60001100028455,1
60001100028603,1
60001100018431,1
60001100018577,1
60001100018781,1
60001100018935,1
60001100019198,1
60001100019563,1
60001100019601,1
60001100020197,1
60001100020391,1
60001100020979,1
60001100021222,1
60001100021481,1
60001100021538,1
60001100021688,1
60001100021737,1
60001100022396,1
60001100022709,1
60001100022845,1
60001100022853,0
60001100023152,1
60001100023248,1
60001100023263,1
60001100023295,1
60001100023583,1
60001100023628,1
60001100024114,1
60001100024382,1
60001100025066,1
60001100025100,1
60001100025964,1
60001100026420,1
60001100026454,1
60001100026544,1
60001100026668,1
60001100026671,1
60001100026943,1
60001100027162,1
60001100027521,1
60001100027749,1
60001100028005,1
60001100028031,1
60001100028088,1
60001100028185,1
60001100028600,1
60001100018625,1
60001100018745,1
60001100019361,1
60001100019569,1
60001100019731,1
60001100019919,1
60001100020038,1
60001100020193,1
60001100020726,1
60001100020982,1
60001100021180,1
60001100021903,1
60001100021957,1
60001100022012,1
60001100022316,1
60001100022860,0
60001100022896,1
60001100022999,1
60001100023149,1
60001100023424,1
60001100023917,1
60001100023956,1
60001100024246,1
60001100024587,1
60001100024943,1
60001100025025,1
60001100025050,1
60001100026011,1
60001100026137,1
60001100026197,1
60001100026234,1
60001100026820,1
60001100026821,1
60001100027001,1
60001100027038,1
60001100027238,1
60001100027247,1
60001100027469,1
60001100027598,1
60001100018860,1
60001100018889,1
60001100019735,1
60001100020190,1
60001100020367,1
60001100020418,1
60001100020736,1
60001100021171,1
60001100021579,0
60001100022441,1
60001100022583,1
60001100022732,1
60001100022792,1
60001100023232,1
60001100023675,1
60001100023730,1
60001100023899,1
60001100024063,1
60001100024474,1
60001100024694,1
60001100024916,1
60001100025215,1
60001100025788,1
60001100025800,1
60001100025843,1
60001100026199,1
60001100026547,1
60001100027074,1
60001100027145,1
60001100027184,1
60001100027712,1
60001100027895,1
60001100028053,1
60001100028560,1
60001100018506,1
60001100018844,1
60001100019067,1
60001100019187,1
60001100019302,1
60001100020093,0
60001100020398,1
60001100020587,1
60001100020732,1
60001100020846,1
60001100021283,1
60001100021313,1
60001100021585,1
60001100021914,1
60001100022251,1
60001100022365,1
60001100022932,1
60001100023035,1
60001100023494,1
60001100023676,1
60001100024049,1
60001100024604,1
60001100024912,1
60001100025081,1
60001100025807,1
60001100026233,1
60001100026481,1
60001100027158,1
60001100027522,1
60001100027635,1
60001100028447,1
60001100028635,1
60001100018963,1
60001100019511,1
60001100019932,1
60001100020626,1
60001100020884,1
60001100021199,1
60001100021284,1
60001100021746,1
60001100022403,1
60001100022823,0
60001100023472,1
60001100023596,1
60001100023632,1
60001100023721,1
60001100023997,1
60001100024116,1
60001100024223,1
60001100025073,1
60001100025386,1
60001100025558,1
60001100025649,1
60001100025663,1
60001100025925,1
60001100026567,1
60001100028169,1
60001100028188,1
60001100028315,1
60001100028395,1
60001100028578,1
60001100028713,1
60001100019997,1
60001100020157,1
60001100020276,1
60001100020861,1
60001100020909,1
60001100021071,1
60001100021223,1
60001100021320,1
60001100021804,1
60001100022343,1
60001100022395,1
60001100022642,1
60001100022685,1
60001100023000,1
60001100023145,1
60001100023195,1
60001100024035,1
60001100024202,1
60001100024714,1
60001100024782,1
60001100025409,1
60001100025484,1
60001100025871,1
60001100026139,1
60001100028243,1
60001100028643,1
60001100028662,1
60001100019571,1
60001100021292,1
60001100021445,1
60001100021645,1
60001100022464,1
60001100022473,1
60001100023083,1
60001100023216,1
60001100023591,1
60001100024295,1
60001100024630,1
60001100025170,1
60001100025193,1
60001100025586,1
60001100025638,1
60001100025995,1
60001100026516,1
60001100026593,1
60001100027034,1
60001100027255,1
60001100027630,1
60001100028039,1
60001100028538,1
60001100019063,1
60001100019874,1
60001100019972,1
60001100020327,1
60001100020534,1
60001100020943,1
60001100020952,1
60001100023190,1
60001100023209,1
60001100023288,1
60001100023438,1
60001100023590,1
60001100023745,1
60001100023916,1
60001100025020,1
60001100025143,1
60001100025176,1
60001100025604,1
60001100025701,1
60001100027298,1
60001100027336,1
60001100027363,1
60001100020776,1
60001100020845,1
60001100021276,1
60001100021342,1
60001100022492,1
60001100022668,1
60001100023544,1
60001100023680,1
60001100023726,1
60001100023813,1
60001100024529,1
60001100025298,1
60001100025389,1
60001100025533,1
60001100025664,1
60001100025971,1
60001100026629,1
60001100027544,1
60001100028013,1
60001100028128,1
60001100028453,1
60001100018540,1
60001100019191,1
60001100019741,1
60001100019820,1
60001100021963,1
60001100022433,1
60001100022577,1
60001100022898,1
60001100024282,1
60001100024744,1
60001100025124,1
60001100025359,1
60001100025615,1
60001100025680,1
60001100026639,1
60001100026717,1
60001100027968,1
60001100028411,1
60001100019707,1
60001100019800,1
60001100020459,1
60001100020580,1
60001100022241,1
60001100022506,1
60001100022781,1
60001100023143,1
60001100023625,1
60001100023747,1
60001100024129,1
60001100025390,1
60001100026028,1
60001100026588,1
60001100027418,1
60001100027421,1
60001100027475,1
60001100028504,1
60001100018500,1
60001100018859,1
60001100019041,1
60001100019592,1
60001100019597,1
60001100020615,1
60001100021341,1
60001100021466,1
60001100022454,1
60001100024234,1
60001100024245,1
60001100025189,1
60001100025905,1
60001100026112,1
60001100027474,1
60001100027493,1
60001100028341,1
60001100018396,1
60001100018936,1
60001100019685,1
60001100020429,1
60001100021105,1
60001100022858,1
60001100023084,1
60001100023965,1
60001100024804,1
60001100024922,1
60001100024937,1
60001100025230,1
60001100026951,1
60001100026961,1
60001100027401,1
60001100027906,1
60001100019497,1
60001100020428,1
60001100022962,1
60001100024012,1
60001100024328,1
60001100024341,1
60001100024971,1
60001100025195,1
60001100025595,1
60001100025877,1
60001100025889,1
60001100026676,1
60001100027269,1
60001100027504,1
60001100027741,1
60001100018883,1
60001100019270,1
60001100019338,1
60001100020819,1
60001100021079,1
60001100021814,1
60001100021865,1
60001100022049,1
60001100022705,1
60001100024632,1
60001100025023,1
60001100025440,1
60001100026355,1
60001100027151,1
60001100028228,1
60001100019195,1
60001100020512,1
60001100020600,1
60001100020947,1
60001100021970,1
60001100022655,1
60001100023362,1
60001100023496,1
60001100025214,1
60001100025932,1
60001100026573,1
60001100026922,1
60001100027175,1
60001100027310,1
60001100019058,1
60001100019487,1
60001100020523,1
60001100021501,1
60001100021895,1
60001100023361,1
60001100023363,1
60001100024407,1
60001100025328,1
60001100025425,1
60001100025565,1
60001100025904,1
60001100026111,1
60001100020052,1
60001100020852,1
60001100021841,1
60001100022170,1
60001100022502,1
60001100022589,1
60001100023217,1
60001100024678,1
60001100025128,1
60001100025243,1
60001100026872,1
60001100028067,1
60001100018659,1
60001100020217,1
60001100020875,1
60001100023229,1
60001100023230,1
60001100023422,1
60001100023778,1
60001100025175,1
60001100025715,1
60001100025805,1
60001100026929,1
60001100028675,1
60001100018401,1
60001100019093,1
60001100019990,1
60001100020508,1
60001100021442,1
60001100022078,1
60001100023521,1
60001100023836,1
60001100024862,1
60001100024947,1
60001100026001,1
60001100026952,1
60001100019204,1
60001100019450,1
60001100020549,1
60001100020818,1
60001100020941,1
60001100021820,1
60001100023509,1
60001100024898,1
60001100025204,1
60001100027010,1
60001100027823,1
60001100018417,1
60001100019648,1
60001100019815,1
60001100021139,1
60001100021312,1
60001100021813,1
60001100022305,1
60001100023339,1
60001100024396,1
60001100025116,1
60001100025305,1
60001100025821,1
60001100020005,1
60001100020728,1
60001100021022,1
60001100021175,1
60001100021277,1
60001100022313,1
60001100022557,1
60001100024061,1
60001100024251,1
60001100025942,1
60001100027169,1
60001100027726,1
60001100028071,1
60001100018531,1
60001100018792,1
60001100019064,1
60001100019289,1
60001100020227,1
60001100020358,1
60001100023172,1
60001100023525,1
60001100024838,1
60001100025958,1
60001100026092,1
60001100018786,1
60001100020618,1
60001100020849,1
60001100021934,1
60001100022042,1
60001100022550,1
60001100025785,1
60001100026071,1
60001100026437,1
60001100027066,1
60001100027755,1
60001100018820,1
60001100019072,1
60001100019647,1
60001100019840,1
60001100020455,1
60001100022683,1
60001100024191,1
60001100025083,1
60001100025661,1
60001100027299,1
60001100027961,1
60001100018461,1
60001100018857,1
60001100023894,1
60001100024579,1
60001100024949,1
60001100025378,1
60001100025447,1
60001100026008,1
60001100026301,1
60001100027011,1
60001100028644,1
60001100018586,1
60001100018734,1
60001100020229,1
60001100021379,1
60001100022189,1
60001100022504,1
60001100024961,1
60001100026332,1
60001100026364,1
60001100027860,1
60001100018627,1
60001100020686,1
60001100020716,1
60001100021739,1
60001100025085,1
60001100025165,1
60001100025455,1
60001100027766,1
60001100019083,1
60001100023116,1
60001100024406,1
60001100025752,1
60001100025887,1
60001100026242,1
60001100026502,1
60001100028280,1
60001100020081,1
60001100020717,1
60001100020855,1
60001100020937,1
60001100022958,1
60001100026115,1
60001100026650,1
60001100027170,1
60001100019619,1
60001100020411,1
60001100021848,1
60001100022360,1
60001100023227,1
60001100023630,1
60001100025564,1
60001100027600,1
60001100018496,1
60001100020216,1
60001100020727,1
60001100023004,1
60001100024748,1
60001100025397,1
60001100026344,1
60001100027877,1
60001100018465,1
60001100019704,1
60001100021866,1
60001100022364,1
60001100024151,1
60001100026212,1
60001100027458,1
60001100018618,1
60001100020906,1
60001100021279,1
60001100022493,1
60001100024211,1
60001100025042,1
60001100025396,1
60001100027725,1
60001100018741,1
60001100020111,1
60001100021306,1
60001100023304,1
60001100024268,1
60001100026005,1
60001100026170,1
60001100028008,1
60001100018483,1
60001100019379,1
60001100019963,1
60001100020709,1
60001100021431,1
60001100021758,1
60001100024814,1
60001100025400,1
60001100018735,1
60001100021407,1
60001100022656,1
60001100022712,1
60001100024371,1
60001100025152,1
60001100025711,1
60001100026974,1
60001100018399,1
60001100019872,1
60001100020301,1
60001100020651,1
60001100022595,1
60001100026694,1
60001100027622,1
60001100027639,1
60001100018689,1
60001100019709,1
60001100021309,1
60001100021798,1
60001100022234,1
60001100024891,1
60001100025064,1
60001100027274,1
60001100018833,1
60001100019037,1
60001100020322,1
60001100021872,1
60001100021930,1
60001100022720,1
60001100024840,1
60001100026052,1
60001100020977,1
60001100022167,1
60001100022431,1
60001100023709,1
60001100024034,1
60001100026368,1
60001100026827,1
60001100027351,1
60001100018418,1
60001100018958,1
60001100018961,1
60001100019374,1
60001100019683,1
60001100024951,1
60001100026416,1
60001100019095,1
60001100020118,1
60001100020614,1
60001100021791,1
60001100025322,1
60001100027105,1
60001100027855,1
60001100019008,1
60001100019409,1
60001100019576,1
60001100019922,1
60001100021400,1
60001100026816,1
60001100027100,1
60001100018725,1
60001100019343,1
60001100019729,1
60001100021473,1
60001100024986,1
60001100026183,1
60001100027973,1
60001100018762,1
60001100019503,1
60001100019541,1
60001100020973,1
60001100021822,1
60001100022155,1
60001100022204,1
60001100020053,1
60001100020972,1
60001100025185,1
60001100025898,1
60001100026527,1
60001100026837,1
60001100027278,1
60001100019228,1
60001100019744,1
60001100020848,1
60001100021562,1
60001100022491,1
60001100025962,1
60001100028440,1
60001100020653,1
60001100022553,1
60001100023649,1
60001100026096,1
60001100027167,1
60001100027280,1
60001100019249,1
60001100020026,1
60001100020738,1
60001100022657,1
60001100025849,1
60001100025886,1
60001100018822,1
60001100020402,1
60001100020665,1
60001100025423,1
60001100025431,1
60001100025575,1
60001100027933,1
60001100019968,1
60001100021842,1
60001100021936,1
60001100025763,1
60001100026561,1
60001100027060,1
60001100027758,1
60001100021028,1
60001100021257,1
60001100021565,1
60001100024890,1
60001100027335,1
60001100028408,1
60001100019202,1
60001100020456,1
60001100025882,1
60001100025994,1
60001100027876,1
60001100028295,1
60001100019220,1
60001100019757,1
60001100022122,1
60001100022177,1
60001100025481,1
60001100028117,1
60001100021141,1
60001100022590,1
60001100024828,1
60001100025382,1
60001100026878,1
60001100027682,1
60001100019830,1
60001100020510,1
60001100024813,1
60001100026434,1
60001100028549,1
60001100018650,1
60001100018865,1
60001100020874,1
60001100025880,1
60001100028108,1
60001100018674,1
60001100019951,1
60001100020469,1
60001100025141,1
60001100025427,1
60001100020155,1
60001100021992,1
60001100023287,1
60001100025267,1
60001100027511,1
60001100019923,1
60001100021162,1
60001100024115,1
60001100025603,1
60001100026736,1
60001100027911,1
60001100018949,1
60001100019280,1
60001100020109,1
60001100021612,1
60001100025275,1
60001100025827,1
60001100020416,1
60001100023318,1
60001100025650,1
60001100026145,1
60001100027804,1
60001100020338,1
60001100021255,1
60001100026144,1
60001100026309,1
60001100027743,1
60001100019540,1
60001100021192,1
60001100021821,1
60001100025095,1
60001100028386,1
60001100019071,1
60001100019294,1
60001100025611,1
60001100025936,1
60001100027017,1
60001100021041,1
60001100022444,1
60001100022678,1
60001100025088,1
60001100025776,1
60001100018923,1
60001100023104,1
60001100025522,1
60001100025844,1
60001100026363,1
60001100021816,1
60001100022432,1
60001100023794,1
60001100027157,1
60001100020681,1
60001100021401,1
60001100022006,1
60001100025286,1
60001100023575,1
60001100025655,1
60001100026098,1
60001100027581,1
60001100018974,1
60001100025622,1
60001100025838,1
60001100027582,1
60001100023595,1
60001100024832,1
60001100026273,1
60001100027086,1
60001100019570,1
60001100025465,1
60001100025825,1
60001100027533,1
60001100019281,1
60001100021369,1
60001100023786,1
60001100026343,1
60001100020105,1
60001100021280,1
60001100021566,1
60001100024567,1
60001100019577,1
60001100019786,1
60001100022151,1
60001100026154,1
60001100021673,1
60001100022250,1
60001100025388,1
60001100028678,1
60001100020507,1
60001100020640,1
60001100025728,1
60001100026323,1
60001100018536,1
60001100021138,1
60001100025377,1
60001100027535,1
60001100020467,1
60001100025778,1
60001100026166,1
60001100026779,1
60001100020087,1
60001100021843,1
60001100026121,1
60001100028496,1
60001100018767,1
60001100022596,1
60001100023648,1
60001100026665,1
60001100018899,1
60001100020291,1
60001100025748,1
60001100026735,1
60001100020164,1
60001100025268,1
60001100026661,1
60001100028084,1
60001100019062,1
60001100019888,1
60001100021382,1
60001100026883,1
60001100021868,1
60001100024383,1
60001100024850,1
60001100028459,1
60001100020194,1
60001100022026,1
60001100023100,1
60001100025027,1
60001100021723,1
60001100022303,1
60001100024834,1
60001100019035,1
60001100020042,1
60001100026494,1
60001100021870,1
60001100023233,1
60001100026812,1
60001100018939,1
60001100020251,1
60001100026470,1
60001100021567,1
60001100023115,1
60001100027608,1
60001100019485,1
60001100020777,1
60001100021133,1
60001100018831,1
60001100020279,1
60001100025806,1
60001100020412,1
60001100023423,1
60001100019710,1
60001100027633,1
60001100023646,1
60001100027696,1
60001100021769,1
60001100027218,1
60001100018656,1
60001100020506,1
60001100025503,1
60001100020423,1
60001100022162,1
60001100022659,1
60001100020008,1
60001100022546,1
60001100025561,1
60001100022055,1
60001100025818,1
60001100027219,1
60001100018896,1
60001100024807,1
60001100019779,1
60001100023280,1
60001100026226,1
60001100021314,1
60001100026729,1
60001100019363,1
60001100019575,1
60001100018683,1
60001100021700,1
60001100022322,1
60001100019623,1
60001100021965,1
60001100027891,1
60001100020258,1
60001100023026,1
60001100023608,1
60001100026806,1
60001100023360,1
60001100027988,1
60001100023950,1
60001100027256,1
60001100024322,1
60001100027302,1
60001100022229,1
60001100023024,1
60001100024085,1
60001100027303,1
60001100024636,1
60001100027691,1
60001100020359,1
60001100021800,1
60001100021447,1
60001100022270,1
60001100019605,1
60001100022230,1
60001100020986,1
60001100027334,1
60001100020742,1
60001100022795,0
60001100022846,0
60001100024647,1
60001100022816,0
60001100024615,1
60001100022895,0
60001100023413,1
60001100021339,1
60001100022854,0
60001100022804,0
60001100024209,1
60001100022834,0
60001100024517,1
60001100019334,0
60001100020299,1
60001100019344,1
60001100022814,0
60001100021429,1
60001100022848,0
60001100021772,1
60001100028265,0
60001100021617,0
60001100021598,0
60001100024490,1
60001100020953,1
60001100022799,0
60001100020125,1
60001100022822,0
60001100019847,1
60001100022901,0
60001100021677,1
60001100022866,0
60001100022785,0
60001100023848,1
60001100020624,1
60001100028271,0
60001100019022,1
60001100022790,0
60001100022793,0
60001100024214,1
60001100020054,1
60001100022885,0
60001100021933,1
60001100022811,0
60001100022887,0
60001100023659,1
60001100020298,1
60001100022794,0
60001100018979,1
60001100022791,0
60001100021964,1
60001100022861,0
60001100020824,1
60001100022786,0
60001100020161,1
60001100027229,0
60001100021526,1
60001100022870,0
60001100021142,1
60001100022872,0
60001100022874,0
60001100023265,1
60001100020901,0
60001100022886,0
60001100022888,0
60001100022784,0
60001100023091,1
60001100020735,0
60001100023504,1
60001100020055,1
60001100028468,0
60001100022687,1
60001100022826,0
60001100022829,0
60001100023610,1
60001100022877,0
60001100023856,1
60001100021766,1
60001100022810,0
60001100022824,0
60001100023828,1
60001100023369,1
60001100028288,0
60001100023800,1
60001100026831,0
60001100024482,1
60001100028166,0
60001100022807,0
60001100022843,0
60001100018404,1
60001100021592,0
60001100020191,0
60001100020201,1
60001100022828,0
60001100023482,1
60001100020384,1
60001100022869,0
60001100022809,0
60001100023302,1
60001100022833,0
60001100023222,1
60001100022892,0
60001100024167,1
60001100019517,1
60001100022893,0
60001100021582,0
60001100022063,1
60001100021605,0
60001100018662,1
60001100022806,0
60001100022879,0
60001100023879,1
60001100018623,1
60001100022821,0
60001100022808,0
60001100023271,1
60001100022855,0
60001100024113,1
60001100021604,0
60001100021644,0
60001100021610,0
60001100021215,0
60001100022891,0
60001100022894,0
60001100022815,0
60001100022899,0
60001100022754,0
60001100022852,0
60001100022749,0
60001100022873,0
60001100027107,0
60001100022880,0
60001100026851,0
60001100022862,0
60001100021601,0
60001100021643,0
60001100022789,0
60001100022849,0
60001100022800,0
60001100022907,0
60001100018784,0
60001100022738,0
60001100022554,0
60001100022788,0
60001100022797,0
60001100022884,0
60001100026880,0
60001100022830,0
60001100022857,0
60001100022841,0
60001100022875,0
60001100022827,0
60001100022801,0
60001100028208,0
60001100027496,0
60001100022818,0
60001100021647,0
60001100021214,0
60001100028422,0
60001100022863,0
60001100022839,0
60001100022722,0
60001100028711,0
60001100021593,0
60001100022889,0
60001100022878,0
60001100022890,0
60001100026848,0
60001100022882,0
60001100020831,0
60001100021600,0
60001100028712,0
60001100021572,0
60001100021372,0
60001100020544,0
60001100021607,0
60001100021653,0
60001100021611,0
60001100021584,0
60001100021470,0
60001100019505,0
60001100021586,0
60001100021594,0
60001100021580,0
60001100021649,0
60001100021587,0
60001100021618,0
60001100021641,0
60001100021581,0
60001100028703,0
60001100021599,0
60001100019621,0
60001100022768,0
60001100024897,1
60001100028043,1
