NHDPlusID,GL_pass
60002600019370,1
60002600019371,1
60002600019385,1
60002600019389,1
60002600019398,1
60002600019399,1
60002600019400,1
60002600019401,1
60002600019404,1
60002600019406,1
60002600019426,1
60002600019427,1
60002600019430,1
60002600019432,1
60002600019433,1
60002600019434,1
60002600019436,1
60002600019437,1
60002600019440,1
60002600019441,1
60002600019443,1
60002600019447,1
60002600019450,1
60002600019451,1
60002600019454,1
60002600019455,1
60002600019456,1
60002600019457,1
60002600019460,1
60002600019461,1
60002600019462,1
60002600019464,1
60002600019465,1
60002600019472,1
60002600019481,1
60002600019483,1
60002600019485,1
60002600019491,1
60002600019492,1
60002600019493,1
60002600019495,1
60002600019498,1
60002600019502,1
60002600019503,1
60002600019505,1
60002600019511,1
60002600019516,1
60002600019520,1
60002600019521,1
60002600019522,1
60002600019523,1
60002600019524,1
60002600019525,1
60002600019531,1
60002600019532,1
60002600019536,1
60002600019537,1
60002600019544,1
60002600019550,1
60002600019556,1
60002600019565,1
60002600019566,1
60002600019569,1
60002600019570,1
60002600019572,1
60002600019579,1
60002600019580,1
60002600019584,1
60002600019586,1
60002600019589,1
60002600019592,1
60002600019593,1
60002600019594,1
60002600019595,1
60002600019596,1
60002600019599,1
60002600019600,1
60002600019616,1
60002600019620,1
60002600019624,1
60002600019625,1
60002600019642,1
60002600019644,1
60002600019645,1
60002600019648,1
60002600019661,1
60002600019663,1
60002600019665,1
60002600019670,1
60002600019673,1
60002600019674,1
60002600019677,1
60002600019678,1
60002600019679,1
60002600019683,1
60002600019684,1
60002600019685,1
60002600019686,1
60002600019687,1
60002600019692,1
60002600019697,1
60002600019709,1
60002600019711,1
60002600019716,1
60002600019718,1
60002600019719,1
60002600019720,1
60002600019721,1
60002600019724,1
60002600019725,1
60002600019726,1
60002600019740,1
60002600019745,1
60002600019748,1
60002600019749,1
60002600019750,1
60002600019753,1
60002600019755,1
60002600019756,1
60002600019761,1
60002600019767,1
60002600019768,1
60002600019771,1
60002600019773,1
60002600019774,1
60002600019776,1
60002600019780,1
60002600019782,1
60002600019784,1
60002600019792,1
60002600019793,1
60002600019794,1
60002600019799,1
60002600019801,1
60002600019802,1
60002600019803,1
60002600019804,1
60002600019811,1
60002600019813,1
60002600019815,1
60002600019820,1
60002600019821,1
60002600019824,1
60002600019825,1
60002600019826,1
60002600019827,1
60002600019831,1
60002600019832,1
60002600019835,1
60002600019836,1
60002600019839,1
60002600019850,1
60002600019852,1
60002600019855,1
60002600019856,1
60002600019858,1
60002600019860,1
60002600019862,1
60002600019863,1
60002600019864,1
60002600019865,1
60002600019866,1
60002600019867,1
60002600019868,1
60002600019869,1
60002600019873,1
60002600019874,1
60002600019876,1
60002600019880,1
60002600019887,1
60002600019890,1
60002600019891,1
60002600019892,1
60002600019898,1
60002600019899,1
60002600019900,1
60002600019902,1
60002600019906,1
60002600019907,1
60002600019908,1
60002600019913,1
60002600019914,1
60002600019915,1
60002600019918,1
60002600019920,1
60002600019921,1
60002600019931,1
60002600019933,1
60002600019934,1
60002600019935,1
60002600019936,1
60002600019948,1
60002600019951,1
60002600019952,1
60002600019954,1
60002600019956,1
60002600019959,1
60002600019960,1
60002600019965,1
60002600019968,1
60002600019970,1
60002600019972,1
60002600019974,1
60002600019978,1
60002600019985,1
60002600019986,1
60002600019987,1
60002600019988,1
60002600019989,1
60002600019990,1
60002600019991,1
60002600019995,1
60002600019998,1
60002600020000,1
60002600020001,1
60002600020016,1
60002600020018,1
60002600020023,1
60002600020026,1
60002600020027,1
60002600020028,1
60002600020029,1
60002600020030,1
60002600020033,1
60002600020042,1
60002600020043,1
60002600020044,1
60002600020047,1
60002600020048,1
60002600020051,1
60002600020053,1
60002600020059,1
60002600020063,1
60002600020066,1
60002600020067,1
60002600020068,1
60002600020069,1
60002600020070,1
60002600020076,1
60002600020081,1
60002600020086,1
60002600020089,1
60002600020095,1
60002600020103,1
60002600020110,1
60002600020111,1
60002600020114,1
60002600020115,1
60002600020117,1
60002600020119,1
60002600020125,1
60002600020128,1
60002600020129,1
60002600020131,1
60002600020132,1
60002600020134,1
60002600020135,1
60002600020137,1
60002600020142,1
60002600020146,1
60002600020147,1
60002600020148,1
60002600020152,1
60002600020153,1
60002600020154,1
60002600020155,1
60002600020156,1
60002600020157,1
60002600020158,1
60002600020168,1
60002600020169,1
60002600020170,1
60002600020171,1
60002600020172,1
60002600020177,1
60002600020180,1
60002600020188,1
60002600020189,1
60002600020192,1
60002600020195,1
60002600020196,1
60002600020197,1
60002600020198,1
60002600020199,1
60002600020200,1
60002600020201,1
60002600020212,1
60002600020213,1
60002600020216,1
60002600020221,1
60002600020227,1
60002600020228,1
60002600020233,1
60002600020238,1
60002600020240,1
60002600020243,1
60002600020247,1
60002600020248,1
60002600020249,1
60002600020250,1
60002600020253,1
60002600020255,1
60002600020259,1
60002600020261,1
60002600020270,1
60002600020271,1
60002600020276,1
60002600020280,1
60002600020285,1
60002600020292,1
60002600020294,1
60002600020295,1
60002600020296,1
60002600020297,1
60002600020298,1
60002600020299,1
60002600020302,1
60002600020305,1
60002600020311,1
60002600020312,1
60002600020313,1
60002600020314,1
60002600020315,1
60002600020319,1
60002600020320,1
60002600020322,1
60002600020324,1
60002600020325,1
60002600020327,1
60002600020329,1
60002600020352,1
60002600020358,1
60002600020360,1
60002600020361,1
60002600020362,1
60002600020366,1
60002600020372,1
60002600020373,1
60002600020374,1
60002600020375,1
60002600020378,1
60002600020381,1
60002600020386,1
60002600020387,1
60002600020388,1
60002600020390,1
60002600020391,1
60002600020394,1
60002600020395,1
60002600020396,1
60002600020397,1
60002600020402,1
60002600020404,1
60002600020408,1
60002600020410,1
60002600020413,1
60002600020416,1
60002600020417,1
60002600020418,1
60002600020422,1
60002600020423,1
60002600020424,1
60002600020425,1
60002600020428,1
60002600020429,1
60002600020435,1
60002600020442,1
60002600020451,1
60002600020454,1
60002600020458,1
60002600020459,1
60002600020465,1
60002600020469,1
60002600020472,1
60002600020473,1
60002600020475,1
60002600020476,1
60002600020477,1
60002600020478,1
60002600020479,1
60002600020482,1
60002600020488,1
60002600020489,1
60002600020490,1
60002600020492,1
60002600020503,1
60002600020508,1
60002600020510,1
60002600020512,1
60002600020514,1
60002600020516,1
60002600020519,1
60002600020522,1
60002600020524,1
60002600020525,1
60002600020531,1
60002600020534,1
60002600020536,1
60002600020539,1
60002600020540,1
60002600020543,1
60002600020555,1
60002600020557,1
60002600020558,1
60002600020561,1
60002600020563,1
60002600020566,1
60002600020569,1
60002600020571,1
60002600020572,1
60002600020575,1
60002600020576,1
60002600020577,1
60002600020582,1
60002600020585,1
60002600020589,1
60002600020591,1
60002600020592,1
60002600020594,1
60002600020601,1
60002600020603,1
60002600020619,1
60002600020620,1
60002600020626,1
60002600020631,1
60002600020632,1
60002600020634,1
60002600020635,1
60002600020636,1
60002600020638,1
60002600020640,1
60002600020642,1
60002600020651,1
60002600020652,1
60002600020653,1
60002600020654,1
60002600020655,1
60002600020656,1
60002600020657,1
60002600020666,1
60002600020667,1
60002600020671,1
60002600020674,1
60002600020676,1
60002600020680,1
60002600020688,1
60002600020689,1
60002600020693,1
60002600020694,1
60002600020697,1
60002600020699,1
60002600020700,1
60002600020705,1
60002600020706,1
60002600020707,1
60002600020708,1
60002600020713,1
60002600020716,1
60002600020725,1
60002600020730,1
60002600020731,1
60002600020733,1
60002600020734,1
60002600020737,1
60002600020739,1
60002600020743,1
60002600020748,1
60002600020751,1
60002600020753,1
60002600020757,1
60002600020759,1
60002600020760,1
60002600020761,1
60002600020762,1
60002600020767,1
60002600020768,1
60002600020769,1
60002600020773,1
60002600020775,1
60002600020785,1
60002600020788,1
60002600020793,1
60002600020799,1
60002600020802,1
60002600020803,1
60002600020805,1
60002600020809,1
60002600020816,1
60002600020817,1
60002600020820,1
60002600020821,1
60002600020827,1
60002600020828,1
60002600020829,1
60002600020831,1
60002600020836,1
60002600020842,1
60002600020843,1
60002600020845,1
60002600020846,1
60002600020847,1
60002600020848,1
60002600020852,1
60002600020854,1
60002600020861,1
60002600020868,1
60002600020871,1
60002600020872,1
60002600020876,1
60002600020879,1
60002600020880,1
60002600020881,1
60002600020883,1
60002600020884,1
60002600020891,1
60002600020892,1
60002600020895,1
60002600020899,1
60002600020904,1
60002600020905,1
60002600020907,1
60002600020908,1
60002600020911,1
60002600020912,1
60002600020914,1
60002600020916,1
60002600020917,1
60002600020922,1
60002600020929,1
60002600020932,1
60002600020936,1
60002600020941,1
60002600020942,1
60002600020944,1
60002600020949,1
60002600020953,1
60002600020957,1
60002600020959,1
60002600020960,1
60002600020961,1
60002600020962,1
60002600020963,1
60002600020964,1
60002600020966,1
60002600020969,1
60002600020970,1
60002600020972,1
60002600020975,1
60002600020984,1
60002600020985,1
60002600020988,1
60002600020989,1
60002600020990,1
60002600020996,1
60002600020999,1
60002600021003,1
60002600021008,1
60002600021009,1
60002600021010,1
60002600021016,1
60002600021017,1
60002600021018,1
60002600021019,1
60002600021020,1
60002600021022,1
60002600021023,1
60002600021024,1
60002600021032,1
60002600021033,1
60002600021035,1
60002600021038,1
60002600021042,1
60002600021046,1
60002600021058,1
60002600021062,1
60002600021064,1
60002600021066,1
60002600021070,1
60002600021071,1
60002600021073,1
60002600021074,1
60002600021076,1
60002600021078,1
60002600021081,1
60002600021092,1
60002600021093,1
60002600021094,1
60002600021096,1
60002600021100,1
60002600021102,1
60002600021104,1
60002600021105,1
60002600021106,1
60002600021109,1
60002600021110,1
60002600021111,1
60002600021115,1
60002600021116,1
60002600021121,1
60002600021122,1
60002600021124,1
60002600021128,1
60002600021131,1
60002600021134,1
60002600021142,1
60002600021150,1
60002600021152,1
60002600021155,1
60002600021156,1
60002600021164,1
60002600021165,1
60002600021166,1
60002600021169,1
60002600021176,1
60002600021177,1
60002600021180,1
60002600021182,1
60002600021183,1
60002600021185,1
60002600021187,1
60002600021189,1
60002600021190,1
60002600021192,1
60002600021193,1
60002600021201,1
60002600021202,1
60002600021204,1
60002600021207,1
60002600021210,1
60002600021215,1
60002600021216,1
60002600021218,1
60002600021219,1
60002600021220,1
60002600021221,1
60002600021222,1
60002600021224,1
60002600021227,1
60002600021230,1
60002600021235,1
60002600021238,1
60002600021255,1
60002600021259,1
60002600021260,1
60002600021261,1
60002600021266,1
60002600021273,1
60002600021277,1
60002600021278,1
60002600021279,1
60002600021280,1
60002600021284,1
60002600021285,1
60002600021289,1
60002600021293,1
60002600021298,1
60002600021304,1
60002600021305,1
60002600021307,1
60002600021313,1
60002600021318,1
60002600021323,1
60002600021324,1
60002600021335,1
60002600021340,1
60002600021371,1
60002600021380,1
60002600030875,1
60002600035392,1
60002600035692,1
60002600035752,1
60002600045500,1
60002600047845,1
60002600048594,1
60002600049469,1
60002600049789,1
60002600050481,1
60002600060173,1
60002600064332,1
60002600064333,1
60002600064348,1
60002600064349,1
60002600064898,1
60002600075030,1
60002600076689,1
60002600078339,1
60002600079742,1
60002600086432,1
60002600088628,1
60002600089216,1
60002600089447,1
60002600089448,1
60002600103723,1
60002600103724,1
60002600107274,1
60002600118075,1
60002600118215,1
60002600118518,1
60002600123266,1
60002600133047,1
60002600134684,1
60002600134687,1
60002600135945,1
60002600136388,1
60002600137785,1
60002600138394,1
60002600139269,1
60002600139887,1
60002600140122,1
60002600141085,1
60002600141277,1
60002600141466,1
60002600142896,1
60002600142959,1
60002600142969,1
60002600142978,1
60002600143232,1
60002600143244,1
60002600143245,1
60002600143246,1
60002600143249,1
60002600143250,1
60002600143255,1
60002600143260,1
60002600143265,1
60002600143266,1
60002600143269,1
60002600143276,1
60002600143279,1
60002600143283,1
60002600143288,1
60002600143289,1
60002600143302,1
60002600143303,1
60002600143306,1
60002600143312,1
60002600143313,1
60002600143314,1
60002600143318,1
60002600143323,1
60002600143325,1
60002600143326,1
60002600143327,1
60002600143334,1
60002600143336,1
60002600143339,1
60002600143341,1
60002600000001,1
60002600000010,1
60002600000024,1
60002600000030,1
60002600000039,1
60002600000060,1
60002600000073,1
60002600000079,1
60002600000084,1
60002600000097,1
60002600000098,1
60002600000101,1
60002600000113,1
60002600000124,1
60002600000139,1
60002600000142,1
60002600000143,1
60002600000145,1
60002600000147,1
60002600000149,1
60002600000150,1
60002600000152,1
60002600000156,1
60002600000169,1
60002600000170,1
60002600000174,1
60002600000175,1
60002600000176,1
60002600000187,1
60002600000188,1
60002600000192,1
60002600000202,1
60002600000205,1
60002600000214,1
60002600000218,1
60002600000219,1
60002600000220,1
60002600000221,1
60002600000224,1
60002600000225,1
60002600000231,1
60002600000234,1
60002600000241,1
60002600000253,1
60002600000259,1
60002600000263,1
60002600000268,1
60002600000280,1
60002600000281,1
60002600000293,1
60002600000295,1
60002600000299,1
60002600000301,1
60002600000309,1
60002600000321,1
60002600000326,1
60002600000331,1
60002600000338,1
60002600000344,1
60002600000348,1
60002600000361,1
60002600000365,1
60002600000368,1
60002600000374,1
60002600000390,1
60002600000392,1
60002600000412,1
60002600000414,1
60002600000420,1
60002600000426,1
60002600000427,1
60002600000430,1
60002600000432,1
60002600000444,1
60002600000447,1
60002600000458,1
60002600000460,1
60002600000469,1
60002600000475,1
60002600000478,1
60002600000481,1
60002600000483,1
60002600000484,1
60002600000490,1
60002600000493,1
60002600000501,1
60002600000507,1
60002600000512,1
60002600000514,1
60002600000528,1
60002600000529,1
60002600000530,1
60002600000531,1
60002600000533,1
60002600000548,1
60002600000550,1
60002600000554,1
60002600000557,1
60002600000566,1
60002600000581,1
60002600000583,1
60002600000584,1
60002600000602,1
60002600000603,1
60002600000613,1
60002600000624,1
60002600000657,1
60002600000658,1
60002600000661,1
60002600000663,1
60002600000673,1
60002600000682,1
60002600000685,1
60002600000691,1
60002600000693,1
60002600000695,1
60002600000697,1
60002600000711,1
60002600000714,1
60002600000723,1
60002600000729,1
60002600000732,1
60002600000736,1
60002600000741,1
60002600000743,1
60002600000748,1
60002600000755,1
60002600000774,1
60002600000777,1
60002600000778,1
60002600000780,1
60002600000812,1
60002600000816,1
60002600000817,1
60002600000841,1
60002600000861,1
60002600000862,1
60002600000865,1
60002600000866,1
60002600000869,1
60002600000870,1
60002600000887,1
60002600000888,1
60002600000892,1
60002600000893,1
60002600000894,1
60002600000901,1
60002600000904,1
60002600000906,1
60002600000910,1
60002600000911,1
60002600000913,1
60002600000914,1
