NHDPlusID,GL_pass
60001900006386,1
60001900006482,1
60001900006822,1
60001900006839,1
60001900006870,1
60001900007369,1
60001900007509,1
60001900007753,1
60001900008198,1
60001900008283,1
60001900008868,1
60001900008904,1
60001900009025,1
60001900009288,1
60001900009333,1
60001900009348,1
60001900009521,1
60001900009885,1
60001900000021,1
60001900000126,1
60001900000412,1
60001900000608,1
60001900000970,1
60001900001765,1
60001900002196,1
60001900002609,1
60001900002621,1
60001900003093,1
60001900003112,1
60001900003575,1
60001900003841,1
60001900004803,1
60001900005316,1
60001900005345,1
60001900005823,1
60001900006501,1
60001900006601,1
60001900006656,1
60001900006721,1
60001900007251,1
60001900007571,1
60001900008343,1
60001900008437,1
60001900008668,1
60001900008704,1
60001900008900,1
60001900008990,1
60001900009480,1
60001900009546,1
60001900009781,1
60001900000122,1
60001900000510,1
60001900000593,1
60001900000975,1
60001900001375,1
60001900002405,1
60001900003090,1
60001900004060,1
60001900004274,1
60001900004430,1
60001900004912,1
60001900005176,1
60001900006572,1
60001900007034,1
60001900007224,1
60001900007317,1
60001900007331,1
60001900007559,1
60001900007616,1
60001900007918,1
60001900009169,1
60001900009404,1
60001900009523,1
60001900009575,1
60001900000213,1
60001900000502,1
60001900001174,1
60001900001257,1
60001900002209,1
60001900002583,1
60001900003257,1
60001900003695,1
60001900003891,1
60001900003930,1
60001900004113,1
60001900004363,1
60001900005149,1
60001900005267,1
60001900006359,1
60001900006569,1
60001900006591,1
60001900006657,1
60001900006963,1
60001900007025,1
60001900007393,1
60001900007998,1
60001900008293,1
60001900008444,1
60001900009272,1
60001900000301,1
60001900000637,1
60001900001013,1
60001900001921,1
60001900002030,1
60001900002038,1
60001900002773,1
60001900002980,1
60001900003290,1
60001900003357,1
60001900003423,1
60001900004415,1
60001900004856,1
60001900005552,1
60001900005666,1
60001900006199,1
60001900006889,1
60001900008124,1
60001900008174,1
60001900008525,1
60001900008567,1
60001900008610,1
60001900009500,1
60001900010106,1
60001900000145,1
60001900000797,1
60001900001453,1
60001900002955,1
60001900003286,1
60001900003347,1
60001900003568,1
60001900004059,1
60001900004287,1
60001900004616,1
60001900005348,1
60001900006123,1
60001900006167,1
60001900006495,1
60001900006659,1
60001900007047,1
60001900007314,1
60001900007966,1
60001900008243,1
60001900009229,1
60001900009726,1
60001900000148,1
60001900000157,1
60001900000384,1
60001900000795,1
60001900000995,1
60001900001864,1
60001900002776,1
60001900002882,1
60001900003370,1
60001900003433,1
60001900003912,1
60001900004277,1
60001900004364,1
60001900007028,1
60001900007609,1
60001900008067,1
60001900008254,1
60001900008830,1
60001900009511,1
60001900009933,1
60001900010003,1
60001900000150,1
60001900000408,1
60001900000818,1
60001900001048,1
60001900002384,1
60001900003557,1
60001900003644,1
60001900004265,1
60001900004482,1
60001900004918,1
60001900005434,1
60001900005520,1
60001900006149,1
60001900006227,1
60001900007051,1
60001900007532,1
60001900008121,1
60001900008176,1
60001900008317,1
60001900009151,1
60001900009840,1
60001900000987,1
60001900002248,1
60001900002899,1
60001900003302,1
60001900003609,1
60001900003890,1
60001900004163,1
60001900004664,1
60001900004792,1
60001900004890,1
60001900005195,1
60001900005449,1
60001900005607,1
60001900006023,1
60001900006553,1
60001900006610,1
60001900007558,1
60001900007823,1
60001900009294,1
60001900009645,1
60001900000147,1
60001900000799,1
60001900003123,1
60001900003615,1
60001900003699,1
60001900003858,1
60001900004308,1
60001900005109,1
60001900005336,1
60001900005396,1
60001900005508,1
60001900005622,1
60001900005676,1
60001900006190,1
60001900007190,1
60001900008396,1
60001900008415,1
60001900009273,1
60001900001197,1
60001900001601,1
60001900002940,1
60001900003333,1
60001900004242,1
60001900004244,1
60001900004738,1
60001900005071,1
60001900005226,1
60001900005501,1
60001900005631,1
60001900005942,1
60001900005962,1
60001900007140,1
60001900007168,1
60001900008013,1
60001900008653,1
60001900009631,1
60001900000475,1
60001900000868,1
60001900001309,1
60001900001314,1
60001900001550,1
60001900002295,1
60001900003996,1
60001900004257,1
60001900004976,1
60001900005275,1
60001900005289,1
60001900005629,1
60001900005685,1
60001900005939,1
60001900005997,1
60001900007222,1
60001900007490,1
60001900007820,1
60001900008894,1
60001900000026,1
60001900001566,1
60001900002020,1
60001900003176,1
60001900003306,1
60001900003846,1
60001900003866,1
60001900004380,1
60001900004612,1
60001900005410,1
60001900005708,1
60001900005972,1
60001900006179,1
60001900006322,1
60001900007568,1
60001900007899,1
60001900008606,1
60001900009430,1
60001900000212,1
60001900001531,1
60001900001563,1
60001900002168,1
60001900002261,1
60001900002383,1
60001900003548,1
60001900004270,1
60001900004369,1
60001900004897,1
60001900006207,1
60001900006504,1
60001900006768,1
60001900006796,1
60001900007431,1
60001900007700,1
60001900008901,1
60001900009956,1
60001900010099,1
60001900000055,1
60001900000720,1
60001900001117,1
60001900001953,1
60001900002034,1
60001900002654,1
60001900003359,1
60001900003487,1
60001900004174,1
60001900004231,1
60001900004887,1
60001900006234,1
60001900006300,1
60001900006567,1
60001900007313,1
60001900007371,1
60001900007925,1
60001900010018,1
60001900001177,1
60001900001445,1
60001900001913,1
60001900001942,1
60001900003413,1
60001900003973,1
60001900003981,1
60001900004381,1
60001900005046,1
60001900006445,1
60001900006791,1
60001900007280,1
60001900007409,1
60001900007627,1
60001900007798,1
60001900008770,1
60001900009567,1
60001900009821,1
60001900001039,1
60001900001578,1
60001900002327,1
60001900002472,1
60001900002772,1
60001900003639,1
60001900004000,1
60001900004185,1
60001900004389,1
60001900004834,1
60001900005036,1
60001900005485,1
60001900006433,1
60001900006614,1
60001900007524,1
60001900008236,1
60001900008260,1
60001900008679,1
60001900009651,1
60001900002521,1
60001900002961,1
60001900003309,1
60001900003724,1
60001900004406,1
60001900004566,1
60001900005160,1
60001900005583,1
60001900006233,1
60001900007399,1
60001900007882,1
60001900007924,1
60001900008561,1
60001900009310,1
60001900009806,1
60001900009871,1
60001900000120,1
60001900000681,1
60001900001418,1
60001900001630,1
60001900001966,1
60001900002237,1
60001900002849,1
60001900003240,1
60001900005582,1
60001900005747,1
60001900005923,1
60001900006486,1
60001900007387,1
60001900008447,1
60001900008789,1
60001900009081,1
60001900000679,1
60001900000887,1
60001900001123,1
60001900001400,1
60001900002293,1
60001900002707,1
60001900005009,1
60001900006106,1
60001900006415,1
60001900006484,1
60001900007184,1
60001900008394,1
60001900008485,1
60001900008758,1
60001900009466,1
60001900003229,1
60001900003586,1
60001900003658,1
60001900003717,1
60001900004018,1
60001900004101,1
60001900005727,1
60001900006449,1
60001900006823,1
60001900007343,1
60001900009117,1
60001900009297,1
60001900000072,1
60001900000236,1
60001900000903,1
60001900002652,1
60001900003040,1
60001900003310,1
60001900003480,1
60001900004985,1
60001900005079,1
60001900008049,1
60001900008765,1
60001900009207,1
60001900009899,1
60001900000202,1
60001900000327,1
60001900000345,1
60001900000731,1
60001900004221,1
60001900004375,1
60001900005584,1
60001900006267,1
60001900006405,1
60001900007421,1
60001900007586,1
60001900009762,1
60001900000400,1
60001900002012,1
60001900002160,1
60001900004081,1
60001900004230,1
60001900005745,1
60001900006356,1
60001900008014,1
60001900008294,1
60001900009597,1
60001900009740,1
60001900000017,1
60001900002577,1
60001900003978,1
60001900005266,1
60001900006165,1
60001900007612,1
60001900008376,1
60001900008441,1
60001900008746,1
60001900010088,1
60001900000589,1
60001900001406,1
60001900003285,1
60001900004118,1
60001900004382,1
60001900004926,1
60001900005253,1
60001900007611,1
60001900009304,1
60001900009655,1
60001900001124,1
60001900002460,1
60001900002518,1
60001900004017,1
60001900004282,1
60001900004284,1
60001900004313,1
60001900004992,1
60001900006269,1
60001900007442,1
60001900007939,1
60001900003833,1
60001900003872,1
60001900004324,1
60001900005354,1
60001900005843,1
60001900006420,1
60001900007435,1
60001900008012,1
60001900008261,1
60001900001115,1
60001900004209,1
60001900005891,1
60001900006139,1
60001900006628,1
60001900006833,1
60001900008831,1
60001900009077,1
60001900000876,1
60001900001360,1
60001900003592,1
60001900004342,1
60001900004607,1
60001900006391,1
60001900009104,1
60001900000740,1
60001900000821,1
60001900003646,1
60001900004233,1
60001900004658,1
60001900004850,1
60001900006913,1
60001900008752,1
60001900001835,1
60001900002023,1
60001900002224,1
60001900003590,1
60001900006443,1
60001900007287,1
60001900009082,1
60001900009101,1
60001900000106,1
60001900004388,1
60001900005420,1
60001900006461,1
60001900006536,1
60001900006930,1
60001900007531,1
60001900009599,1
60001900003436,1
60001900003454,1
60001900004155,1
60001900007879,1
60001900008911,1
60001900009524,1
60001900009644,1
60001900003321,1
60001900003559,1
60001900004208,1
60001900004633,1
60001900005097,1
60001900007003,1
60001900009800,1
60001900000199,1
60001900001261,1
60001900001312,1
60001900001984,1
60001900004373,1
60001900004824,1
60001900005519,1
60001900000208,1
60001900003885,1
60001900005840,1
60001900006191,1
60001900007537,1
60001900008484,1
60001900009935,1
60001900010125,1
60001900001084,1
60001900001657,1
60001900003693,1
60001900005447,1
60001900006674,1
60001900007970,1
60001900008069,1
60001900009180,1
60001900001638,1
60001900003811,1
60001900003842,1
60001900004173,1
60001900005799,1
60001900005900,1
60001900006723,1
60001900007321,1
60001900000370,1
60001900001631,1
60001900001637,1
60001900004796,1
60001900006434,1
60001900007814,1
60001900009009,1
60001900009335,1
60001900000218,1
60001900000663,1
60001900003611,1
60001900005918,1
60001900006961,1
60001900008712,1
60001900009231,1
60001900009340,1
60001900000460,1
60001900003918,1
60001900004013,1
60001900004555,1
60001900005910,1
60001900009008,1
60001900009598,1
60001900000482,1
60001900000560,1
60001900003843,1
60001900003933,1
60001900005627,1
60001900007589,1
60001900009832,1
60001900000111,1
60001900003326,1
60001900004014,1
60001900006151,1
60001900006947,1
60001900007332,1
60001900009409,1
60001900009595,1
60001900001410,1
60001900003311,1
60001900003499,1
60001900005003,1
60001900005641,1
60001900006118,1
60001900008101,1
60001900008253,1
60001900000451,1
60001900001031,1
60001900001192,1
60001900004053,1
60001900005674,1
60001900007418,1
60001900008074,1
60001900000175,1
60001900000627,1
60001900001887,1
60001900001945,1
60001900002148,1
60001900003924,1
60001900006543,1
60001900006942,1
60001900000819,1
60001900002272,1
60001900003319,1
60001900003552,1
60001900006809,1
60001900006897,1
60001900000902,1
60001900001517,1
60001900002775,1
60001900004749,1
60001900006675,1
60001900002398,1
60001900003952,1
60001900007256,1
60001900008241,1
60001900010131,1
60001900003579,1
60001900003886,1
60001900006117,1
60001900006424,1
60001900007525,1
60001900002328,1
60001900003722,1
60001900005908,1
60001900007115,1
60001900008464,1
60001900002483,1
60001900003501,1
60001900003789,1
60001900004740,1
60001900007419,1
60001900003908,1
60001900005700,1
60001900006091,1
60001900008569,1
60001900009669,1
60001900002149,1
60001900006890,1
60001900006948,1
60001900008616,1
60001900000340,1
60001900000362,1
60001900004928,1
60001900005223,1
60001900003984,1
60001900004490,1
60001900005605,1
60001900006235,1
60001900004245,1
60001900004548,1
60001900007656,1
60001900001636,1
60001900004902,1
60001900007703,1
60001900009052,1
60001900005424,1
60001900006785,1
60001900006944,1
60001900009178,1
60001900005193,1
60001900005379,1
60001900005945,1
60001900009830,1
60001900003409,1
60001900005004,1
60001900005925,1
60001900008348,1
60001900002651,1
60001900004623,1
60001900005765,1
60001900007298,1
60001900001160,1
60001900002202,1
60001900006419,1
60001900007110,1
60001900004378,1
60001900006260,1
60001900008972,1
60001900004126,1
60001900004948,1
60001900005067,1
60001900001388,1
60001900002490,1
60001900003743,1
60001900004876,1
60001900007545,1
60001900008384,1
60001900001171,1
60001900001972,1
60001900007521,1
60001900006369,0
60001900007078,1
60001900008068,1
60001900002192,1
60001900003578,1
60001900010191,0
60001900003096,0
60001900005310,1
60001900009457,1
60001900003151,0
60001900006887,1
60001900009904,1
60001900003111,0
60001900004171,1
60001900007522,1
60001900000612,0
60001900004033,1
60001900005625,1
60001900001072,1
60001900002900,0
60001900004922,1
60001900003083,0
60001900004150,1
60001900007665,1
60001900003020,0
60001900004352,1
60001900006140,1
60001900001641,1
60001900002885,0
60001900004384,1
60001900004267,1
60001900007282,1
60001900010034,0
60001900000216,1
60001900001058,0
60001900007470,1
60001900003553,1
60001900009519,1
60001900009586,0
60001900002938,0
60001900004215,1
60001900007352,1
60001900002908,0
60001900004248,1
60001900007049,1
60001900001978,1
60001900002850,0
60001900002663,1
60001900010179,0
60001900007166,1
60001900010182,0
60001900000763,0
60001900006392,1
60001900000636,1
60001900003035,0
60001900000457,1
60001900003002,0
60001900002848,0
60001900005011,1
60001900009391,1
60001900003074,0
60001900007294,1
60001900002918,0
60001900009876,1
60001900003185,0
60001900007653,1
60001900002401,0
60001900006836,1
60001900002954,0
60001900005344,1
60001900006026,1
60001900009459,0
60001900003114,0
60001900007171,1
60001900003016,0
60001900006404,1
60001900005610,1
60001900010035,0
60001900003177,0
60001900007940,1
60001900003124,0
60001900005497,1
60001900001201,0
60001900006813,1
60001900004893,1
60001900009458,0
60001900003027,0
60001900008495,1
60001900001188,0
60001900007863,1
60001900005537,1
60001900007915,0
60001900002985,0
60001900007973,1
60001900001293,0
60001900002112,1
60001900003065,0
60001900009705,1
60001900003164,0
60001900009911,1
60001900000533,0
60001900001225,1
60001900002981,0
60001900009080,1
60001900009648,1
60001900010190,0
60001900005462,1
60001900010178,0
60001900003082,0
60001900008991,1
60001900003187,0
60001900005430,1
60001900007838,0
60001900008528,1
60001900005504,1
60001900010033,0
60001900000220,1
60001900008791,0
60001900000880,1
60001900010168,0
60001900003214,0
60001900009135,1
60001900003022,0
60001900008442,1
60001900000884,1
60001900009721,0
60001900003116,0
60001900008950,1
60001900000926,1
60001900008698,0
60001900000201,0
60001900004471,1
60001900002031,1
60001900010189,0
60001900003186,0
60001900005577,1
60001900003097,0
60001900005578,1
60001900002994,0
60001900006490,1
60001900002665,1
60001900003005,0
60001900001167,1
60001900003051,0
60001900000883,1
60001900003209,0
60001900007575,1
60001900010186,0
60001900007121,1
60001900010184,0
60001900002011,0
60001900010137,1
60001900006333,1
60001900009704,1
60001900006285,1
60001900005677,1
60001900002253,1
60001900000687,1
60001900008949,1
60001900006295,1
60001900006749,1
60001900000324,1
60001900006432,1
60001900007231,1
60001900004908,1
60001900002419,1
60001900008078,1
60001900010174,1
60001900006604,1
60001900001488,1
60001900001362,1
60001900005890,1
60001900001454,1
60001900007005,1
60001900009959,1
60001900009836,1
60001900005556,1
60001900002520,1
60001900000485,1
60001900005995,1
60001900008076,1
60001900008761,1
60001900005185,1
60001900009033,1
60001900005565,1
60001900006338,1
60001900007354,1
60001900007809,1
60001900006329,1
60001900001859,1
60001900000983,1
60001900002331,1
60001900005831,1
60001900005615,1
60001900008855,1
60001900007124,1
60001900001725,1
60001900000587,1
60001900009162,1
60001900005748,1
60001900010089,1
60001900007345,1
60001900007958,1
60001900005965,1
60001900001726,1
60001900005873,1
60001900006993,1
60001900006545,1
60001900006075,1
60001900005930,1
60001900005094,1
60001900000928,1
60001900006689,1
60001900005639,1
60001900008256,1
60001900010009,1
60001900004526,1
60001900008854,1
60001900001526,1
60001900000785,1
60001900006633,1
60001900001814,1
60001900005712,1
60001900000685,1
60001900007936,1
60001900000069,1
60001900006469,1
60001900000616,1
60001900009945,1
60001900009563,1
60001900002644,1
60001900001217,1
60001900007631,1
60001900004608,1
60001900002108,1
60001900000982,1
60001900006058,1
60001900002091,1
60001900006414,1
60001900004700,1
60001900010133,1
60001900008123,1
60001900004635,1
60001900007040,1
60001900000965,1
60001900004609,1
60001900007937,1
60001900009388,1
60001900009230,1
60001900002639,0
60001900000399,1
60001900000410,1
60001900000512,1
60001900000675,1
60001900000716,1
60001900000747,1
60001900001056,1
60001900001228,1
60001900001373,1
60001900001483,1
60001900001568,1
60001900001572,1
60001900001930,1
60001900002079,1
60001900002182,1
60001900002263,1
60001900002343,1
60001900002619,1
60001900003173,1
60001900003239,1
60001900003316,1
60001900003405,1
60001900003462,1
60001900003479,1
60001900003534,1
60001900003588,1
60001900003628,1
60001900003633,1
60001900003636,1
60001900003672,1
60001900003681,1
60001900003685,1
60001900003748,1
60001900003750,1
60001900003810,1
60001900003824,1
60001900003826,1
60001900003847,1
60001900003867,1
60001900003883,1
60001900003922,1
60001900003944,1
60001900003976,1
60001900004047,1
60001900004058,1
60001900004129,1
60001900004131,1
60001900004135,1
60001900004140,1
60001900004154,1
60001900004159,1
60001900004182,1
60001900004216,1
60001900004219,1
60001900004258,1
60001900004286,1
60001900004314,1
60001900004346,1
60001900004404,1
60001900005052,1
60001900005132,1
60001900005154,1
60001900005296,1
60001900005307,1
60001900005321,1
60001900005453,1
60001900005484,1
60001900005488,1
60001900005614,1
60001900005649,1
60001900005718,1
60001900005755,1
60001900005855,1
60001900005934,1
60001900005983,1
60001900006036,1
60001900006045,1
60001900006278,1
60001900006303,1
60001900006319,1
60001900006357,1
60001900006680,1
60001900006696,1
60001900006783,1
60001900006846,1
60001900006919,1
60001900006938,1
60001900006959,1
60001900007080,1
60001900007163,1
60001900007293,1
60001900007377,1
60001900007392,1
60001900007942,1
60001900007949,1
60001900007979,1
60001900007987,1
60001900008028,1
60001900008275,1
60001900008395,1
60001900008465,1
60001900008638,1
60001900008680,1
60001900009292,1
60001900009349,1
60001900009505,1
60001900009630,1
60001900009855,1
60001900009856,1
60001900009969,1
60001900010103,1
