NHDPlusID,GL_pass
60002800005603,1
60002800024931,1
60002800023602,1
60002800008067,1
60002800012153,1
60002800028347,1
60002800002289,1
60002800024939,1
60002800033250,1
60002800046366,1
60002800047670,1
60002800004149,1
60002800045970,1
60002800019707,1
60002800044658,1
60002800023673,1
60002800003662,1
60002800009822,1
60002800024026,1
60002800002664,1
60002800019443,1
60002800021491,1
60002800032132,1
60002800001956,1
60002800011883,1
60002800000253,1
60002800038923,1
60002800009565,1
60002800046498,1
60002800046845,1
60002800007575,1
60002800028524,1
60002800038228,1
60002800041557,1
60002800046032,1
60002800015496,1
60002800030979,1
60002800040903,1
60002800046482,1
60002800046915,1
60002800013372,1
60002800036494,1
60002800004594,1
60002800040517,1
60002800028961,1
60002800025813,1
60002800039493,1
60002800032096,1
60002800018903,1
60002800010448,1
60002800006908,1
60002800047312,1
60002800013747,1
60002800018246,1
60002800021677,1
60002800028521,1
60002800038821,1
60002800010450,1
60002800002281,1
60002800001201,1
60002800020688,1
60002800014165,1
60002800020683,1
60002800042309,1
60002800037160,1
60002800047356,1
60002800027614,1
60002800008731,1
60002800009357,1
60002800012782,1
60002800027508,1
60002800005960,1
60002800046657,1
60002800031295,1
60002800038236,1
60002800024922,1
60002800010524,1
60002800016014,1
60002800036222,1
60002800041333,1
60002800001543,1
60002800006652,1
60002800036021,1
60002800025432,1
60002800030764,1
60002800007594,1
60002800037287,1
60002800046259,1
60002800002164,1
60002800044836,1
60002800005898,1
60002800014593,1
60002800011903,1
60002800042233,1
60002800041426,1
60002800035577,1
60002800033436,1
60002800038388,1
60002800011923,1
60002800038836,1
60002800026276,1
60002800035697,1
60002800026223,1
60002800042615,1
60002800036217,1
60002800010471,1
60002800001326,1
60002800011501,1
60002800025365,1
60002800042458,1
60002800013172,1
60002800045043,1
60002800003477,1
60002800035572,1
60002800011500,1
60002800026767,1
60002800041763,1
60002800036739,1
60002800002932,1
60002800045899,1
60002800042631,1
60002800032523,1
60002800023145,1
60002800040889,1
60002800015757,1
60002800014264,1
60002800020411,1
60002800038043,1
60002800005118,1
60002800006788,1
60002800032431,1
60002800044963,1
60002800031464,1
60002800032458,1
60002800009859,1
60002800020572,1
60002800039556,1
60002800046414,1
60002800048580,0
60002800021725,1
60002800030839,1
60002800014671,1
60002800028985,1
60002800019480,1
60002800004485,1
60002800019341,1
60002800018094,1
60002800005172,1
60002800026929,1
60002800039850,1
60002800026830,1
60002800004272,1
60002800043213,1
60002800031500,1
60002800032527,1
60002800044774,1
60002800016946,1
60002800013373,1
60002800032198,1
60002800008646,1
60002800031817,1
60002800014633,1
60002800036094,1
60002800029915,1
60002800023347,1
60002800041004,1
60002800039526,1
60002800012768,1
60002800000659,1
60002800021660,1
60002800030026,1
60002800004019,1
60002800031329,1
60002800008190,1
60002800043821,1
60002800033006,1
60002800020330,1
60002800007426,1
60002800032893,1
60002800042487,1
60002800017833,1
60002800017370,1
60002800037155,1
60002800013840,1
60002800036735,1
60002800027328,1
60002800021472,1
60002800034237,1
60002800041406,1
60002800027794,1
60002800040669,1
60002800043344,1
60002800010529,1
60002800041924,1
60002800039762,1
60002800036547,1
60002800029368,1
60002800029096,1
60002800034761,1
60002800033320,1
60002800023485,1
60002800044519,1
60002800033284,1
60002800029716,1
60002800038774,1
60002800043427,1
60002800009414,1
60002800032905,1
60002800003841,1
60002800029671,1
60002800034944,1
60002800040446,1
60002800040467,1
60002800048209,1
60002800039688,1
60002800046928,1
60002800042124,1
60002800036936,1
60002800017320,1
60002800008980,1
60002800021400,1
60002800013338,1
60002800012930,1
60002800013558,1
60002800000074,1
60002800033833,1
60002800015441,1
60002800005240,1
60002800007465,1
60002800030781,1
60002800006704,1
60002800025859,1
60002800009948,1
60002800020348,1
60002800036601,1
60002800020712,1
60002800001826,1
60002800004541,1
60002800036505,1
60002800003335,1
60002800048370,1
60002800014815,1
60002800002656,1
60002800009492,1
60002800022410,1
60002800047507,1
60002800044113,1
60002800043280,1
60002800048644,0
60002800013396,1
60002800003488,1
60002800013098,1
60002800032029,1
60002800032974,1
60002800023078,1
60002800022484,1
60002800024242,1
60002800021558,1
60002800037643,1
60002800007693,1
60002800027882,1
60002800020368,1
60002800037657,1
60002800038525,1
60002800040806,1
60002800023972,1
60002800044775,1
60002800019562,1
60002800037833,1
60002800044128,1
60002800041252,1
60002800035446,1
60002800029358,1
60002800038623,1
60002800018684,1
60002800046386,1
60002800026722,1
60002800010332,1
60002800040183,1
60002800017051,1
60002800021499,1
60002800030295,1
60002800037368,1
60002800016869,1
60002800008452,1
60002800033660,1
60002800008151,1
60002800040785,1
60002800021345,1
60002800002066,1
60002800046082,1
60002800036126,1
60002800042311,1
60002800004953,1
60002800047982,1
60002800043661,1
60002800013670,1
60002800015540,1
60002800031146,1
60002800018703,1
60002800037818,1
60002800041431,1
60002800021023,1
60002800012264,1
60002800043408,1
60002800024636,1
60002800008955,1
60002800025620,1
60002800019353,1
60002800031371,1
60002800039553,1
60002800037042,1
60002800042384,1
60002800041271,1
60002800033398,1
60002800045859,1
60002800031542,1
60002800005717,1
60002800004660,1
60002800023190,1
60002800028984,1
60002800028712,1
60002800008670,1
60002800045006,1
60002800033396,1
60002800024359,1
60002800006178,1
60002800043507,1
60002800048515,1
60002800008301,1
60002800037480,1
60002800011060,1
60002800027870,1
60002800038462,1
60002800025769,1
60002800024937,1
60002800002238,1
60002800030657,1
60002800001346,1
60002800018620,1
60002800016867,1
60002800008202,1
60002800011180,1
60002800003157,1
60002800000167,1
60002800037088,1
60002800007845,1
60002800022490,1
60002800027062,1
60002800037250,1
60002800040213,1
60002800047477,1
60002800007493,1
60002800000933,1
60002800008377,1
60002800037463,1
60002800008557,1
60002800012109,1
60002800031885,1
60002800005422,1
60002800037153,1
60002800003333,1
60002800026050,1
60002800042963,1
60002800023778,1
60002800028566,1
60002800022784,1
60002800039417,1
60002800040845,1
60002800044050,1
60002800041780,1
60002800025847,1
60002800008800,1
60002800036741,1
60002800046024,1
60002800038535,1
60002800030396,1
60002800001037,1
60002800047288,1
60002800003422,1
60002800008024,1
60002800012788,1
60002800008879,1
60002800012646,1
60002800004707,1
60002800003420,1
60002800010556,1
60002800000732,1
60002800028677,1
60002800022155,1
60002800021503,1
60002800007761,1
60002800020155,1
60002800030989,1
60002800009484,1
60002800044110,1
60002800012239,1
60002800011194,1
60002800042870,1
60002800017199,1
60002800018621,1
60002800044854,1
60002800012966,1
60002800024356,1
60002800035103,1
60002800012465,1
60002800033726,1
60002800042890,1
60002800045279,1
60002800016995,1
60002800008039,1
60002800014321,1
60002800031225,1
60002800036280,1
60002800014147,1
60002800019953,1
60002800024085,1
60002800023738,1
60002800030699,1
60002800016805,1
60002800041606,1
60002800041394,1
60002800005552,1
60002800038512,1
60002800045345,1
60002800010925,1
60002800047980,1
60002800030294,1
60002800017803,1
60002800027802,1
60002800015877,1
60002800034670,1
60002800007459,1
60002800039928,1
60002800036588,1
60002800046151,1
60002800003511,1
60002800036467,1
60002800029175,1
60002800031949,1
60002800036624,1
60002800020154,1
60002800036169,1
60002800025061,1
60002800038464,1
60002800004909,1
60002800048586,0
60002800015203,1
60002800010154,1
60002800010821,1
60002800022973,1
60002800042881,1
60002800001327,1
60002800038164,1
60002800044905,1
60002800032109,1
60002800031318,1
60002800038155,1
60002800029078,1
60002800042986,1
60002800038393,1
60002800035811,1
60002800044423,1
60002800020937,1
60002800024653,1
60002800044471,1
60002800003845,1
60002800039312,1
60002800031615,1
60002800028360,1
60002800002137,1
60002800039724,1
60002800043586,1
60002800029640,1
60002800024344,1
60002800007891,1
60002800034264,1
60002800002823,1
60002800016060,1
60002800009152,1
60002800027162,1
60002800021395,1
60002800045540,1
60002800001819,1
60002800026083,1
60002800029571,1
60002800021600,1
60002800026961,1
60002800014212,1
60002800014965,1
60002800032751,1
60002800011976,1
60002800031957,1
60002800042390,1
60002800032390,1
60002800018698,1
60002800030328,1
60002800037094,1
60002800038911,1
60002800006360,1
60002800001384,1
60002800023541,1
60002800009250,1
60002800039848,1
60002800023563,1
60002800002108,1
60002800036458,1
60002800041844,1
60002800008248,1
60002800020379,1
60002800003359,1
60002800041076,1
60002800042453,1
60002800029950,1
60002800022266,1
60002800033628,1
60002800045856,1
60002800013969,1
60002800041516,1
60002800020049,1
60002800022294,1
60002800001550,1
60002800030911,1
60002800012384,1
60002800034721,1
60002800015111,1
60002800046147,1
60002800003111,1
60002800046696,1
60002800000496,1
60002800041439,1
60002800015775,1
60002800015986,1
60002800040286,1
60002800018607,1
60002800000239,1
60002800015400,1
60002800041094,1
60002800027073,1
60002800040620,1
60002800025408,1
60002800031115,1
60002800007936,1
60002800028178,1
60002800016728,1
60002800037793,1
60002800047070,1
60002800015946,1
60002800008232,1
60002800039538,1
60002800027750,1
60002800013921,1
60002800002973,1
60002800020114,1
60002800005666,1
60002800006769,1
60002800020020,1
60002800027885,1
60002800021972,1
60002800048129,1
60002800033605,1
60002800027273,1
60002800035536,1
60002800001463,1
60002800041461,1
60002800002624,1
60002800027264,1
60002800045896,1
60002800034406,1
60002800024142,1
60002800012755,1
60002800012621,1
60002800024213,1
60002800000236,1
60002800014416,1
60002800027827,1
60002800003177,1
60002800029536,1
60002800004789,1
60002800000205,1
60002800027354,1
60002800042619,1
60002800027561,1
60002800016341,1
60002800048338,1
60002800011850,1
60002800034380,1
60002800013208,1
60002800010265,1
60002800028382,1
60002800046195,1
60002800023869,1
60002800027807,1
60002800030800,1
60002800024132,1
60002800005293,1
60002800045566,1
60002800030144,1
60002800031269,1
60002800047525,1
60002800013820,1
60002800038784,1
60002800007322,1
60002800046570,1
60002800037451,1
60002800005325,1
60002800040971,1
60002800036156,1
60002800026146,1
60002800031966,1
60002800002309,1
60002800029730,1
60002800031754,1
60002800006112,1
60002800034426,1
60002800046114,1
60002800003305,1
60002800009885,1
60002800007278,1
60002800004555,1
60002800004324,1
60002800036665,1
60002800016708,1
60002800013307,1
60002800025146,1
60002800043739,1
60002800025207,1
60002800039153,1
60002800042979,1
60002800033687,1
60002800047906,1
60002800004048,1
60002800005427,1
60002800026674,1
60002800048167,1
60002800019172,1
60002800041223,1
60002800018590,1
60002800004732,1
60002800002055,1
60002800047068,1
60002800033416,1
60002800001176,1
60002800010802,1
60002800028037,1
60002800018987,1
60002800048306,1
60002800010165,1
60002800033584,1
60002800019403,1
60002800000500,1
60002800028351,1
60002800041273,1
60002800032873,1
60002800016274,1
60002800039705,1
60002800037216,1
60002800018131,1
60002800011618,1
60002800038633,1
60002800034877,1
60002800001425,1
60002800004822,1
60002800038191,1
60002800044501,1
60002800043127,1
60002800037047,1
60002800044286,1
60002800004406,1
60002800032400,1
60002800028412,1
60002800020563,1
60002800018385,1
60002800018451,1
60002800043477,1
60002800017001,1
60002800039624,1
60002800021140,1
60002800032828,1
60002800020291,1
60002800007329,1
60002800005244,1
60002800030707,1
60002800025390,1
60002800042555,1
60002800025803,1
60002800004644,1
60002800028910,1
60002800020441,1
60002800022944,1
60002800006235,1
60002800007830,1
60002800026766,1
60002800023612,1
60002800026388,1
60002800000470,1
60002800012804,1
60002800033150,1
60002800038123,1
60002800009905,1
60002800012528,1
60002800019574,1
60002800002287,1
60002800017162,1
60002800033834,1
60002800026676,1
60002800039876,1
60002800040748,1
60002800033142,1
60002800025614,1
60002800026931,1
60002800026074,1
60002800009611,1
60002800036061,1
60002800007383,1
60002800004299,1
60002800038012,1
60002800047992,1
60002800023707,1
60002800030098,1
60002800035692,1
60002800027358,1
60002800000668,1
60002800032362,1
60002800036645,1
60002800032434,1
60002800041882,1
60002800009320,1
60002800018718,1
60002800038111,1
60002800023429,1
60002800014750,1
60002800046782,1
60002800048423,1
60002800044727,1
60002800036993,1
60002800003935,1
60002800032761,1
60002800006843,1
60002800015620,1
60002800046731,1
60002800028853,1
60002800046280,1
60002800034016,1
60002800040325,1
60002800029148,1
60002800026457,1
60002800042416,1
60002800026668,1
60002800033029,1
60002800031383,1
60002800038562,1
60002800008308,1
60002800038575,1
60002800022097,1
60002800036956,1
60002800026489,1
60002800025844,1
60002800013946,1
60002800018785,1
60002800018778,1
60002800025685,1
60002800004104,1
60002800035754,1
60002800032624,1
60002800010003,1
60002800014696,1
60002800034914,1
60002800006911,1
60002800024009,1
60002800028372,1
60002800006685,1
60002800010100,1
60002800041312,1
60002800014191,1
60002800011959,1
60002800012731,1
60002800002019,1
60002800022425,1
60002800036356,1
60002800037286,1
60002800037998,1
60002800020984,1
60002800046184,1
60002800015898,1
60002800036931,1
60002800004547,1
60002800035798,1
60002800023134,1
60002800026080,1
60002800012005,1
60002800040492,1
60002800006423,1
60002800030306,1
60002800046099,1
60002800008456,1
60002800021494,1
60002800013193,1
60002800039802,1
60002800025745,1
60002800013887,1
60002800023515,1
60002800037235,1
60002800003045,1
60002800046020,1
60002800008129,1
60002800036662,1
60002800007147,1
60002800006010,1
60002800034538,1
60002800041030,1
60002800023875,1
60002800001812,1
60002800028306,1
60002800013231,1
60002800044793,1
60002800008945,1
60002800045040,1
60002800031694,1
60002800047986,1
60002800033746,1
60002800047662,1
60002800040883,1
60002800018780,1
60002800040580,1
60002800013633,1
60002800024731,1
60002800048268,1
60002800026096,1
60002800035827,1
60002800013332,1
60002800019860,1
60002800013110,1
60002800033141,1
60002800018117,1
60002800007832,1
60002800039169,1
60002800001800,1
60002800033549,1
60002800044711,1
60002800019989,1
60002800029846,1
60002800035460,1
60002800030249,1
60002800026130,1
60002800017945,1
60002800026236,1
60002800023872,1
60002800000904,1
60002800044819,1
60002800043858,1
60002800026789,1
60002800018473,1
60002800022867,1
60002800013807,1
60002800045038,1
60002800003621,1
60002800026752,1
60002800030410,1
60002800002542,1
60002800022226,1
60002800008910,1
60002800001165,1
60002800023112,1
60002800016606,1
60002800021523,1
60002800039178,1
60002800036149,1
60002800039269,1
60002800022027,1
60002800021946,1
60002800043278,1
60002800005123,1
60002800036270,1
60002800030637,1
60002800024595,1
60002800010403,1
60002800007753,1
60002800020314,1
60002800017138,1
60002800009308,1
60002800003149,1
60002800028013,1
60002800024082,1
60002800006862,1
60002800013779,1
60002800043621,1
60002800027918,1
60002800003516,1
60002800002545,1
60002800003579,1
60002800009119,1
60002800040269,1
60002800021789,1
60002800023311,1
60002800046509,1
60002800043822,1
60002800041377,1
60002800008857,1
60002800046996,1
