NHDPlusID,GL_pass
60001800012478,1
60001800012492,1
60001800012493,1
60001800012495,1
60001800012497,1
60001800012499,1
60001800012500,1
60001800012502,1
60001800012503,1
60001800012514,1
60001800012523,1
60001800012525,1
60001800012526,1
60001800012527,1
60001800012528,1
60001800012529,1
60001800012530,1
60001800012545,1
60001800012546,1
60001800012547,1
60001800012548,1
60001800012551,1
60001800012557,1
60001800012559,1
60001800012560,1
60001800012561,1
60001800012563,1
60001800012572,1
60001800012573,1
60001800012576,1
60001800012579,1
60001800012580,1
60001800012587,1
60001800012588,1
60001800012589,1
60001800012592,1
60001800012594,1
60001800012603,1
60001800012604,1
60001800012607,1
60001800012608,1
60001800012612,1
60001800012617,1
60001800012618,1
60001800012619,1
60001800012620,1
60001800012633,1
60001800012636,1
60001800012639,1
60001800012640,1
60001800012641,1
60001800012643,1
60001800012647,1
60001800012651,1
60001800012652,1
60001800012653,1
60001800012654,1
60001800012655,1
60001800012658,1
60001800012659,1
60001800012681,1
60001800012683,1
60001800012684,1
60001800012687,1
60001800012691,1
60001800012698,1
60001800012699,1
60001800012700,1
60001800012701,1
60001800012702,1
60001800012704,1
60001800012707,1
60001800012708,1
60001800012709,1
60001800012710,1
60001800012711,1
60001800012717,1
60001800012718,1
60001800012719,1
60001800012723,1
60001800012724,1
60001800012725,1
60001800012726,1
60001800012727,1
60001800012729,1
60001800012731,1
60001800012737,1
60001800012738,1
60001800012739,1
60001800012740,1
60001800012742,1
60001800012743,1
60001800012745,1
60001800012755,1
60001800012757,1
60001800012759,1
60001800012760,1
60001800012763,1
60001800012764,1
60001800012765,1
60001800012766,1
60001800012767,1
60001800012771,1
60001800012772,1
60001800012775,1
60001800012781,1
60001800012786,1
60001800012787,1
60001800012788,1
60001800012790,1
60001800012792,1
60001800012793,1
60001800012794,1
60001800012797,1
60001800012799,1
60001800012801,1
60001800012802,1
60001800012803,1
60001800012804,1
60001800012805,1
60001800012814,1
60001800012824,1
60001800012825,1
60001800012829,1
60001800012830,1
60001800012831,1
60001800012832,1
60001800012833,1
60001800012836,1
60001800012839,1
60001800012840,1
60001800012841,1
60001800012843,1
60001800012844,1
60001800012849,1
60001800012859,1
60001800012860,1
60001800012861,1
60001800012862,1
60001800012863,1
60001800012867,1
60001800012874,1
60001800012879,1
60001800012880,1
60001800012882,1
60001800012884,1
60001800012885,1
60001800012888,1
60001800012891,1
60001800012897,1
60001800012898,1
60001800012900,1
60001800012901,1
60001800012902,1
60001800012903,1
60001800012904,1
60001800012906,1
60001800012907,1
60001800012908,1
60001800012909,1
60001800012918,1
60001800012923,1
60001800012927,1
60001800012928,1
60001800012931,1
60001800012934,1
60001800012935,1
60001800012937,1
60001800012938,1
60001800012939,1
60001800012940,1
60001800012943,1
60001800012944,1
60001800012945,1
60001800012947,1
60001800012948,1
60001800012949,1
60001800012950,1
60001800012953,1
60001800012954,1
60001800012955,1
60001800012957,1
60001800012958,1
60001800012959,1
60001800012960,1
60001800012966,1
60001800012967,1
60001800012968,1
60001800012969,1
60001800012971,1
60001800012973,1
60001800012984,1
60001800012985,1
60001800012987,1
60001800012988,1
60001800013002,1
60001800013004,1
60001800013005,1
60001800013008,1
60001800013009,1
60001800013010,1
60001800013011,1
60001800013017,1
60001800013022,1
60001800013026,1
60001800013027,1
60001800013028,1
60001800013030,1
60001800013031,1
60001800013033,1
60001800013034,1
60001800013035,1
60001800013036,1
60001800013037,1
60001800013038,1
60001800013040,1
60001800013041,1
60001800013042,1
60001800013043,1
60001800013044,1
60001800013045,1
60001800013046,1
60001800013049,1
60001800013054,1
60001800013056,1
60001800013057,1
60001800013058,1
60001800013062,1
60001800013064,1
60001800013071,1
60001800013072,1
60001800013073,1
60001800013074,1
60001800013075,1
60001800013076,1
60001800013083,1
60001800013087,1
60001800013088,1
60001800013093,1
60001800013100,1
60001800013102,1
60001800013103,1
60001800013105,1
60001800013106,1
60001800013109,1
60001800013116,1
60001800013120,1
60001800013122,1
60001800013124,1
60001800013127,1
60001800013129,1
60001800013130,1
60001800013132,1
60001800013133,1
60001800013134,1
60001800013135,1
60001800013136,1
60001800013139,1
60001800013140,1
60001800013141,1
60001800013142,1
60001800013145,1
60001800013147,1
60001800013153,1
60001800013160,1
60001800013161,1
60001800013165,1
60001800013171,1
60001800013174,1
60001800013178,1
60001800013180,1
60001800013182,1
60001800013183,1
60001800013184,1
60001800013185,1
60001800013186,1
60001800013190,1
60001800013195,1
60001800013196,1
60001800013197,1
60001800013198,1
60001800013201,1
60001800013208,1
60001800013211,1
60001800013212,1
60001800013215,1
60001800013216,1
60001800013224,1
60001800013225,1
60001800013227,1
60001800013229,1
60001800013231,1
60001800013241,1
60001800013247,1
60001800013250,1
60001800013252,1
60001800013253,1
60001800013254,1
60001800013256,1
60001800013257,1
60001800013258,1
60001800013260,1
60001800013261,1
60001800013262,1
60001800013263,1
60001800013266,1
60001800013267,1
60001800013268,1
60001800013269,1
60001800013270,1
60001800013271,1
60001800013272,1
60001800013273,1
60001800013275,1
60001800013276,1
60001800013277,1
60001800013281,1
60001800013284,1
60001800013287,1
60001800013289,1
60001800013290,1
60001800013300,1
60001800013301,1
60001800013302,1
60001800013303,1
60001800013304,1
60001800013306,1
60001800013307,1
60001800013308,1
60001800013309,1
60001800013310,1
60001800013311,1
60001800013312,1
60001800013313,1
60001800013316,1
60001800013317,1
60001800013320,1
60001800013325,1
60001800013327,1
60001800013328,1
60001800013330,1
60001800013331,1
60001800013342,1
60001800013344,1
60001800013347,1
60001800013349,1
60001800013354,1
60001800013362,1
60001800013364,1
60001800013365,1
60001800013366,1
60001800013367,1
60001800013368,1
60001800013370,1
60001800013371,1
60001800013373,1
60001800013374,1
60001800013375,1
60001800013376,1
60001800013382,1
60001800013383,1
60001800013384,1
60001800013386,1
60001800013388,1
60001800013391,1
60001800013393,1
60001800013394,1
60001800013395,1
60001800013397,1
60001800013398,1
60001800013408,1
60001800013409,1
60001800013416,1
60001800013419,1
60001800013420,1
60001800013422,1
60001800013433,1
60001800013434,1
60001800013436,1
60001800013437,1
60001800013443,1
60001800013444,1
60001800013445,1
60001800013448,1
60001800013449,1
60001800013451,1
60001800013452,1
60001800013454,1
60001800013455,1
60001800013456,1
60001800013458,1
60001800013462,1
60001800013465,1
60001800013467,1
60001800013469,1
60001800013470,1
60001800013475,1
60001800013477,1
60001800013482,1
60001800013484,1
60001800013485,1
60001800013486,1
60001800013489,1
60001800013490,1
60001800013491,1
60001800013496,1
60001800013506,1
60001800013509,1
60001800013513,1
60001800013516,1
60001800013517,1
60001800013520,1
60001800013525,1
60001800013526,1
60001800013527,1
60001800013528,1
60001800013529,1
60001800013531,1
60001800013532,1
60001800013547,1
60001800013549,1
60001800013566,1
60001800013569,1
60001800013570,1
60001800013571,1
60001800013572,1
60001800013573,1
60001800013574,1
60001800013576,1
60001800013578,1
60001800013579,1
60001800013580,1
60001800013583,1
60001800013588,1
60001800013591,1
60001800013594,1
60001800013601,1
60001800013604,1
60001800013605,1
60001800013607,1
60001800013617,1
60001800013625,1
60001800013626,1
60001800013627,1
60001800013632,1
60001800013633,1
60001800013634,1
60001800013635,1
60001800013637,1
60001800013638,1
60001800013639,1
60001800013641,1
60001800013642,1
60001800013643,1
60001800013644,1
60001800013650,1
60001800013652,1
60001800013655,1
60001800013657,1
60001800013669,1
60001800013671,1
60001800013673,1
60001800013674,1
60001800013678,1
60001800013679,1
60001800013680,1
60001800013681,1
60001800013682,1
60001800013684,1
60001800013688,1
60001800013691,1
60001800013692,1
60001800013693,1
60001800013698,1
60001800013699,1
60001800013702,1
60001800013717,1
60001800013722,1
60001800013723,1
60001800013727,1
60001800013731,1
60001800013733,1
60001800013738,1
60001800013741,1
60001800013743,1
60001800013745,1
60001800013746,1
60001800013750,1
60001800013751,1
60001800013752,1
60001800013753,1
60001800013755,1
60001800013757,1
60001800013758,1
60001800013761,1
60001800013764,1
60001800013778,1
60001800013786,1
60001800013789,1
60001800013790,1
60001800013793,1
60001800013794,1
60001800013795,1
60001800013796,1
60001800013798,1
60001800013799,1
60001800013800,1
60001800013801,1
60001800013802,1
60001800013805,1
60001800013807,1
60001800013808,1
60001800013809,1
60001800013810,1
60001800013811,1
60001800013812,1
60001800013814,1
60001800013815,1
60001800013816,1
60001800013819,1
60001800013821,1
60001800013822,1
60001800013823,1
60001800013825,1
60001800013830,1
60001800013831,1
60001800013833,1
60001800013839,1
60001800013841,1
60001800013845,1
60001800013852,1
60001800013855,1
60001800013857,1
60001800013861,1
60001800013866,1
60001800013870,1
60001800013871,1
60001800013872,1
60001800013873,1
60001800013874,1
60001800013875,1
60001800013877,1
60001800013881,1
60001800013882,1
60001800013883,1
60001800013885,1
60001800013886,1
60001800013888,1
60001800013889,1
60001800013892,1
60001800013893,1
60001800013894,1
60001800013898,1
60001800013899,1
60001800013900,1
60001800013907,1
60001800013908,1
60001800013913,1
60001800013919,1
60001800013920,1
60001800013922,1
60001800013923,1
60001800013924,1
60001800013926,1
60001800013927,1
60001800013929,1
60001800013931,1
60001800013932,1
60001800013935,1
60001800013936,1
60001800013937,1
60001800013938,1
60001800013939,1
60001800013943,1
60001800013948,1
60001800013949,1
60001800013950,1
60001800013951,1
60001800013952,1
60001800013958,1
60001800013961,1
60001800013965,1
60001800013966,1
60001800013967,1
60001800013968,1
60001800013970,1
60001800013977,1
60001800013980,1
60001800013983,1
60001800013986,1
60001800013989,1
60001800013993,1
60001800013994,1
60001800013997,1
60001800013998,1
60001800013999,1
60001800014000,1
60001800014001,1
60001800014005,1
60001800014006,1
60001800014007,1
60001800014011,1
60001800014012,1
60001800014013,1
60001800014014,1
60001800014015,1
60001800014027,1
60001800014032,1
60001800014033,1
60001800014035,1
60001800014047,1
60001800014049,1
60001800014051,1
60001800014052,1
60001800014057,1
60001800014058,1
60001800014059,1
60001800014063,1
60001800014070,1
60001800014071,1
60001800014072,1
60001800014073,1
60001800014074,1
60001800014075,1
60001800014076,1
60001800014078,1
60001800014079,1
60001800014085,1
60001800014089,1
60001800014090,1
60001800014095,1
60001800014096,1
60001800014097,1
60001800014104,1
60001800014105,1
60001800014106,1
60001800014107,1
60001800014108,1
60001800014109,1
60001800014110,1
60001800014116,1
60001800014121,1
60001800014124,1
60001800014126,1
60001800014127,1
60001800014128,1
60001800014129,1
60001800014130,1
60001800014131,1
60001800014133,1
60001800014134,1
60001800014136,1
60001800014137,1
60001800014139,1
60001800014153,1
60001800014157,1
60001800014161,1
60001800014162,1
60001800014166,1
60001800014170,1
60001800014175,1
60001800014177,1
60001800014178,1
60001800014179,1
60001800014182,1
60001800014183,1
60001800014184,1
60001800014185,1
60001800014186,1
60001800014187,1
60001800014189,1
60001800014190,1
60001800014191,1
60001800014192,1
60001800014193,1
60001800014195,1
60001800014200,1
60001800014201,1
60001800014202,1
60001800014203,1
60001800014205,1
60001800014207,1
60001800014210,1
60001800014213,1
60001800014215,1
60001800014219,1
60001800014220,1
60001800014230,1
60001800014231,1
60001800014232,1
60001800014233,1
60001800014234,1
60001800014238,1
60001800014239,1
60001800014240,1
60001800014242,1
60001800014244,1
60001800014245,1
60001800014247,1
60001800014249,1
60001800014255,1
60001800014258,1
60001800014259,1
60001800014260,1
60001800014274,1
60001800014277,1
60001800014279,1
60001800014286,1
60001800014289,1
60001800014291,1
60001800014294,1
60001800014295,1
60001800014296,1
60001800014297,1
60001800014298,1
60001800014299,1
60001800014300,1
60001800014302,1
60001800014303,1
60001800014305,1
60001800014309,1
60001800014314,1
60001800014315,1
60001800014316,1
60001800014317,1
60001800014319,1
60001800014320,1
60001800014321,1
60001800014326,1
60001800014327,1
60001800014331,1
60001800014333,1
60001800014336,1
60001800014338,1
60001800014339,1
60001800014342,1
60001800014343,1
60001800014346,1
60001800014352,1
60001800014353,1
60001800014357,1
60001800014358,1
60001800014359,1
60001800014360,1
60001800014363,1
60001800014365,1
60001800014366,1
60001800014367,1
60001800014368,1
60001800014370,1
60001800014374,1
60001800014376,1
60001800014377,1
60001800014378,1
60001800014380,1
60001800014397,1
60001800014410,1
60001800014413,1
60001800014414,1
60001800014416,1
60001800014417,1
60001800014424,1
60001800014426,1
60001800014427,1
60001800014430,1
60001800014431,1
60001800014433,1
60001800014434,1
60001800014435,1
60001800014436,1
60001800014439,1
60001800014442,1
60001800014447,1
60001800014449,1
60001800014457,1
60001800014459,1
60001800014460,1
60001800014470,1
60001800014471,1
60001800014472,1
60001800014473,1
60001800014475,1
60001800014476,1
60001800014477,1
60001800014479,1
60001800014480,1
60001800014482,1
60001800014483,1
60001800014487,1
60001800014488,1
60001800014489,1
60001800014491,1
60001800014495,1
60001800014496,1
60001800014497,1
60001800014498,1
60001800014499,1
60001800014500,1
60001800014501,1
60001800014507,1
60001800014509,1
60001800014526,1
60001800014527,1
60001800014533,1
60001800014536,1
60001800014538,1
60001800014539,1
60001800014540,1
60001800014543,1
60001800014544,1
60001800014547,1
60001800014548,1
60001800014550,1
60001800014554,1
60001800014555,1
60001800014556,1
60001800014557,1
60001800014558,1
60001800014559,1
60001800014562,1
60001800014569,1
60001800014571,1
60001800014574,1
60001800014584,1
60001800014585,1
60001800014589,1
60001800014590,1
60001800014591,1
60001800014596,1
60001800014597,1
60001800014599,1
60001800014602,1
60001800014604,1
60001800014606,1
60001800014608,1
60001800014609,1
60001800014613,1
60001800014614,1
60001800014615,1
60001800014623,1
60001800014627,1
60001800014628,1
60001800014637,1
60001800014638,1
60001800014641,1
60001800014643,1
60001800014644,1
60001800014646,1
60001800014648,1
60001800014658,1
60001800014666,1
60001800014670,1
60001800014671,1
60001800014675,1
60001800014678,1
60001800014679,1
60001800014684,1
60001800014687,1
60001800014688,1
60001800014689,1
60001800014690,1
60001800014692,1
60001800014694,1
60001800014695,1
60001800014696,1
60001800014697,1
60001800014698,1
60001800014700,1
60001800014702,1
60001800014705,1
60001800014706,1
60001800014707,1
60001800014708,1
60001800014710,1
60001800014713,1
60001800014721,1
60001800014723,1
60001800014726,1
60001800014728,1
60001800014730,1
60001800014740,1
60001800014741,1
60001800014745,1
60001800014752,1
60001800014753,1
60001800014757,1
60001800014758,1
60001800014759,1
60001800014760,1
60001800014764,1
60001800014765,1
60001800014771,1
60001800014772,1
60001800014773,1
60001800014776,1
60001800014778,1
60001800014779,1
60001800014791,1
60001800014792,1
60001800014793,1
