NHDPlusID,GL_pass
60002500009405,1
60002500009449,1
60002500009669,1
60002500009836,1
60002500010020,1
60002500010333,1
60002500010476,1
60002500010506,1
60002500010607,1
60002500010654,1
60002500010680,1
60002500010701,1
60002500010714,1
60002500010794,1
60002500010832,1
60002500010856,1
60002500010889,1
60002500011205,1
60002500011217,1
60002500011250,1
60002500011307,1
60002500011318,1
60002500011364,1
60002500011679,1
60002500012034,1
60002500012136,1
60002500012177,1
60002500012288,1
60002500012420,1
60002500012467,1
60002500012583,1
60002500012694,1
60002500012708,1
60002500012747,1
60002500012882,1
60002500012948,1
60002500013042,1
60002500013047,1
60002500013323,1
60002500013353,1
60002500013403,1
60002500013458,1
60002500013485,1
60002500013513,1
60002500013582,1
60002500013960,1
60002500014266,1
60002500014280,1
60002500014323,1
60002500014342,1
60002500014730,1
60002500015084,1
60002500015104,1
60002500015125,1
60002500015145,1
60002500015313,1
60002500015387,1
60002500015616,1
60002500015709,1
60002500015795,1
60002500015799,1
60002500015899,1
60002500016087,1
60002500016101,1
60002500016122,1
60002500016161,1
60002500016285,1
60002500016327,1
60002500016336,1
60002500016452,1
60002500016511,1
60002500016517,1
60002500016542,1
60002500016549,1
60002500016551,1
60002500016671,1
60002500016777,1
60002500016899,1
60002500016910,1
60002500016974,1
60002500016990,1
60002500017043,1
60002500017163,1
60002500017402,1
60002500017522,1
60002500017688,1
60002500017784,1
60002500018019,1
60002500018045,1
60002500018170,1
60002500018198,1
60002500018353,1
60002500018466,1
60002500018472,1
60002500018515,1
60002500018529,1
60002500018772,1
60002500018965,1
60002500019073,1
60002500019113,1
60002500019126,1
60002500019127,1
60002500019307,1
60002500019642,1
60002500019712,1
60002500019793,1
60002500020002,1
60002500020124,1
60002500020250,1
60002500020350,1
60002500020377,1
60002500020387,1
60002500020735,1
60002500020775,1
60002500020791,1
60002500020812,1
60002500020864,1
60002500020868,1
60002500020925,1
60002500021122,1
60002500021210,1
60002500021416,1
60002500021425,1
60002500021541,1
60002500021620,1
60002500021647,1
60002500021834,1
60002500021857,1
60002500021935,1
60002500021948,1
60002500022166,1
60002500022630,1
60002500022877,1
60002500022925,1
60002500022936,1
60002500022985,1
60002500023103,1
60002500023186,1
60002500023241,1
60002500023343,1
60002500023359,1
60002500023437,1
60002500023636,1
60002500023647,1
60002500023746,1
60002500023759,1
60002500023796,1
60002500023800,1
60002500023861,1
60002500023945,1
60002500024241,1
60002500024482,1
60002500024802,1
60002500024932,1
60002500025076,1
60002500025090,1
60002500025137,1
60002500025214,1
60002500025264,1
60002500025288,1
60002500025437,1
60002500025444,1
60002500025452,1
60002500025666,1
60002500025689,1
60002500025691,1
60002500025760,1
60002500025824,1
60002500025838,1
60002500025882,1
60002500025922,1
60002500026079,1
60002500026127,1
60002500026177,1
60002500026293,1
60002500026324,1
60002500026559,1
60002500026632,1
60002500026806,1
60002500026847,1
60002500026877,1
60002500026988,1
60002500026999,1
60002500027382,1
60002500027604,1
60002500027800,1
60002500027979,1
60002500027983,1
60002500028119,1
60002500028133,1
60002500028197,1
60002500028269,1
60002500000045,1
60002500000092,1
60002500000124,1
60002500000150,1
60002500000155,1
60002500000296,1
60002500000419,1
60002500000469,1
60002500000987,1
60002500001136,1
60002500001141,1
60002500001152,1
60002500001183,1
60002500001242,1
60002500001280,1
60002500001289,1
60002500001327,1
60002500001592,1
60002500001617,1
60002500001626,1
60002500001936,1
60002500002057,1
60002500002179,1
60002500002253,1
60002500002475,1
60002500002546,1
60002500002581,1
60002500003041,1
60002500003110,1
60002500003448,1
60002500003627,1
60002500003712,1
60002500003817,1
60002500003853,1
60002500003991,1
60002500004061,1
60002500004358,1
60002500004435,1
60002500004454,1
60002500004525,1
60002500004540,1
60002500004588,1
60002500004823,1
60002500005245,1
60002500005275,1
60002500005324,1
60002500005419,1
60002500005459,1
60002500005721,1
60002500005807,1
60002500006132,1
60002500006186,1
60002500006256,1
60002500006357,1
60002500006423,1
60002500006543,1
60002500006733,1
60002500006764,1
60002500007088,1
60002500007713,1
60002500007805,1
60002500007910,1
60002500007953,1
60002500007992,1
60002500008062,1
60002500008136,1
60002500008204,1
60002500008466,1
60002500008471,1
60002500008499,1
60002500008523,1
60002500008548,1
60002500008598,1
60002500008882,1
60002500009002,1
60002500009132,1
60002500009136,1
60002500009145,1
60002500009157,1
60002500009251,1
60002500009709,1
60002500009843,1
60002500009858,1
60002500009962,1
60002500010067,1
60002500010069,1
60002500010448,1
60002500010471,1
60002500010488,1
60002500010507,1
60002500010624,1
60002500010768,1
60002500010772,1
60002500010839,1
60002500010957,1
60002500011107,1
60002500011184,1
60002500011246,1
60002500011316,1
60002500011544,1
60002500011564,1
60002500011746,1
60002500011840,1
60002500011946,1
60002500012305,1
60002500012429,1
60002500012485,1
60002500012562,1
60002500012672,1
60002500012706,1
60002500012795,1
60002500012859,1
60002500012921,1
60002500012965,1
60002500013059,1
60002500013108,1
60002500013363,1
60002500013397,1
60002500013496,1
60002500013543,1
60002500013549,1
60002500013663,1
60002500013766,1
60002500013803,1
60002500013820,1
60002500013897,1
60002500014105,1
60002500014237,1
60002500014394,1
60002500014399,1
60002500014670,1
60002500014808,1
60002500014964,1
60002500015007,1
60002500015123,1
60002500015194,1
60002500015425,1
60002500015452,1
60002500015494,1
60002500015577,1
60002500015584,1
60002500015806,1
60002500015947,1
60002500015980,1
60002500016088,1
60002500016317,1
60002500016446,1
60002500016514,1
60002500016645,1
60002500016767,1
60002500016854,1
60002500016884,1
60002500016954,1
60002500017103,1
60002500017168,1
60002500017238,1
60002500017337,1
60002500017348,1
60002500017416,1
60002500017419,1
60002500017428,1
60002500017480,1
60002500017601,1
60002500017619,1
60002500017622,1
60002500017638,1
60002500017725,1
60002500017773,1
60002500018123,1
60002500018155,1
60002500018265,1
60002500018597,1
60002500018636,1
60002500018895,1
60002500019171,1
60002500019219,1
60002500019270,1
60002500019273,1
60002500019356,1
60002500019640,1
60002500019766,1
60002500019786,1
60002500019927,1
60002500019977,1
60002500019988,1
60002500020357,1
60002500020646,1
60002500021019,1
60002500021113,1
60002500021124,1
60002500021324,1
60002500021391,1
60002500021490,1
60002500021663,1
60002500021792,1
60002500021960,1
60002500022164,1
60002500022199,1
60002500022291,1
60002500022371,1
60002500022443,1
60002500022561,1
60002500022706,1
60002500022736,1
60002500022737,1
60002500022773,1
60002500022909,1
60002500022912,1
60002500022918,1
60002500022961,1
60002500023098,1
60002500023202,1
60002500023357,1
60002500023376,1
60002500023431,1
60002500023551,1
60002500023568,1
60002500023652,1
60002500023701,1
60002500023908,1
60002500023975,1
60002500024222,1
60002500024273,1
60002500024324,1
60002500024545,1
60002500024629,1
60002500024633,1
60002500024641,1
60002500025030,1
60002500025056,1
60002500025445,1
60002500025501,1
60002500025677,1
60002500026105,1
60002500026210,1
60002500026253,1
60002500026309,1
60002500026323,1
60002500026488,1
60002500026600,1
60002500026720,1
60002500026872,1
60002500026888,1
60002500026944,1
60002500027107,1
60002500027176,1
60002500027392,1
60002500027522,1
60002500027628,1
60002500027679,1
60002500027684,1
60002500027690,1
60002500027700,1
60002500027834,1
60002500028009,1
60002500028270,1
60002500000245,1
60002500000266,1
60002500000327,1
60002500000396,1
60002500000572,1
60002500000621,1
60002500000752,1
60002500000779,1
60002500000813,1
60002500000979,1
60002500001212,1
60002500001213,1
60002500001227,1
60002500001311,1
60002500001518,1
60002500001672,1
60002500001743,1
60002500001795,1
60002500001843,1
60002500002173,1
60002500002369,1
60002500002652,1
60002500002791,1
60002500003064,1
60002500003298,1
60002500003322,1
60002500003434,1
60002500003455,1
60002500003787,1
60002500004218,1
60002500004336,1
60002500004529,1
60002500004541,1
60002500004550,1
60002500004613,1
60002500004623,1
60002500004714,1
60002500004830,1
60002500004926,1
60002500005006,1
60002500005011,1
60002500005118,1
60002500005248,1
60002500005304,1
60002500005328,1
60002500005425,1
60002500005637,1
60002500005905,1
60002500006220,1
60002500006461,1
60002500006500,1
60002500006584,1
60002500006794,1
60002500006860,1
60002500006904,1
60002500006934,1
60002500007197,1
60002500007381,1
60002500007457,1
60002500007684,1
60002500007735,1
60002500007775,1
60002500007894,1
60002500007898,1
60002500007955,1
60002500008028,1
60002500008053,1
60002500008072,1
60002500008911,1
60002500008945,1
60002500009098,1
60002500009240,1
60002500009268,1
60002500009420,1
60002500009432,1
60002500009702,1
60002500009812,1
60002500009826,1
60002500009862,1
60002500009877,1
60002500009916,1
60002500009943,1
60002500010035,1
60002500010072,1
60002500010323,1
60002500010617,1
60002500010648,1
60002500010695,1
60002500010826,1
60002500010873,1
60002500010928,1
60002500011090,1
60002500011252,1
60002500011520,1
60002500011551,1
60002500011824,1
60002500011867,1
60002500012043,1
60002500012075,1
60002500012148,1
60002500012387,1
60002500012403,1
60002500012553,1
60002500012559,1
60002500012579,1
60002500012943,1
60002500013004,1
60002500013160,1
60002500013423,1
60002500013512,1
60002500013673,1
60002500014069,1
60002500014439,1
60002500014486,1
60002500014498,1
60002500014526,1
60002500014766,1
60002500014772,1
60002500014774,1
60002500014892,1
60002500014991,1
60002500015008,1
60002500015232,1
60002500015861,1
60002500016270,1
60002500016328,1
60002500016559,1
60002500017110,1
60002500017278,1
60002500017320,1
60002500017625,1
60002500017711,1
60002500017777,1
60002500017812,1
60002500017935,1
60002500017961,1
60002500018011,1
60002500018014,1
60002500018113,1
60002500018118,1
60002500018134,1
60002500018193,1
60002500018296,1
60002500018522,1
60002500018528,1
60002500018640,1
60002500018839,1
60002500019154,1
60002500019172,1
60002500019405,1
60002500019463,1
60002500019595,1
60002500019704,1
60002500019721,1
60002500019832,1
60002500019917,1
60002500020095,1
60002500020120,1
60002500020301,1
60002500020435,1
60002500020518,1
60002500020719,1
60002500020953,1
60002500020972,1
60002500021054,1
60002500021123,1
60002500021216,1
60002500021382,1
60002500021484,1
60002500021772,1
60002500021827,1
60002500021987,1
60002500022031,1
60002500022349,1
60002500022602,1
60002500023044,1
60002500023206,1
60002500023296,1
60002500023313,1
60002500023462,1
60002500023482,1
60002500023650,1
60002500023741,1
60002500023765,1
60002500023906,1
60002500023939,1
60002500024108,1
60002500024198,1
60002500024232,1
60002500024278,1
60002500024412,1
60002500024517,1
60002500024611,1
60002500024655,1
60002500024842,1
60002500025213,1
60002500025409,1
60002500025784,1
60002500025869,1
60002500025941,1
60002500025969,1
60002500026010,1
60002500026171,1
60002500026200,1
60002500026271,1
60002500026278,1
60002500026286,1
60002500026301,1
60002500026394,1
60002500026415,1
60002500026465,1
60002500026585,1
60002500026729,1
60002500026747,1
60002500027102,1
60002500027266,1
60002500027270,1
60002500027402,1
60002500027488,1
60002500027527,1
60002500027796,1
60002500028037,1
60002500028116,1
60002500028206,1
60002500028234,1
60002500028251,1
60002500000022,1
60002500000255,1
60002500000271,1
60002500000295,1
60002500000581,1
60002500000588,1
60002500000596,1
60002500000631,1
60002500000757,1
60002500001059,1
60002500001086,1
60002500001098,1
60002500001255,1
60002500001686,1
60002500001826,1
60002500001877,1
60002500001892,1
60002500002119,1
60002500002303,1
60002500002444,1
60002500002534,1
60002500002556,1
60002500002594,1
60002500002604,1
60002500002730,1
60002500002817,1
60002500002878,1
60002500003249,1
60002500003426,1
60002500003452,1
60002500003548,1
60002500003577,1
60002500003704,1
60002500003766,1
60002500003782,1
60002500003792,1
60002500003833,1
60002500004035,1
60002500004138,1
60002500004141,1
60002500004375,1
60002500004468,1
60002500004620,1
60002500004765,1
60002500004819,1
60002500004820,1
60002500005371,1
60002500005461,1
60002500005594,1
60002500005795,1
60002500005823,1
60002500005863,1
60002500006090,1
60002500006460,1
60002500006717,1
60002500007188,1
60002500007196,1
60002500007644,1
60002500007691,1
60002500008011,1
60002500008018,1
60002500008382,1
60002500008639,1
60002500008717,1
60002500008873,1
60002500009217,1
60002500009411,1
60002500009522,1
60002500009763,1
60002500010197,1
60002500010516,1
60002500010569,1
60002500010621,1
60002500010918,1
60002500010993,1
60002500011109,1
60002500011197,1
60002500011222,1
60002500011329,1
60002500011400,1
60002500011419,1
60002500011427,1
60002500011455,1
60002500011532,1
60002500011555,1
60002500011625,1
60002500011768,1
60002500012275,1
60002500012289,1
60002500012354,1
60002500012408,1
60002500012506,1
60002500012556,1
60002500012651,1
60002500013076,1
60002500013171,1
60002500013432,1
60002500013491,1
60002500013630,1
60002500013926,1
60002500014158,1
60002500014186,1
60002500014345,1
60002500014390,1
60002500014434,1
60002500014576,1
60002500014656,1
60002500014702,1
60002500014898,1
60002500014901,1
60002500014982,1
60002500015291,1
60002500015542,1
60002500015759,1
60002500015815,1
60002500015927,1
60002500016119,1
60002500016329,1
60002500016458,1
60002500016568,1
60002500016638,1
60002500016651,1
60002500016705,1
60002500016883,1
60002500017222,1
60002500017296,1
60002500017299,1
60002500017351,1
60002500017405,1
60002500017418,1
60002500017602,1
60002500017612,1
60002500017765,1
60002500018012,1
60002500018421,1
60002500018843,1
60002500018907,1
60002500019090,1
60002500019366,1
60002500019429,1
60002500019672,1
60002500019774,1
60002500019886,1
60002500020125,1
60002500020134,1
60002500020222,1
60002500020372,1
60002500020373,1
60002500020428,1
60002500020508,1
60002500020513,1
60002500020588,1
60002500020745,1
60002500020761,1
60002500021109,1
60002500021260,1
60002500021498,1
60002500021632,1
60002500021874,1
60002500021947,1
60002500021983,1
60002500022041,1
60002500022073,1
60002500022182,1
60002500022456,1
60002500022919,1
60002500022990,1
60002500023028,1
60002500023299,1
60002500023408,1
60002500023448,1
60002500023935,1
60002500023947,1
60002500024156,1
60002500024176,1
60002500024293,1
60002500024590,1
60002500024843,1
60002500025054,1
60002500025078,1
60002500025325,1
60002500025664,1
60002500025690,1
60002500026094,1
60002500026162,1
60002500026284,1
60002500026319,1
60002500026453,1
60002500026485,1
60002500026622,1
60002500026656,1
60002500026666,1
60002500026701,1
60002500026732,1
60002500026816,1
60002500026978,1
60002500027256,1
60002500027475,1
60002500027895,1
60002500027901,1
60002500028110,1
60002500028248,1
60002500028256,1
60002500028279,1
60002500000027,1
60002500000190,1
60002500000822,1
60002500000981,1
60002500001200,1
60002500001272,1
60002500001426,1
60002500001474,1
60002500001774,1
60002500001979,1
60002500002145,1
60002500002148,1
60002500002238,1
60002500002357,1
60002500002804,1
60002500002863,1
60002500002898,1
60002500002948,1
60002500002988,1
60002500003172,1
60002500003191,1
60002500003200,1
60002500003309,1
60002500003687,1
60002500004162,1
60002500004290,1
60002500004779,1
60002500004946,1
60002500005211,1
60002500005321,1
60002500005348,1
60002500005476,1
60002500005479,1
60002500005500,1
60002500005670,1
60002500005930,1
60002500005943,1
60002500006056,1
60002500006209,1
60002500006248,1
60002500006250,1
60002500006396,1
60002500006518,1
60002500006541,1
60002500006974,1
60002500006977,1
60002500007002,1
60002500007173,1
60002500007273,1
60002500007326,1
60002500007760,1
60002500008894,1
60002500008938,1
60002500008971,1
60002500008995,1
60002500009244,1
60002500009413,1
60002500009938,1
60002500010295,1
60002500010461,1
60002500010620,1
60002500010973,1
60002500010988,1
60002500011196,1
60002500011770,1
60002500012042,1
60002500012059,1
60002500012154,1
60002500012201,1
60002500012328,1
60002500012458,1
60002500012484,1
60002500012636,1
60002500012831,1
60002500013065,1
60002500013136,1
60002500013149,1
60002500013202,1
60002500013298,1
60002500013506,1
60002500013708,1
60002500014043,1
60002500014148,1
60002500014159,1
60002500014160,1
60002500014224,1
60002500014268,1
60002500014335,1
60002500014447,1
60002500014473,1
60002500014599,1
60002500014615,1
60002500015066,1
60002500015182,1
60002500015249,1
60002500015407,1
60002500015660,1
60002500015816,1
60002500015989,1
60002500016229,1
60002500016232,1
60002500016543,1
60002500016554,1
60002500016608,1
60002500016626,1
60002500016661,1
60002500016710,1
60002500016920,1
60002500017128,1
60002500017246,1
60002500017336,1
60002500017347,1
60002500017404,1
60002500017453,1
60002500017549,1
60002500017785,1
60002500017970,1
60002500018096,1
60002500018364,1
60002500018610,1
60002500018674,1
60002500018844,1
60002500018870,1
60002500018879,1
60002500018992,1
60002500019003,1
60002500019277,1
60002500019453,1
60002500019572,1
60002500019583,1
60002500019618,1
60002500020030,1
60002500020136,1
60002500020376,1
60002500020503,1
60002500020511,1
60002500020753,1
60002500020793,1
60002500020887,1
60002500020936,1
60002500021023,1
60002500021202,1
60002500021308,1
60002500021316,1
60002500021871,1
60002500022324,1
60002500022374,1
60002500022386,1
60002500022461,1
60002500022487,1
60002500022529,1
60002500022793,1
60002500022864,1
60002500022973,1
60002500023323,1
60002500023488,1
60002500023533,1
60002500023583,1
60002500023643,1
60002500023745,1
60002500023901,1
60002500024132,1
60002500024170,1
60002500024308,1
60002500024462,1
60002500024535,1
60002500024576,1
60002500024752,1
60002500024762,1
60002500024832,1
60002500024953,1
60002500025215,1
60002500025282,1
60002500025284,1
60002500025586,1
60002500025987,1
60002500026084,1
60002500026635,1
60002500026819,1
60002500026983,1
60002500027028,1
60002500027646,1
60002500027662,1
60002500027987,1
60002500028045,1
60002500000064,1
60002500000634,1
60002500000671,1
60002500001081,1
60002500001537,1
60002500001929,1
60002500002159,1
60002500002198,1
60002500002215,1
60002500002312,1
60002500002657,1
60002500002789,1
60002500002902,1
60002500003036,1
60002500003070,1
60002500003393,1
60002500003858,1
60002500003963,1
60002500004591,1
60002500004614,1
60002500004936,1
60002500004964,1
60002500005053,1
60002500005205,1
60002500005498,1
60002500005641,1
60002500005702,1
60002500005942,1
60002500006164,1
60002500006321,1
60002500006363,1
60002500006426,1
60002500006432,1
60002500006719,1
60002500006744,1
60002500007021,1
60002500007121,1
60002500007158,1
60002500007232,1
60002500007353,1
60002500007569,1
60002500007615,1
60002500007630,1
60002500007652,1
60002500007795,1
60002500007885,1
60002500007893,1
60002500008026,1
60002500008289,1
60002500008322,1
60002500008559,1
60002500008591,1
60002500008712,1
60002500009457,1
60002500009634,1
60002500009770,1
60002500009819,1
60002500009981,1
60002500010198,1
60002500010207,1
60002500010585,1
60002500010630,1
60002500010813,1
60002500010828,1
60002500010926,1
60002500011068,1
60002500011236,1
60002500011330,1
60002500011744,1
60002500011788,1
60002500012037,1
60002500012103,1
60002500012151,1
60002500012319,1
60002500012849,1
60002500012884,1
60002500013133,1
60002500013299,1
60002500013764,1
60002500013814,1
60002500013927,1
60002500014021,1
60002500014258,1
60002500014349,1
60002500014504,1
60002500014923,1
60002500015212,1
60002500015415,1
60002500015426,1
60002500015710,1
60002500015725,1
60002500015879,1
60002500015906,1
60002500015925,1
60002500016009,1
60002500016100,1
60002500016212,1
60002500016301,1
60002500016311,1
60002500016325,1
60002500016340,1
60002500016350,1
60002500016372,1
60002500016429,1
60002500016582,1
60002500016606,1
60002500016657,1
60002500016796,1
60002500016946,1
60002500016963,1
60002500017195,1
60002500017269,1
60002500017521,1
60002500018053,1
60002500018098,1
60002500018250,1
60002500018294,1
60002500018366,1
60002500018622,1
60002500018958,1
60002500019308,1
60002500019428,1
60002500019644,1
60002500019701,1
60002500019771,1
60002500020242,1
60002500020399,1
60002500020731,1
60002500021362,1
60002500021512,1
60002500021685,1
60002500021715,1
60002500021940,1
60002500022275,1
60002500022302,1
60002500022387,1
60002500022628,1
60002500023264,1
60002500023360,1
60002500023651,1
60002500023668,1
60002500023814,1
60002500023926,1
60002500023938,1
60002500024178,1
60002500024374,1
60002500024405,1
60002500024721,1
60002500024885,1
60002500025092,1
60002500025109,1
60002500025478,1
60002500025520,1
60002500025529,1
60002500025530,1
60002500025627,1
60002500025632,1
60002500026597,1
60002500026630,1
60002500026750,1
60002500026803,1
60002500026848,1
60002500027099,1
60002500027141,1
60002500027181,1
60002500027233,1
60002500027239,1
60002500027568,1
60002500027688,1
60002500027874,1
60002500000180,1
60002500000891,1
60002500001740,1
60002500002232,1
60002500002307,1
60002500002348,1
60002500002468,1
60002500002486,1
60002500002615,1
60002500002628,1
60002500003197,1
60002500003300,1
60002500003304,1
60002500004052,1
60002500004466,1
60002500004513,1
60002500004665,1
60002500004828,1
60002500004875,1
60002500005142,1
60002500005228,1
60002500005429,1
60002500005695,1
60002500005927,1
60002500006074,1
60002500006158,1
60002500006194,1
60002500006466,1
60002500006547,1
60002500006895,1
60002500006899,1
60002500007400,1
60002500007659,1
60002500007839,1
60002500007847,1
60002500007964,1
60002500008401,1
60002500008583,1
60002500008592,1
60002500008786,1
60002500008856,1
60002500008978,1
60002500009067,1
60002500009113,1
60002500009169,1
60002500009414,1
60002500009447,1
60002500009619,1
60002500009632,1
60002500009762,1
60002500009875,1
60002500009878,1
60002500010202,1
60002500010345,1
60002500010986,1
60002500011976,1
60002500012073,1
60002500012119,1
60002500012200,1
60002500012547,1
60002500012730,1
60002500012743,1
60002500012992,1
60002500013099,1
60002500013110,1
60002500013891,1
60002500014303,1
60002500014535,1
60002500014559,1
60002500014653,1
60002500014728,1
60002500014789,1
60002500014826,1
60002500015011,1
60002500015047,1
60002500015153,1
60002500015171,1
60002500015190,1
60002500015666,1
60002500015929,1
60002500016220,1
60002500016251,1
60002500016355,1
60002500016529,1
60002500016597,1
60002500016609,1
60002500016634,1
60002500016706,1
60002500016721,1
60002500017185,1
60002500017196,1
60002500017494,1
60002500017560,1
60002500017633,1
60002500018120,1
60002500018241,1
60002500018309,1
60002500018458,1
60002500018479,1
60002500018513,1
60002500018711,1
60002500018756,1
60002500018917,1
60002500018940,1
60002500018942,1
60002500018945,1
60002500019217,1
60002500019496,1
60002500019524,1
60002500019961,1
60002500020338,1
60002500020364,1
60002500020432,1
60002500020874,1
60002500021106,1
60002500021419,1
60002500021556,1
60002500021653,1
60002500021973,1
60002500021980,1
60002500022069,1
60002500022287,1
60002500022304,1
60002500022468,1
60002500022636,1
60002500022740,1
60002500022922,1
60002500023350,1
60002500023502,1
60002500023828,1
60002500023834,1
60002500023854,1
60002500023998,1
60002500024417,1
60002500025451,1
60002500025510,1
60002500025687,1
60002500026128,1
60002500026175,1
60002500026473,1
60002500026625,1
60002500026702,1
60002500027010,1
60002500027152,1
60002500027218,1
60002500027246,1
60002500027496,1
60002500027564,1
60002500027710,1
60002500028243,1
60002500000043,1
60002500000960,1
60002500000998,1
60002500001114,1
60002500001131,1
60002500001263,1
60002500001310,1
60002500001616,1
60002500001678,1
60002500001776,1
60002500002156,1
60002500002347,1
60002500002373,1
60002500002557,1
60002500002947,1
60002500003011,1
60002500003171,1
60002500003364,1
60002500003392,1
60002500003501,1
60002500003508,1
60002500003966,1
60002500004340,1
60002500004399,1
60002500004553,1
60002500004911,1
60002500004965,1
60002500005071,1
60002500005503,1
60002500005813,1
60002500005992,1
60002500006238,1
60002500006631,1
60002500007015,1
60002500007076,1
60002500007089,1
60002500007131,1
60002500007380,1
60002500007529,1
60002500007622,1
60002500007761,1
60002500007878,1
60002500008031,1
60002500008268,1
60002500008575,1
60002500008611,1
60002500008624,1
60002500008720,1
60002500008824,1
60002500009368,1
60002500009423,1
60002500009424,1
60002500009523,1
60002500009577,1
60002500009641,1
60002500010047,1
60002500010186,1
60002500010251,1
60002500010450,1
60002500010479,1
60002500010835,1
60002500010966,1
60002500011496,1
60002500011524,1
60002500011724,1
60002500012001,1
60002500012290,1
60002500012511,1
60002500012521,1
60002500013474,1
60002500013557,1
60002500013706,1
60002500014271,1
60002500014272,1
60002500014479,1
60002500014753,1
60002500015339,1
60002500015813,1
60002500016265,1
60002500016326,1
60002500016417,1
60002500016491,1
60002500016501,1
60002500016523,1
60002500016593,1
60002500016720,1
60002500016838,1
60002500017030,1
60002500017356,1
60002500017699,1
60002500017946,1
60002500018581,1
60002500018639,1
60002500018702,1
60002500018743,1
60002500018818,1
60002500019236,1
60002500019513,1
60002500019897,1
60002500019943,1
60002500020192,1
60002500020459,1
60002500020461,1
60002500020907,1
60002500021112,1
60002500021286,1
60002500021402,1
60002500021424,1
60002500021628,1
60002500021670,1
60002500022028,1
60002500022049,1
60002500022116,1
60002500022156,1
60002500022375,1
60002500022440,1
60002500022581,1
60002500022808,1
60002500022892,1
60002500022905,1
60002500022974,1
60002500023405,1
60002500024242,1
60002500024622,1
60002500024663,1
60002500024729,1
60002500025163,1
60002500025788,1
60002500025897,1
60002500026377,1
60002500026749,1
60002500026830,1
60002500027067,1
60002500027236,1
60002500027362,1
60002500027769,1
60002500028210,1
60002500000067,1
60002500000484,1
60002500000821,1
60002500001033,1
60002500001071,1
60002500001232,1
60002500001434,1
60002500001603,1
60002500001644,1
60002500001888,1
60002500001986,1
60002500002100,1
60002500002299,1
60002500002440,1
60002500002555,1
60002500002729,1
60002500002754,1
60002500002904,1
60002500002962,1
60002500003331,1
60002500003509,1
60002500003524,1
60002500004020,1
60002500004662,1
60002500004701,1
60002500004855,1
60002500005467,1
60002500006184,1
60002500006731,1
60002500006967,1
60002500007010,1
60002500007091,1
60002500007336,1
60002500007374,1
60002500007548,1
60002500007582,1
60002500007866,1
60002500007980,1
60002500008193,1
60002500008229,1
60002500008395,1
60002500008488,1
60002500008616,1
60002500008728,1
60002500008845,1
60002500009021,1
60002500009319,1
60002500009324,1
60002500010267,1
60002500010269,1
60002500010425,1
60002500011094,1
60002500011138,1
60002500011220,1
60002500011229,1
60002500011244,1
60002500011287,1
60002500011829,1
60002500011860,1
60002500012845,1
60002500013100,1
60002500013589,1
60002500013824,1
60002500013990,1
60002500014387,1
60002500014432,1
60002500014999,1
60002500015015,1
60002500015414,1
60002500015549,1
60002500015797,1
60002500016153,1
60002500016181,1
60002500016238,1
60002500016380,1
60002500016478,1
60002500016590,1
60002500016703,1
60002500017048,1
60002500017226,1
60002500017377,1
60002500018033,1
60002500018476,1
60002500019013,1
60002500019063,1
60002500019093,1
60002500019401,1
60002500019684,1
60002500019751,1
60002500019903,1
60002500020133,1
60002500020311,1
60002500020549,1
60002500020777,1
60002500020867,1
60002500021118,1
60002500021307,1
60002500021387,1
60002500021466,1
60002500022088,1
60002500022716,1
60002500022947,1
60002500023322,1
60002500023445,1
60002500023637,1
60002500023974,1
60002500024092,1
60002500024503,1
60002500024732,1
60002500024919,1
60002500025246,1
60002500025272,1
60002500025741,1
60002500025754,1
60002500026272,1
60002500026508,1
60002500026527,1
60002500026652,1
60002500026722,1
60002500026790,1
60002500026879,1
60002500027579,1
60002500027638,1
60002500028082,1
60002500028109,1
60002500028207,1
60002500000563,1
60002500000630,1
60002500000688,1
60002500000988,1
60002500001025,1
60002500001198,1
60002500001424,1
60002500001431,1
60002500001695,1
60002500001871,1
60002500003164,1
60002500003195,1
60002500003735,1
60002500003871,1
60002500003953,1
60002500004029,1
60002500004360,1
60002500004649,1
60002500004793,1
60002500005124,1
60002500005129,1
60002500005234,1
60002500005313,1
60002500005481,1
60002500005487,1
60002500005830,1
60002500006049,1
60002500006148,1
60002500006202,1
60002500006916,1
60002500007116,1
60002500007298,1
60002500007426,1
60002500007721,1
60002500007740,1
60002500008050,1
60002500008849,1
60002500008932,1
60002500008951,1
60002500009051,1
60002500009148,1
60002500009234,1
60002500009336,1
60002500009446,1
60002500009718,1
60002500010042,1
60002500010254,1
60002500010289,1
60002500010455,1
60002500011030,1
60002500011182,1
60002500011505,1
60002500011559,1
60002500011981,1
60002500012085,1
60002500012095,1
60002500012263,1
60002500012499,1
60002500012573,1
60002500013538,1
60002500013779,1
60002500013794,1
60002500014592,1
60002500014798,1
60002500015234,1
60002500015418,1
60002500015522,1
60002500015622,1
60002500015905,1
60002500016047,1
60002500016234,1
60002500016421,1
60002500016562,1
60002500016575,1
60002500016618,1
60002500016674,1
60002500017152,1
60002500017513,1
60002500017596,1
60002500018206,1
60002500018407,1
60002500018427,1
60002500018468,1
60002500018527,1
60002500018553,1
60002500018862,1
60002500018972,1
60002500019051,1
60002500019280,1
60002500019409,1
60002500019810,1
60002500020571,1
60002500020680,1
60002500021061,1
60002500021142,1
60002500021221,1
60002500021303,1
60002500021545,1
60002500022173,1
60002500022333,1
60002500023100,1
60002500023280,1
