NHDPlusID,GL_pass
60001200047672,1
60001200047676,1
60001200047677,1
60001200047682,1
60001200047683,1
60001200047685,1
60001200047693,1
60001200047695,1
60001200047698,1
60001200047705,1
60001200047707,1
60001200047708,1
60001200047711,1
60001200047715,1
60001200047719,1
60001200047720,1
60001200047729,1
60001200047752,1
60001200047758,1
60001200047762,1
60001200047767,1
60001200047772,1
60001200047779,1
60001200047781,1
60001200047782,1
60001200047814,1
60001200047820,1
60001200047822,1
60001200047831,1
60001200047833,1
60001200047839,1
60001200047840,1
60001200047845,1
60001200047863,1
60001200047864,1
60001200047870,1
60001200047872,1
60001200047877,1
60001200047888,1
60001200047899,1
60001200047900,1
60001200047902,1
60001200047904,1
60001200047908,1
60001200047909,1
60001200047921,1
60001200047927,1
60001200047935,1
60001200047944,1
60001200047962,1
60001200047963,1
60001200047968,1
60001200047970,1
60001200047994,1
60001200047997,1
60001200048021,1
60001200048036,1
60001200048038,1
60001200048047,1
60001200048063,1
60001200048065,1
60001200048066,1
60001200048069,1
60001200048074,1
60001200048091,1
60001200048103,1
60001200048104,1
60001200048109,1
60001200048110,1
60001200048111,1
60001200048114,1
60001200048124,1
60001200048143,1
60001200048146,1
60001200048148,1
60001200048149,1
60001200048164,1
60001200048173,1
60001200048177,1
60001200048196,1
60001200048197,1
60001200048198,1
60001200048214,1
60001200048221,1
60001200048234,1
60001200048241,1
60001200048243,1
60001200048245,1
60001200048248,1
60001200048251,1
60001200048263,1
60001200048264,1
60001200048282,1
60001200048304,1
60001200048305,1
60001200048311,1
60001200048324,1
60001200048325,1
60001200048342,1
60001200048353,1
60001200048355,1
60001200048358,1
60001200048360,1
60001200048366,1
60001200048369,1
60001200048376,1
60001200048379,1
60001200048395,1
60001200048397,1
60001200048401,1
60001200048404,1
60001200048418,1
60001200048419,1
60001200048426,1
60001200048438,1
60001200048444,1
60001200048445,1
60001200048453,1
60001200048457,1
60001200048460,1
60001200048461,1
60001200048462,1
60001200048466,1
60001200048468,1
60001200048469,1
60001200048471,1
60001200048476,1
60001200048479,1
60001200048488,1
60001200048494,1
60001200048509,1
60001200048512,1
60001200048515,1
60001200048517,1
60001200048518,1
60001200048519,1
60001200048525,1
60001200048526,1
60001200048557,1
60001200048559,1
60001200048563,1
60001200048564,1
60001200048587,1
60001200048594,1
60001200048595,1
60001200048610,1
60001200048615,1
60001200048616,1
60001200048618,1
60001200048632,1
60001200048633,1
60001200048636,1
60001200048646,1
60001200048674,1
60001200048691,1
60001200048702,1
60001200048711,1
60001200048712,1
60001200048713,1
60001200048716,1
60001200048720,1
60001200048729,1
60001200048734,1
60001200048735,1
60001200048740,1
60001200048743,1
60001200048748,1
60001200048764,1
60001200048782,1
60001200048787,1
60001200048814,1
60001200048820,1
60001200048821,1
60001200048826,1
60001200048830,1
60001200048836,1
60001200048848,1
60001200048851,1
60001200048860,1
60001200048862,1
60001200048864,1
60001200048868,1
60001200048869,1
60001200048874,1
60001200048876,1
60001200048879,1
60001200048880,1
60001200048884,1
60001200048895,1
60001200048914,1
60001200048938,1
60001200048944,1
60001200048955,1
60001200048957,1
60001200048967,1
60001200048969,1
60001200048975,1
60001200048983,1
60001200048985,1
60001200048989,1
60001200048994,1
60001200048997,1
60001200049008,1
60001200049019,1
60001200049029,1
60001200049037,1
60001200049043,1
60001200049045,1
60001200049046,1
60001200049073,1
60001200049074,1
60001200049075,1
60001200049081,1
60001200049084,1
60001200049085,1
60001200049091,1
60001200049092,1
60001200049093,1
60001200049099,1
60001200049105,1
60001200049109,1
60001200049120,1
60001200049124,1
60001200049131,1
60001200049152,1
60001200049174,1
60001200049187,1
60001200049190,1
60001200049200,1
60001200049214,1
60001200049217,1
60001200049220,1
60001200049222,1
60001200049224,1
60001200049229,1
60001200049241,1
60001200049245,1
60001200049248,1
60001200049263,1
60001200049264,1
60001200049274,1
60001200049279,1
60001200049304,1
60001200049305,1
60001200049307,1
60001200049312,1
60001200049313,1
60001200049316,1
60001200049317,1
60001200049337,1
60001200049338,1
60001200049348,1
60001200049359,1
60001200049360,1
60001200049371,1
60001200049389,1
60001200049408,1
60001200049414,1
60001200049424,1
60001200049425,1
60001200049429,1
60001200049430,1
60001200049440,1
60001200049442,1
60001200049447,1
60001200049449,1
60001200049452,1
60001200049463,1
60001200049466,1
60001200049469,1
60001200049473,1
60001200049479,1
60001200049484,1
60001200049486,1
60001200049502,1
60001200049504,1
60001200049518,1
60001200049520,1
60001200049525,1
60001200049535,1
60001200049542,1
60001200049543,1
60001200049568,1
60001200049572,1
60001200049583,1
60001200049588,1
60001200049595,1
60001200049597,1
60001200049600,1
60001200049603,1
60001200049605,1
60001200049606,1
60001200049619,1
60001200049621,1
60001200049634,1
60001200049643,1
60001200049644,1
60001200049652,1
60001200049664,1
60001200049665,1
60001200049672,1
60001200049677,1
60001200049680,1
60001200049691,1
60001200049712,1
60001200049714,1
60001200049717,1
60001200049742,1
60001200049752,1
60001200049753,1
60001200049764,1
60001200049766,1
60001200049771,1
60001200049779,1
60001200049787,1
60001200049791,1
60001200049794,1
60001200049807,1
60001200049812,1
60001200049821,1
60001200049823,1
60001200049828,1
60001200049831,1
60001200049832,1
60001200049838,1
60001200049854,1
60001200049855,1
60001200049856,1
60001200049864,1
60001200049876,1
60001200049877,1
60001200049897,1
60001200049915,1
60001200049934,1
60001200049936,1
60001200049939,1
60001200049942,1
60001200049951,1
60001200049960,1
60001200049970,1
60001200049973,1
60001200049976,1
60001200049978,1
60001200050003,1
60001200050016,1
60001200050035,1
60001200050042,1
60001200050043,1
60001200050054,1
60001200050071,1
60001200050076,1
60001200050090,1
60001200050095,1
60001200050096,1
60001200050099,1
60001200050100,1
60001200050105,1
60001200050123,1
60001200050127,1
60001200050151,1
60001200050153,1
60001200050154,1
60001200050165,1
60001200050179,1
60001200050190,1
60001200050193,1
60001200050194,1
60001200050197,1
60001200050206,1
60001200050216,1
60001200050217,1
60001200050221,1
60001200050225,1
60001200050230,1
60001200050233,1
60001200050236,1
60001200050240,1
60001200050255,1
60001200050262,1
60001200050264,1
60001200050278,1
60001200050290,1
60001200050291,1
60001200050293,1
60001200050302,1
60001200050307,1
60001200050308,1
60001200050316,1
60001200050318,1
60001200050322,1
60001200050340,1
60001200050345,1
60001200050360,1
60001200050375,1
60001200050376,1
60001200050387,1
60001200050399,1
60001200050404,1
60001200050437,1
60001200050441,1
60001200050451,1
60001200050455,1
60001200050468,1
60001200050470,1
60001200050476,1
60001200050504,1
60001200050510,1
60001200050511,1
60001200050515,1
60001200050523,1
60001200050532,1
60001200050536,1
60001200050549,1
60001200050556,1
60001200050568,1
60001200050577,1
60001200050578,1
60001200050587,1
60001200050593,1
60001200050599,1
60001200050604,1
60001200050615,1
60001200050619,1
60001200050624,1
60001200050628,1
60001200050632,1
60001200050651,1
60001200050653,1
60001200050658,1
60001200050660,1
60001200050672,1
60001200050673,1
60001200050681,1
60001200050689,1
60001200050695,1
60001200050700,1
60001200050712,1
60001200050718,1
60001200050724,1
60001200050735,1
60001200050736,1
60001200050738,1
60001200050745,1
60001200050751,1
60001200050791,1
60001200050801,1
60001200050805,1
60001200050808,1
60001200050809,1
60001200050812,1
60001200050825,1
60001200050830,1
60001200050831,1
60001200050851,1
60001200050854,1
60001200050868,1
60001200050869,1
60001200050877,1
60001200050884,1
60001200050909,1
60001200050922,1
60001200050923,1
60001200050928,1
60001200050932,1
60001200050934,1
60001200050940,1
60001200050943,1
60001200050946,1
60001200050957,1
60001200050958,1
60001200050960,1
60001200050988,1
60001200050992,1
60001200050995,1
60001200051000,1
60001200051009,1
60001200051019,1
60001200051020,1
60001200051021,1
60001200051037,1
60001200051046,1
60001200051048,1
60001200051051,1
60001200051060,1
60001200051074,1
60001200051077,1
60001200051088,1
60001200051090,1
60001200051104,1
60001200051118,1
60001200051121,1
60001200051127,1
60001200051131,1
60001200051135,1
60001200051138,1
60001200051142,1
60001200051146,1
60001200051151,1
60001200051175,1
60001200051185,1
60001200051207,1
60001200051209,1
60001200051215,1
60001200051220,1
60001200051225,1
60001200051227,1
60001200051235,1
60001200051245,1
60001200051255,1
60001200051259,1
60001200051271,1
60001200051272,1
60001200051280,1
60001200051284,1
60001200051287,1
60001200051289,1
60001200051291,1
60001200051292,1
60001200051293,1
60001200051297,1
60001200051330,1
60001200051336,1
60001200051348,1
60001200051351,1
60001200051353,1
60001200051360,1
60001200051362,1
60001200051363,1
60001200051371,1
60001200051378,1
60001200051382,1
60001200051410,1
60001200051416,1
60001200051423,1
60001200051430,1
60001200051451,1
60001200051457,1
60001200051458,1
60001200051460,1
60001200051461,1
60001200051470,1
60001200051475,1
60001200051499,1
60001200051506,1
60001200051520,1
60001200051523,1
60001200051529,1
60001200051537,1
60001200051539,1
60001200051540,1
60001200051545,1
60001200051550,1
60001200051552,1
60001200051558,1
60001200051566,1
60001200051567,1
60001200051573,1
60001200051575,1
60001200051579,1
60001200051580,1
60001200051591,1
60001200051608,1
60001200051610,1
60001200051620,1
60001200051630,1
60001200051646,1
60001200051650,1
60001200051658,1
60001200051660,1
60001200051662,1
60001200051674,1
60001200051678,1
60001200051679,1
60001200051681,1
60001200051682,1
60001200051685,1
60001200051689,1
60001200051693,1
60001200051698,1
60001200051704,1
60001200051720,1
60001200051725,1
60001200051727,1
60001200051729,1
60001200051734,1
60001200051738,1
60001200051755,1
60001200051757,1
60001200051759,1
60001200051769,1
60001200051770,1
60001200051774,1
60001200051780,1
60001200051782,1
60001200051784,1
60001200051792,1
60001200051799,1
60001200051805,1
60001200051806,1
60001200051815,1
60001200051824,1
60001200051826,1
60001200051830,1
60001200051831,1
60001200051834,1
60001200051838,1
60001200051850,1
60001200051851,1
60001200051853,1
60001200051855,1
60001200051879,1
60001200051880,1
60001200051882,1
60001200051889,1
60001200051892,1
60001200051895,1
60001200051910,1
60001200051914,1
60001200051917,1
60001200051918,1
60001200051919,1
60001200051921,1
60001200051944,1
60001200051952,1
60001200051959,1
60001200051972,1
60001200051987,1
60001200051989,1
60001200051990,1
60001200051995,1
60001200052006,1
60001200052013,1
60001200052015,1
60001200052024,1
60001200052026,1
60001200052035,1
60001200052040,1
60001200052045,1
60001200052046,1
60001200052059,1
60001200052063,1
60001200052069,1
60001200052072,1
60001200052073,1
60001200052093,1
60001200052094,1
60001200052098,1
60001200052099,1
60001200052100,1
60001200052123,1
60001200052131,1
60001200052151,1
60001200052157,1
60001200052161,1
60001200052162,1
60001200052178,1
60001200052204,1
60001200052215,1
60001200052216,1
60001200052224,1
60001200052255,1
60001200052261,1
60001200052263,1
60001200052275,1
60001200052277,1
60001200052280,1
60001200052288,1
60001200052291,1
60001200052292,1
60001200052294,1
60001200052297,1
60001200052303,1
60001200052305,1
60001200052313,1
60001200052318,1
60001200052320,1
60001200052332,1
60001200052337,1
60001200052340,1
60001200052345,1
60001200052349,1
60001200052350,1
60001200052359,1
60001200052360,1
60001200052373,1
60001200052378,1
60001200052383,1
60001200052390,1
60001200052396,1
60001200052397,1
60001200052403,1
60001200052415,1
60001200052416,1
60001200052419,1
60001200052420,1
60001200052425,1
60001200052431,1
60001200052443,1
60001200052447,1
60001200052475,1
60001200052484,1
60001200052487,1
60001200052489,1
60001200052500,1
60001200052530,1
60001200052546,1
60001200052556,1
60001200052557,1
60001200052559,1
60001200052562,1
60001200052570,1
60001200052576,1
60001200052583,1
60001200052598,1
60001200052606,1
60001200052610,1
60001200052611,1
60001200052615,1
60001200052618,1
60001200052622,1
60001200052625,1
60001200052651,1
60001200052655,1
60001200052659,1
60001200052676,1
60001200052679,1
60001200052681,1
60001200052692,1
60001200052695,1
60001200052704,1
60001200052716,1
60001200052719,1
60001200052722,1
60001200052729,1
60001200052739,1
60001200052746,1
60001200052749,1
60001200052750,1
60001200052772,1
60001200052773,1
60001200052793,1
60001200052801,1
60001200052803,1
60001200052809,1
60001200052810,1
60001200052813,1
60001200052819,1
60001200052824,1
60001200052834,1
60001200052848,1
60001200052849,1
60001200052851,1
60001200052853,1
60001200052857,1
60001200052864,1
60001200052867,1
60001200052868,1
60001200052871,1
60001200052872,1
60001200052873,1
60001200052874,1
60001200052897,1
60001200052900,1
60001200052910,1
60001200052913,1
60001200052914,1
60001200052915,1
60001200052916,1
60001200052930,1
60001200052936,1
60001200052944,1
60001200052945,1
60001200052949,1
60001200052950,1
60001200052962,1
60001200052967,1
60001200052977,1
60001200052990,1
60001200052997,1
60001200052998,1
60001200053009,1
60001200053013,1
60001200053030,1
60001200053034,1
60001200053062,1
60001200053064,1
60001200053070,1
60001200053078,1
60001200053087,1
60001200053090,1
60001200053092,1
60001200053099,1
60001200053100,1
60001200053107,1
60001200053119,1
60001200053122,1
60001200053133,1
60001200053146,1
60001200053150,1
60001200053153,1
60001200053165,1
60001200053169,1
60001200053171,1
60001200053177,1
60001200053180,1
60001200053181,1
60001200053188,1
60001200053193,1
60001200053196,1
60001200053200,1
60001200053213,1
60001200053220,1
60001200053225,1
60001200053232,1
60001200053246,1
60001200053279,1
60001200053294,1
60001200053299,1
60001200053305,1
60001200053308,1
60001200053311,1
60001200053312,1
60001200053313,1
60001200053316,1
60001200053330,1
60001200053336,1
60001200053352,1
60001200053357,1
60001200053360,1
60001200053369,1
60001200053374,1
60001200053375,1
60001200053378,1
60001200053379,1
60001200053384,1
60001200053389,1
60001200053394,1
60001200053405,1
60001200053412,1
60001200053416,1
60001200053418,1
60001200053419,1
60001200053430,1
60001200053434,1
60001200053436,1
60001200053437,1
60001200053448,1
60001200053454,1
60001200053463,1
60001200053464,1
60001200053467,1
60001200053499,1
60001200053507,1
60001200053511,1
60001200053523,1
60001200053526,1
60001200053531,1
60001200053532,1
60001200053538,1
60001200053542,1
60001200053543,1
60001200053558,1
60001200053569,1
60001200053586,1
60001200053589,1
60001200053603,1
60001200053612,1
60001200053622,1
60001200053630,1
60001200053631,1
60001200053646,1
60001200053648,1
60001200053649,1
60001200053657,1
60001200053659,1
60001200053660,1
60001200053669,1
60001200053670,1
60001200053674,1
60001200053680,1
60001200053684,1
60001200053703,1
60001200053709,1
60001200053716,1
60001200053719,1
60001200053730,1
60001200053735,1
60001200053736,1
60001200053748,1
60001200053760,1
60001200053776,1
60001200053782,1
60001200053787,1
60001200053791,1
60001200053793,1
60001200053832,1
60001200053837,1
60001200053843,1
60001200053866,1
60001200053870,1
