NHDPlusID,GL_pass
60002700043967,1
60002700034446,1
60002700017934,1
60002700039008,1
60002700024918,1
60002700046300,1
60002700050107,1
60002700047871,1
60002700038607,1
60002700053642,1
60002700046266,1
60002700039616,1
60002700052830,1
60002700043952,1
60002700023891,1
60002700046532,1
60002700025688,1
60002700018871,1
60002700027188,1
60002700009056,1
60002700029913,1
60002700043586,1
60002700046954,1
60002700015741,1
60002700010333,1
60002700006443,1
60002700021553,1
60002700002865,1
60002700014453,1
60002700003198,1
60002700017027,1
60002700012188,1
60002700034552,1
60002700014518,1
60002700025746,1
60002700033040,1
60002700050977,1
60002700019136,1
60002700015045,1
60002700039896,1
60002700013392,1
60002700046619,1
60002700005850,1
60002700011766,1
60002700004485,1
60002700045884,1
60002700040021,1
60002700032948,1
60002700010807,1
60002700020258,1
60002700018571,1
60002700004494,1
60002700033925,1
60002700025572,1
60002700050803,1
60002700005547,1
60002700024556,1
60002700031083,1
60002700051010,1
60002700046453,1
60002700022858,1
60002700033491,1
60002700045934,1
60002700016045,1
60002700034753,1
60002700046524,1
60002700050275,1
60002700027035,1
60002700041560,1
60002700010922,1
60002700029396,1
60002700023585,1
60002700049580,1
60002700037640,1
60002700012504,1
60002700032298,1
60002700033582,1
60002700000623,1
60002700017647,1
60002700017007,1
60002700010742,1
60002700004474,1
60002700027878,1
60002700050779,0
60002700008944,1
60002700003716,1
60002700043332,1
60002700050804,1
60002700002938,1
60002700016057,1
60002700012137,1
60002700045760,1
60002700003144,1
60002700012949,1
60002700002631,1
60002700023859,1
60002700045077,1
60002700028140,1
60002700044697,1
60002700043181,1
60002700046500,1
60002700040396,1
60002700023492,1
60002700018515,1
60002700011365,1
60002700048540,1
60002700049272,1
60002700045493,1
60002700052959,1
60002700032345,1
60002700052385,1
60002700042416,1
60002700007868,1
60002700051702,1
60002700003151,1
60002700017376,1
60002700010398,1
60002700008088,1
60002700026289,1
60002700003434,1
60002700045047,1
60002700017392,1
60002700006664,1
60002700016356,1
60002700027181,1
60002700011317,1
60002700012629,1
60002700009448,1
60002700014825,1
60002700029518,1
60002700045537,1
60002700011675,1
60002700038856,1
60002700007577,1
60002700026979,1
60002700022346,1
60002700014411,1
60002700004264,1
60002700050246,1
60002700032394,1
60002700024163,1
60002700037227,1
60002700042670,1
60002700002230,1
60002700023643,1
60002700033915,1
60002700023047,1
60002700010145,1
60002700009761,1
60002700041858,1
60002700048986,1
60002700026326,1
60002700020305,1
60002700007644,1
60002700051855,1
60002700053635,1
60002700020161,1
60002700007364,1
60002700043487,1
60002700049918,1
60002700022491,1
60002700001844,1
60002700030430,1
60002700047850,1
60002700032096,1
60002700019472,1
60002700053502,1
60002700049726,1
60002700026100,1
60002700013598,1
60002700048610,1
60002700014823,1
60002700047493,1
60002700006166,1
60002700015004,1
60002700032851,1
60002700020235,1
60002700004755,1
60002700051480,1
60002700039709,1
60002700009669,1
60002700040334,1
60002700012486,1
60002700004771,1
60002700046176,1
60002700042644,1
60002700050188,1
60002700023007,1
60002700004617,1
60002700023695,1
60002700052355,1
60002700015183,1
60002700019820,1
60002700016760,1
60002700039895,1
60002700031535,1
60002700022411,1
60002700049058,1
60002700041718,1
60002700029968,1
60002700041038,1
60002700021906,1
60002700041993,1
60002700034528,1
60002700038321,1
60002700032172,1
60002700043441,1
60002700041446,1
60002700001280,1
60002700019613,1
60002700015814,1
60002700000272,1
60002700006208,1
60002700034674,1
60002700028654,1
60002700053172,1
60002700047742,1
60002700007732,1
60002700053812,1
60002700010005,1
60002700022092,1
60002700034487,1
60002700010291,1
60002700025368,1
60002700038195,1
60002700011459,1
60002700030039,1
60002700038367,1
60002700038343,1
60002700037550,1
60002700003698,1
60002700049870,1
60002700008787,1
60002700012409,1
60002700046802,1
60002700025600,1
60002700030196,1
60002700007167,1
60002700004152,1
60002700017713,1
60002700046375,1
60002700038309,1
60002700048880,1
60002700038138,1
60002700015618,1
60002700043017,1
60002700010738,1
60002700013918,1
60002700022721,1
60002700012035,1
60002700030610,1
60002700028263,1
60002700012528,1
60002700036706,1
60002700006254,1
60002700027064,1
60002700015557,0
60002700010469,1
60002700047695,1
60002700035043,1
60002700046389,1
60002700041064,1
60002700007849,1
60002700019543,1
60002700041387,1
60002700018443,1
60002700001500,1
60002700002804,1
60002700047196,1
60002700030412,1
60002700029188,1
60002700009303,1
60002700023642,1
60002700024518,1
60002700034075,1
60002700017161,1
60002700030371,1
60002700051319,1
60002700013205,1
60002700039864,1
60002700041140,1
60002700019965,1
60002700037209,1
60002700032763,1
60002700000289,1
60002700019110,1
60002700026484,1
60002700009712,1
60002700040699,1
60002700051511,1
60002700031492,1
60002700042218,1
60002700028276,1
60002700002712,1
60002700015743,1
60002700012735,1
60002700020741,1
60002700028127,1
60002700021384,1
60002700051411,1
60002700033661,1
60002700037473,1
60002700025820,1
60002700047279,1
60002700052718,1
60002700015707,1
60002700003786,1
60002700044174,1
60002700032775,1
60002700025151,1
60002700013320,1
60002700019620,1
60002700026511,1
60002700030958,1
60002700000513,1
60002700008440,1
60002700027511,1
60002700012146,1
60002700042358,1
60002700001978,1
60002700019093,1
60002700004144,1
60002700049286,1
60002700017218,1
60002700035877,1
60002700043051,1
60002700010784,1
60002700002350,1
60002700021681,1
60002700000469,1
60002700045291,1
60002700013626,1
60002700053595,1
60002700047473,1
60002700051507,1
60002700041091,1
60002700023844,1
60002700025535,1
60002700004240,1
60002700020434,1
60002700006397,1
60002700049243,1
60002700034488,1
60002700024516,1
60002700015054,1
60002700053474,1
60002700013926,1
60002700032303,1
60002700023079,1
60002700051107,1
60002700029357,1
60002700030840,1
60002700011428,1
60002700013066,1
60002700015900,1
60002700012655,1
60002700032036,1
60002700033459,1
60002700049878,1
60002700042640,1
60002700013499,1
60002700048879,1
60002700020668,1
60002700048647,1
60002700027383,1
60002700013208,1
60002700044052,1
60002700036713,1
60002700041419,1
60002700040098,1
60002700051038,1
60002700023593,1
60002700052349,1
60002700023812,1
60002700031829,1
60002700040241,1
60002700026053,1
60002700050720,1
60002700027588,1
60002700008851,1
60002700038928,1
60002700000957,1
60002700035727,1
60002700014398,1
60002700026530,1
60002700026772,1
60002700053621,1
60002700041153,1
60002700051711,1
60002700005541,1
60002700014932,1
60002700034224,1
60002700031553,1
60002700000419,1
60002700011223,1
60002700045006,1
60002700037769,1
60002700022384,1
60002700017054,1
60002700006698,1
60002700048983,1
60002700005829,1
60002700002296,1
60002700015769,1
60002700042263,1
60002700039925,1
60002700023200,1
60002700021035,1
60002700001381,1
60002700002064,1
60002700017900,1
60002700003116,1
60002700032945,1
60002700022497,1
60002700042014,1
60002700031041,1
60002700011678,1
60002700009255,1
60002700029439,1
60002700011445,1
60002700020925,1
60002700031687,1
60002700046480,1
60002700024582,1
60002700002323,1
60002700003118,1
60002700035187,1
60002700000561,1
60002700052324,1
60002700047711,1
60002700006913,1
60002700006095,1
60002700048604,1
60002700023846,1
60002700049607,1
60002700024823,1
60002700036617,1
60002700049865,1
60002700024361,1
60002700031611,1
60002700000853,1
60002700031957,1
60002700051849,1
60002700003013,1
60002700048057,1
60002700037856,1
60002700016851,1
60002700045546,1
60002700020343,1
60002700003113,1
60002700046790,1
60002700050001,1
60002700007982,1
60002700012998,1
60002700035678,1
60002700045271,1
60002700050343,1
60002700047234,1
60002700001909,1
60002700026003,1
60002700046857,1
60002700041926,1
60002700004442,1
60002700031021,1
60002700027315,1
60002700001915,1
60002700003218,1
60002700052399,1
60002700020658,1
60002700008576,1
60002700013316,1
60002700046147,1
60002700001085,1
60002700010025,1
60002700012332,1
60002700003590,1
60002700039222,1
60002700049640,1
60002700029296,1
60002700009666,1
60002700052961,1
60002700013243,1
60002700008046,1
60002700008696,1
60002700016302,1
60002700011695,1
60002700013348,1
60002700001080,1
60002700022106,1
60002700031379,1
60002700049378,1
60002700044599,1
60002700046298,1
60002700007454,1
60002700051949,1
60002700052610,1
60002700032321,1
60002700043427,1
60002700039650,1
60002700013583,1
60002700038502,1
60002700030184,1
60002700032913,1
60002700027116,1
60002700013381,1
60002700041296,1
60002700003459,1
60002700009147,1
60002700048907,1
60002700004115,1
60002700042238,1
60002700048513,1
60002700029552,1
60002700019944,1
60002700021471,1
60002700004808,1
60002700022591,1
60002700043636,1
60002700044220,1
60002700007664,1
60002700040852,1
60002700021413,1
60002700046074,0
60002700026866,1
60002700050844,1
60002700027988,1
60002700029606,1
60002700008194,1
60002700040856,1
60002700050158,1
60002700016467,1
60002700019133,1
60002700050100,1
60002700048560,1
60002700051699,1
60002700006416,1
60002700033016,1
60002700029152,1
60002700008795,1
60002700010494,1
60002700028866,1
60002700046957,1
60002700043137,1
60002700048822,1
60002700046757,1
60002700047256,1
60002700026715,1
60002700000539,1
60002700028916,1
60002700017690,1
60002700035582,1
60002700033799,1
60002700019350,1
60002700042210,1
60002700047401,1
60002700022421,1
60002700030442,1
60002700051264,1
60002700040970,1
60002700041825,1
60002700011061,1
60002700031769,1
60002700010863,1
60002700025661,1
60002700019363,1
60002700002875,1
60002700051873,1
60002700025641,1
60002700015902,1
60002700001840,1
60002700030807,1
60002700038013,1
60002700001003,1
60002700017917,1
60002700046014,1
60002700028557,1
60002700043709,1
60002700044588,1
60002700015672,1
60002700042564,1
60002700005890,1
60002700020621,1
60002700005123,1
60002700017725,1
60002700045684,1
60002700020394,1
60002700026173,1
60002700032105,1
60002700010902,1
60002700024691,1
60002700038465,1
60002700052977,1
60002700014288,1
60002700022731,1
60002700048982,1
60002700051881,1
60002700053698,0
60002700042605,1
60002700050858,1
60002700032622,1
60002700039062,1
60002700047621,1
60002700052550,1
60002700026480,1
60002700051087,1
60002700021952,1
60002700002469,1
60002700052745,1
60002700032382,1
60002700021353,1
60002700027453,1
60002700045811,1
60002700023420,1
60002700022393,1
60002700021005,1
60002700010970,1
60002700032599,1
60002700026363,1
60002700016345,1
60002700029442,1
60002700039834,1
60002700037904,1
60002700045436,1
60002700012389,1
60002700052256,1
60002700030318,1
60002700038041,1
60002700052858,1
60002700033790,1
60002700052378,1
60002700017079,1
60002700030564,1
60002700052269,1
60002700019429,1
60002700012110,1
60002700011879,1
60002700006850,1
60002700023605,1
60002700010928,1
60002700042626,1
60002700032017,1
60002700041274,1
60002700040289,1
60002700017162,1
60002700009636,1
60002700018756,1
60002700046166,1
60002700013716,1
60002700027472,1
60002700028770,1
60002700002906,1
60002700042197,1
60002700036949,1
60002700038137,1
60002700004244,1
60002700044583,1
60002700050544,1
60002700045089,1
60002700009546,1
60002700047820,1
60002700017987,1
60002700005612,1
60002700006672,1
60002700028909,1
60002700026894,1
60002700032897,1
60002700047447,1
60002700045412,1
60002700002421,1
60002700030317,1
60002700012991,1
60002700031080,1
60002700024651,1
60002700026904,1
60002700001587,1
60002700013871,1
60002700006288,1
60002700019580,1
60002700026195,1
60002700001612,1
60002700002274,1
60002700049369,1
60002700039475,1
60002700027342,1
60002700036043,1
60002700046882,1
60002700043143,1
60002700049331,1
60002700028652,1
60002700041358,1
60002700051453,1
60002700009209,1
60002700027952,1
60002700023674,1
60002700036350,1
60002700041707,1
60002700044799,1
60002700024234,1
60002700025509,1
60002700018441,1
60002700021829,1
60002700002119,1
60002700043725,1
60002700002019,1
60002700000777,1
60002700049182,1
60002700044345,1
60002700018920,1
60002700016221,1
60002700051526,1
60002700027806,1
60002700051685,1
60002700044762,1
60002700025726,1
60002700020940,1
60002700032982,1
60002700008675,1
60002700025539,1
60002700024411,1
60002700041818,1
60002700017341,1
60002700036887,1
60002700019896,1
60002700015230,1
60002700051282,1
60002700021590,1
60002700030902,1
60002700045855,1
60002700003457,1
60002700034658,1
60002700036740,1
60002700021306,1
60002700038202,1
60002700026312,1
60002700002980,1
60002700045418,1
60002700005357,1
60002700011498,1
60002700009728,1
60002700028601,1
60002700049914,1
60002700046571,1
60002700004380,1
60002700039267,1
60002700000170,1
60002700016384,1
60002700046943,1
60002700008984,1
60002700026443,1
60002700008556,1
60002700034244,1
60002700038218,1
60002700048374,1
60002700006754,1
60002700041781,1
60002700035637,1
60002700052565,1
60002700013072,1
60002700016320,1
60002700028023,1
60002700025434,1
60002700037586,1
60002700010085,1
60002700018818,1
60002700005864,1
60002700005503,1
60002700032638,1
60002700010183,1
60002700001255,1
60002700021766,1
60002700012397,1
60002700003689,1
60002700050288,1
60002700026452,1
60002700026489,1
60002700005362,1
60002700037465,1
60002700044732,1
60002700018403,1
60002700050446,1
60002700019426,1
60002700030267,1
60002700013996,1
60002700016044,1
60002700041414,1
60002700038912,1
60002700051274,1
60002700012514,1
60002700047306,1
60002700039759,1
60002700016352,1
60002700034287,1
60002700042177,1
60002700030863,1
60002700047553,1
60002700052219,1
60002700030506,1
60002700020617,1
60002700009048,1
60002700050176,1
60002700044838,1
60002700013445,1
60002700050874,1
60002700018341,1
60002700030017,1
60002700022467,1
60002700001677,1
60002700009280,1
60002700009960,1
60002700003967,1
60002700001729,1
60002700010484,1
60002700005170,1
60002700011264,1
60002700046256,1
60002700005566,1
60002700042107,1
60002700009949,1
60002700008007,1
60002700039101,1
60002700043643,1
60002700022739,1
60002700051080,1
60002700046762,1
60002700005625,1
60002700039818,1
60002700050905,1
60002700018775,1
60002700007035,1
60002700044854,1
60002700000396,1
60002700001622,1
60002700001994,1
60002700034917,1
60002700012525,1
60002700031559,1
60002700002650,1
60002700032219,1
60002700028100,1
60002700001526,1
60002700015116,1
60002700020916,1
60002700053672,1
60002700037425,1
60002700003680,1
60002700037534,1
60002700006507,1
60002700031189,1
60002700028123,1
60002700046366,1
60002700041350,1
60002700017858,1
60002700025845,1
60002700018510,1
60002700043758,1
60002700016610,1
60002700000495,1
60002700006914,1
60002700025037,1
60002700000514,1
60002700032218,1
60002700015851,1
60002700004686,1
60002700019240,1
60002700019966,1
60002700042510,1
60002700010627,1
60002700034099,1
60002700025911,1
60002700028919,1
60002700040834,1
60002700053041,1
60002700053194,1
60002700021437,1
60002700045396,1
60002700037165,1
60002700035680,1
60002700027556,1
60002700027615,1
60002700009725,1
60002700033197,1
60002700014353,1
60002700049239,1
60002700016504,1
60002700017611,1
60002700002746,1
60002700020984,1
60002700007700,1
60002700003998,1
60002700008372,1
60002700006360,1
60002700022193,1
60002700001643,1
60002700045465,1
60002700003296,1
60002700009566,1
60002700012944,1
60002700002109,1
60002700052420,1
60002700049233,1
