NHDPlusID,GL_pass
60003200020025,1
60003200020060,1
60003200020065,1
60003200020070,1
60003200020073,1
60003200020074,1
60003200020077,1
60003200020078,1
60003200020081,1
60003200020085,1
60003200020092,1
60003200020099,1
60003200020107,1
60003200020116,1
60003200020132,1
60003200020139,1
60003200020148,1
60003200020152,1
60003200020156,1
60003200020162,1
60003200020171,1
60003200020180,1
60003200020192,1
60003200020194,1
60003200020204,1
60003200020228,1
60003200020232,1
60003200020236,1
60003200020242,1
60003200020259,1
60003200020284,1
60003200020285,1
60003200020297,1
60003200020300,1
60003200020301,1
60003200020311,1
60003200020327,1
60003200020334,1
60003200020336,1
60003200020342,1
60003200020346,1
60003200020353,1
60003200020367,1
60003200020369,1
60003200020390,1
60003200020391,1
60003200020408,1
60003200020409,1
60003200020421,1
60003200020422,1
60003200020435,1
60003200020451,1
60003200020456,1
60003200020473,1
60003200020475,1
60003200020488,1
60003200020489,1
60003200020493,1
60003200020501,1
60003200020505,1
60003200020508,1
60003200020509,1
60003200020511,1
60003200020513,1
60003200020525,1
60003200020532,1
60003200020546,1
60003200020552,1
60003200020556,1
60003200020583,1
60003200020585,1
60003200020586,1
60003200020591,1
60003200020593,1
60003200020596,1
60003200020601,1
60003200020603,1
60003200020608,1
60003200020622,1
60003200020641,1
60003200020651,1
60003200020655,1
60003200020657,1
60003200020665,1
60003200020672,1
60003200020678,1
60003200020692,1
60003200020708,1
60003200020714,1
60003200020724,1
60003200020729,1
60003200020741,1
60003200020747,1
60003200020752,1
60003200020754,1
60003200020759,1
60003200020762,1
60003200020764,1
60003200020769,1
60003200020771,1
60003200020776,1
60003200020779,1
60003200020792,1
60003200020794,1
60003200020795,1
60003200020796,1
60003200020815,1
60003200020830,1
60003200020843,1
60003200020844,1
60003200020847,1
60003200020856,1
60003200020875,1
60003200020890,1
60003200020892,1
60003200020896,1
60003200020905,1
60003200020907,1
60003200020938,1
60003200020950,1
60003200020952,1
60003200020954,1
60003200020956,1
60003200020973,1
60003200020976,1
60003200020977,1
60003200021004,1
60003200021028,1
60003200021032,1
60003200021036,1
60003200021042,1
60003200021056,1
60003200021069,1
60003200021079,1
60003200021082,1
60003200021086,1
60003200021088,1
60003200021089,1
60003200021110,1
60003200021113,1
60003200021116,1
60003200021124,1
60003200021137,1
60003200021147,1
60003200021159,1
60003200021174,1
60003200021176,1
60003200021184,1
60003200021203,1
60003200021210,1
60003200021211,1
60003200021212,1
60003200021217,1
60003200021226,1
60003200021227,1
60003200021235,1
60003200021236,1
60003200021238,1
60003200021245,1
60003200021246,1
60003200021247,1
60003200021249,1
60003200021265,1
60003200021277,1
60003200021287,1
60003200021290,1
60003200021295,1
60003200021312,1
60003200021318,1
60003200021328,1
60003200021330,1
60003200021337,1
60003200021339,1
60003200021340,1
60003200021343,1
60003200021346,1
60003200021354,1
60003200021358,1
60003200021365,1
60003200021386,1
60003200021387,1
60003200021394,1
60003200021395,1
60003200021403,1
60003200021409,1
60003200021411,1
60003200021418,1
60003200021424,1
60003200021435,1
60003200021439,1
60003200021449,1
60003200021452,1
60003200021463,1
60003200021465,1
60003200021476,1
60003200021479,1
60003200021482,1
60003200021485,1
60003200021490,1
60003200021524,1
60003200021532,1
60003200021537,1
60003200021538,1
60003200021539,1
60003200021545,1
60003200021546,1
60003200021552,1
60003200021554,1
60003200021560,1
60003200021568,1
60003200021575,1
60003200021576,1
60003200021583,1
60003200021605,1
60003200021617,1
60003200021625,1
60003200021627,1
60003200021647,1
60003200021659,1
60003200021661,1
60003200021675,1
60003200021679,1
60003200021680,1
60003200021688,1
60003200021695,1
60003200021698,1
60003200021705,1
60003200021706,1
60003200021710,1
60003200021711,1
60003200021712,1
60003200021718,1
60003200021720,1
60003200021730,1
60003200021731,1
60003200021736,1
60003200021737,1
60003200021740,1
60003200021752,1
60003200021756,1
60003200021762,1
60003200021768,1
60003200021775,1
60003200021778,1
60003200021785,1
60003200021789,1
60003200021792,1
60003200021799,1
60003200021812,1
60003200021816,1
60003200021825,1
60003200021832,1
60003200021835,1
60003200021836,1
60003200021842,1
60003200021843,1
60003200021844,1
60003200021860,1
60003200021874,1
60003200021881,1
60003200021890,1
60003200021901,1
60003200021906,1
60003200021948,1
60003200021954,1
60003200021958,1
60003200021959,1
60003200021981,1
60003200021995,1
60003200021996,1
60003200022001,1
60003200022020,1
60003200022026,1
60003200022032,1
60003200022039,1
60003200022053,1
60003200022056,1
60003200022068,1
60003200022073,1
60003200022076,1
60003200022078,1
60003200022080,1
60003200022084,1
60003200022087,1
60003200022089,1
60003200022098,1
60003200022102,1
60003200022104,1
60003200022107,1
60003200022120,1
60003200022124,1
60003200022137,1
60003200022138,1
60003200022159,1
60003200022160,1
60003200022165,1
60003200022173,1
60003200022182,1
60003200022198,1
60003200022200,1
60003200022201,1
60003200022210,1
60003200022212,1
60003200022220,1
60003200022230,1
60003200022236,1
60003200022242,1
60003200022247,1
60003200022257,1
60003200022268,1
60003200022277,1
60003200022279,1
60003200022285,1
60003200022288,1
60003200022296,1
60003200022302,1
60003200022309,1
60003200022313,1
60003200022321,1
60003200022323,1
60003200022324,1
60003200022328,1
60003200022329,1
60003200022332,1
60003200022340,1
60003200022385,1
60003200022396,1
60003200022401,1
60003200022418,1
60003200022428,1
60003200022434,1
60003200022435,1
60003200022447,1
60003200022452,1
60003200022453,1
60003200022459,1
60003200022463,1
60003200022467,1
60003200022470,1
60003200022486,1
60003200022490,1
60003200022515,1
60003200022516,1
60003200022518,1
60003200022521,1
60003200022534,1
60003200022539,1
60003200022541,1
60003200022555,1
60003200022562,1
60003200022566,1
60003200022567,1
60003200022570,1
60003200022571,1
60003200022586,1
60003200022590,1
60003200022592,1
60003200022593,1
60003200022599,1
60003200022606,1
60003200022620,1
60003200022622,1
60003200022631,1
60003200022634,1
60003200022636,1
60003200022648,1
60003200022652,1
60003200022653,1
60003200022655,1
60003200022666,1
60003200022667,1
60003200022673,1
60003200022676,1
60003200022677,1
60003200022682,1
60003200022700,1
60003200022709,1
60003200022716,1
60003200022720,1
60003200022723,1
60003200022725,1
60003200022730,1
60003200022735,1
60003200022756,1
60003200022757,1
60003200022758,1
60003200022768,1
60003200022770,1
60003200022778,1
60003200022783,1
60003200022789,1
60003200022797,1
60003200022804,1
60003200022808,1
60003200022833,1
60003200022839,1
60003200022840,1
60003200022853,1
60003200022860,1
60003200022863,1
60003200022868,1
60003200022869,1
60003200022880,1
60003200022882,1
60003200022899,1
60003200022901,1
60003200022902,1
60003200022904,1
60003200022906,1
60003200022909,1
60003200022923,1
60003200022937,1
60003200022954,1
60003200022966,1
60003200022983,1
60003200022996,1
60003200023001,1
60003200023008,1
60003200023010,1
60003200023013,1
60003200023031,1
60003200023032,1
60003200023033,1
60003200023041,1
60003200023043,1
60003200023056,1
60003200023060,1
60003200023063,1
60003200023067,1
60003200023072,1
60003200023077,1
60003200023078,1
60003200023080,1
60003200023088,1
60003200023096,1
60003200023109,1
60003200023111,1
60003200023123,1
60003200023124,1
60003200023130,1
60003200023137,1
60003200023141,1
60003200023147,1
60003200023151,1
60003200023153,1
60003200023157,1
60003200023163,1
60003200023169,1
60003200023174,1
60003200023176,1
60003200023177,1
60003200023180,1
60003200023189,1
60003200023195,1
60003200023200,1
60003200023202,1
60003200023210,1
60003200023213,1
60003200023215,1
60003200023228,1
60003200023235,1
60003200023237,1
60003200023242,1
60003200023245,1
60003200023246,1
60003200023271,1
60003200023272,1
60003200023280,1
60003200023294,1
60003200023310,1
60003200023322,1
60003200023329,1
60003200023330,1
60003200023346,1
60003200023350,1
60003200023352,1
60003200023363,1
60003200023372,1
60003200023375,1
60003200023377,1
60003200023379,1
60003200023382,1
60003200023392,1
60003200023395,1
60003200023407,1
60003200023413,1
60003200023414,1
60003200023419,1
60003200023423,1
60003200023430,1
60003200023439,1
60003200023447,1
60003200023451,1
60003200023462,1
60003200023464,1
60003200023473,1
60003200023500,1
60003200023505,1
60003200023521,1
60003200023523,1
60003200023534,1
60003200023544,1
60003200023554,1
60003200023560,1
60003200023566,1
60003200023573,1
60003200023603,1
60003200023608,1
60003200023620,1
60003200023623,1
60003200023641,1
60003200023643,1
60003200023650,1
60003200023656,1
60003200023671,1
60003200023683,1
60003200023689,1
60003200023693,1
60003200023697,1
60003200023707,1
60003200023729,1
60003200023732,1
60003200023737,1
60003200023743,1
60003200023747,1
60003200023751,1
60003200023753,1
60003200023756,1
60003200023758,1
60003200023761,1
60003200023769,1
60003200023777,1
60003200023792,1
60003200023804,1
60003200023806,1
60003200023822,1
60003200023824,1
60003200023825,1
60003200023843,1
60003200023847,1
60003200023853,1
60003200023865,1
60003200023871,1
60003200023875,1
60003200023881,1
60003200023895,1
60003200023898,1
60003200023899,1
60003200023907,1
60003200023916,1
60003200023920,1
60003200023921,1
60003200023942,1
60003200023944,1
60003200023949,1
60003200023955,1
60003200023956,1
60003200023958,1
60003200023961,1
60003200023964,1
60003200023967,1
60003200023969,1
60003200023972,1
60003200023973,1
60003200023974,1
60003200023981,1
60003200024000,1
60003200024007,1
60003200024008,1
60003200024009,1
60003200024016,1
60003200024017,1
60003200024027,1
60003200024029,1
60003200024032,1
60003200024034,1
60003200024037,1
60003200024046,1
60003200024054,1
60003200024071,1
60003200024089,1
60003200024090,1
60003200024091,1
60003200024092,1
60003200024098,1
60003200024114,1
60003200024120,1
60003200024122,1
60003200024125,1
60003200024127,1
60003200024137,1
60003200024144,1
60003200024145,1
60003200024147,1
60003200024153,1
60003200024159,1
60003200024169,1
60003200024179,1
60003200024187,1
60003200024189,1
60003200024207,1
60003200024210,1
60003200024213,1
60003200024214,1
60003200024226,1
60003200024228,1
60003200024242,1
60003200024245,1
60003200024250,1
60003200024251,1
60003200024255,1
60003200024261,1
60003200024262,1
60003200024276,1
60003200024297,1
60003200024302,1
60003200024331,1
60003200024347,1
60003200024348,1
60003200024354,1
60003200024357,1
60003200024361,1
60003200024365,1
60003200024391,1
60003200024403,1
60003200024412,1
60003200024430,1
60003200024431,1
60003200024432,1
60003200024436,1
60003200024444,1
60003200024459,1
60003200024463,1
60003200024473,1
60003200024487,1
60003200024493,1
60003200024494,1
60003200024500,1
60003200024516,1
60003200024521,1
60003200024527,1
60003200024531,1
60003200024538,1
60003200024540,1
60003200024549,1
60003200024551,1
60003200024560,1
60003200024561,1
60003200024563,1
60003200024564,1
60003200024574,1
60003200024591,1
60003200024607,1
60003200024609,1
60003200024620,1
60003200024623,1
60003200024629,1
60003200024632,1
60003200024633,1
60003200024644,1
60003200024651,1
60003200024653,1
60003200024660,1
60003200024679,1
60003200024681,1
60003200024687,1
60003200024690,1
60003200024693,1
60003200024694,1
60003200024698,1
60003200024703,1
60003200024707,1
60003200024718,1
60003200024719,1
60003200024722,1
60003200024723,1
60003200024725,1
60003200024735,1
60003200024747,1
60003200024750,1
60003200024756,1
60003200024766,1
60003200024770,1
60003200024774,1
60003200024775,1
60003200024776,1
60003200024779,1
60003200024781,1
60003200024789,1
60003200024790,1
60003200024791,1
60003200024792,1
60003200024799,1
60003200024803,1
60003200024806,1
60003200024807,1
60003200024808,1
60003200024810,1
60003200024815,1
60003200024817,1
60003200024825,1
60003200024826,1
60003200024828,1
60003200024831,1
60003200024838,1
60003200024852,1
60003200024880,1
60003200024883,1
60003200024887,1
60003200024894,1
60003200024909,1
60003200024917,1
60003200024925,1
60003200024966,1
60003200024986,1
60003200024993,1
60003200025002,1
60003200025009,1
60003200025011,1
60003200025029,1
60003200025071,1
60003200025073,1
60003200025075,1
60003200025089,1
60003200025099,1
60003200025108,1
60003200025130,1
60003200025135,1
60003200025139,1
60003200025151,1
60003200025169,1
60003200025182,1
60003200025185,1
60003200025186,1
60003200025196,1
60003200025206,1
60003200025211,1
60003200025216,1
60003200025230,1
60003200025240,1
60003200025241,1
60003200025245,1
60003200025248,1
60003200025253,1
60003200025256,1
60003200025259,1
60003200025265,1
60003200025273,1
60003200025275,1
60003200025278,1
60003200025279,1
60003200025287,1
60003200025304,1
60003200025311,1
60003200025320,1
60003200025324,1
60003200025326,1
60003200025331,1
60003200025348,1
60003200025357,1
60003200025358,1
60003200025365,1
60003200025366,1
60003200025370,1
60003200025380,1
60003200025388,1
60003200025391,1
60003200025395,1
60003200025397,1
60003200025406,1
60003200025419,1
60003200025437,1
60003200025440,1
60003200025446,1
60003200025447,1
60003200025453,1
60003200025454,1
60003200025455,1
60003200025456,1
60003200025463,1
60003200025475,1
60003200025490,1
60003200025497,1
60003200025498,1
60003200025519,1
60003200025520,1
60003200025521,1
60003200025525,1
60003200025526,1
60003200025538,1
60003200025544,1
60003200025556,1
60003200025572,1
60003200025582,1
60003200025583,1
60003200025594,1
60003200025599,1
60003200025611,1
60003200025620,1
60003200025624,1
60003200025628,1
60003200025631,1
60003200025632,1
60003200025638,1
60003200025643,1
60003200025645,1
60003200025656,1
60003200025660,1
60003200025678,1
60003200025687,1
60003200025689,1
60003200025707,1
60003200025713,1
60003200025719,1
60003200025728,1
60003200025753,1
60003200025765,1
60003200025767,1
60003200025783,1
60003200025809,1
60003200025811,1
60003200025815,1
60003200025818,1
60003200025823,1
60003200025836,1
60003200025838,1
60003200025845,1
60003200025864,1
60003200025870,1
60003200025875,1
60003200025881,1
60003200025884,1
60003200025894,1
60003200025904,1
60003200025906,1
60003200025912,1
60003200025930,1
60003200025931,1
60003200025956,1
60003200025965,1
60003200025970,1
60003200025973,1
60003200025986,1
60003200025989,1
60003200025990,1
60003200025993,1
60003200026001,1
60003200026005,1
60003200026010,1
60003200026012,1
60003200026015,1
60003200026019,1
60003200026033,1
60003200026035,1
60003200026036,1
60003200026055,1
60003200026062,1
60003200026063,1
60003200026065,1
60003200026075,1
60003200026083,1
60003200026096,1
60003200026104,1
60003200026120,1
60003200026121,1
60003200026139,1
60003200026141,1
60003200026149,1
60003200026158,1
60003200026175,1
60003200026184,1
60003200026188,1
60003200026191,1
60003200026194,1
60003200026201,1
60003200026203,1
60003200026207,1
60003200026212,1
60003200026216,1
60003200026219,1
60003200026228,1
60003200026237,1
60003200026261,1
60003200026262,1
60003200026268,1
60003200026273,1
60003200026277,1
60003200026278,1
60003200026283,1
60003200026289,1
60003200026292,1
60003200026297,1
60003200026299,1
60003200026300,1
60003200026317,1
60003200026319,1
60003200026323,1
60003200026345,1
60003200026359,1
60003200026366,1
