NHDPlusID,GL_pass
60000600076077,1
60000600076080,1
60000600076083,1
60000600076085,1
60000600076087,1
60000600080493,1
60000600080501,1
60000600080502,1
60000600080504,1
60000600080506,1
60000600076409,1
60000600076413,1
60000600076443,1
60000600076448,1
60000600076449,1
60000600076486,1
60000600076489,1
60000600080648,1
60000600080657,1
60000600080680,1
60000600080685,1
60000600080692,1
60000600080711,1
60000600080712,1
60000600080730,1
60000600080738,1
60000600080742,1
60000600080754,1
60000600080769,1
60000600080770,1
60000600080772,1
60000600080816,1
60000600080820,1
60000600080823,1
60000600080830,1
60000600080835,1
60000600080838,1
60000600080849,1
60000600080853,1
60000600080859,1
60000600080874,1
60000600080882,1
60000600080883,1
60000600080886,1
60000600080888,1
60000600080889,1
60000600080901,1
60000600080904,1
60000600080914,1
60000600080930,1
60000600080936,1
60000600080942,1
60000600080945,1
60000600080955,1
60000600080956,1
60000600080969,1
60000600080972,1
60000600080977,1
60000600080979,1
60000600080984,1
60000600080988,1
60000600080989,1
60000600080991,1
60000600080997,1
60000600081007,1
60000600076088,1
60000600076092,1
60000600076098,1
60000600076100,1
60000600076101,1
60000600076104,1
60000600076105,1
60000600076116,1
60000600076131,1
60000600076147,1
60000600076152,1
60000600076154,1
60000600076157,1
60000600076172,1
60000600076176,1
60000600076200,1
60000600076209,1
60000600076217,1
60000600076231,1
60000600076247,1
60000600076255,1
60000600076274,1
60000600076275,1
60000600076289,1
60000600076309,1
60000600076314,1
60000600076317,1
60000600076319,1
60000600076321,1
60000600076335,1
60000600076347,1
60000600076353,1
60000600076355,1
60000600076361,1
60000600076370,1
60000600076381,1
60000600076398,1
60000600076399,1
60000600076406,1
60000600081014,1
60000600081021,1
60000600081029,1
60000600081034,1
60000600081083,1
60000600081085,1
60000600081096,1
60000600081097,1
60000600081106,1
60000600081111,1
60000600081118,1
60000600081130,1
60000600081133,1
60000600081142,1
60000600081148,1
60000600081177,1
60000600081181,1
60000600081185,1
60000600081192,1
60000600081211,1
60000600081214,1
60000600081215,1
60000600081231,1
60000600081245,1
60000600081246,1
60000600081250,1
60000600081256,1
60000600081260,1
60000600081262,1
60000600081266,1
60000600081278,1
60000600081283,1
60000600081290,1
60000600081295,1
60000600081300,1
60000600081305,1
60000600081311,1
60000600081326,1
60000600081327,1
60000600081334,1
60000600081342,1
60000600081350,1
60000600081355,1
60000600081356,1
60000600081364,1
60000600081371,1
60000600081387,1
60000600081389,1
60000600081394,1
60000600081397,1
60000600081399,1
60000600081408,1
60000600081437,1
60000600081438,1
60000600081445,1
60000600081448,1
60000600081458,1
60000600081459,1
60000600081461,1
60000600081467,1
60000600081472,1
60000600081473,1
60000600081480,1
60000600081487,1
60000600081488,1
60000600081492,1
60000600081507,1
60000600081514,1
60000600081521,1
60000600081522,1
60000600081530,1
60000600081553,1
60000600081555,1
60000600081559,1
60000600081560,1
60000600081574,1
60000600081588,1
60000600081610,1
60000600081617,1
60000600081635,1
60000600081651,1
60000600081655,1
60000600081656,1
60000600081658,1
60000600077848,1
60000600077849,1
60000600077854,1
60000600077856,1
60000600077866,1
60000600077877,1
60000600077885,1
60000600077893,1
60000600077897,1
60000600077906,1
60000600077907,1
60000600077919,1
60000600077923,1
60000600077925,1
60000600077926,1
60000600077933,1
60000600077934,1
60000600077642,1
60000600077644,1
60000600077653,1
60000600077688,1
60000600077693,1
60000600077697,1
60000600077702,1
60000600077722,1
60000600077736,1
60000600077737,1
60000600077747,1
60000600077752,1
60000600077755,1
60000600077761,1
60000600077776,1
60000600077779,1
60000600077790,1
60000600077793,1
60000600077799,1
60000600077805,1
60000600077807,1
60000600077813,1
60000600077818,1
60000600081659,1
60000600081661,1
60000600081673,1
60000600081676,1
60000600081681,1
60000600081686,1
60000600081698,1
60000600081718,1
60000600081722,1
60000600081730,1
60000600081734,1
60000600081742,1
60000600081754,1
60000600081755,1
60000600081776,1
60000600081891,1
60000600081900,1
60000600081913,1
60000600081920,1
60000600081922,1
60000600081930,1
60000600081931,1
60000600081934,1
60000600081937,1
60000600081940,1
60000600081946,1
60000600081951,1
60000600081952,1
60000600081964,1
60000600081970,1
60000600081971,1
60000600081982,1
60000600081983,1
60000600081984,1
60000600081998,1
60000600082010,1
60000600082025,1
60000600077943,1
60000600077948,1
60000600077949,1
60000600077952,1
60000600077959,1
60000600077960,1
60000600077967,1
60000600077968,1
60000600077971,1
60000600077991,1
60000600078008,1
60000600078009,1
60000600078015,1
60000600078016,1
60000600078025,1
60000600078028,1
60000600078030,1
60000600078034,1
60000600078047,1
60000600078050,1
60000600082043,1
60000600082045,1
60000600082052,1
60000600082064,1
60000600082075,1
60000600082087,1
60000600082096,1
60000600082124,1
60000600082128,1
60000600082137,1
60000600082140,1
60000600082141,1
60000600082143,1
60000600082147,1
60000600091091,1
60000600091100,1
60000600091128,1
60000600091129,1
60000600091161,1
60000600091162,1
60000600091174,1
60000600091179,1
60000600091195,1
60000600091199,1
60000600091200,1
60000600091209,1
60000600091211,1
60000600091228,1
60000600091240,1
60000600091243,1
60000600091244,1
60000600091249,1
60000600091250,1
60000600091265,1
60000600091318,1
60000600091337,1
60000600091341,1
60000600091342,1
60000600091368,1
60000600091260,1
60000600091452,1
60000600091463,1
60000600091471,1
60000600091474,1
60000600091475,1
60000600091478,1
60000600092084,1
60000600092089,1
60000600092111,1
60000600092121,1
60000600092124,1
60000600092136,1
60000600092148,1
60000600091542,1
60000600091569,1
60000600091579,1
60000600091590,1
60000600091591,1
60000600091599,1
60000600091609,1
60000600091626,1
60000600091627,1
60000600091628,1
60000600091635,1
60000600091645,1
60000600091652,1
60000600091654,1
60000600091659,1
60000600091676,1
60000600091679,1
60000600091681,1
60000600091684,1
60000600091687,1
60000600091704,1
60000600091719,1
60000600091723,1
60000600091731,1
60000600091734,1
60000600091764,1
60000600091771,1
60000600091773,1
60000600091775,1
60000600091782,1
60000600091788,1
60000600091798,1
60000600091800,1
60000600091802,1
60000600091822,1
60000600091824,1
60000600091830,1
60000600091831,1
60000600091833,1
60000600091834,1
60000600091848,1
60000600091857,1
60000600091882,1
60000600091883,1
60000600091899,1
60000600091908,1
60000600091911,1
60000600091913,1
60000600091937,1
60000600091944,1
60000600091948,1
60000600091962,1
60000600092007,1
60000600092018,1
60000600092023,1
60000600092027,1
60000600092032,1
60000600092067,1
60000600091479,1
60000600091485,1
60000600091487,1
60000600091494,1
60000600091500,1
60000600091503,1
60000600092069,1
60000600092073,1
60000600092082,1
60000600092149,1
60000600092153,1
60000600092157,1
60000600092169,1
60000600092182,1
60000600092185,1
60000600092186,1
60000600092191,1
60000600092200,1
60000600092227,1
60000600092229,1
60000600092240,1
60000600092243,1
60000600092252,1
60000600092270,1
60000600092271,1
60000600092281,1
60000600092288,1
60000600092296,1
60000600092312,1
60000600092316,1
60000600092323,1
60000600092329,1
60000600092349,1
60000600092373,1
60000600092374,1
60000600092376,1
60000600092386,1
60000600092394,1
60000600092398,1
60000600092401,1
60000600092192,1
60000600092165,1
60000600092412,1
60000600092439,1
60000600092441,1
60000600092455,1
60000600092462,1
60000600092467,1
60000600092470,1
60000600092471,1
60000600092480,1
60000600092481,1
60000600092489,1
60000600092490,1
60000600092494,1
60000600092499,1
60000600092501,1
60000600092506,1
60000600092507,1
60000600092511,1
60000600092524,1
60000600092525,1
60000600092534,1
60000600092537,1
60000600092546,1
60000600092548,1
60000600092554,1
60000600092581,1
60000600092602,1
60000600092620,1
60000600092633,1
60000600092638,1
60000600092641,1
60000600092648,1
60000600092649,1
60000600092661,1
60000600092665,1
60000600092666,1
60000600092686,1
60000600092687,1
60000600092690,1
60000600092694,1
60000600092704,1
60000600092717,1
60000600092729,1
60000600092737,1
60000600092744,1
60000600092749,1
60000600092773,1
60000600092775,1
60000600092776,1
60000600092782,1
60000600092783,1
60000600092784,1
60000600092788,1
60000600092789,1
60000600092790,1
60000600092793,1
60000600092812,1
60000600058246,1
60000600092997,1
60000600093004,1
60000600093010,1
60000600093022,1
60000600093023,1
60000600093027,1
60000600093028,1
60000600093064,1
60000600093074,1
60000600093075,1
60000600093080,1
60000600093105,1
60000600093122,1
60000600093125,1
60000600093141,1
60000600092831,1
60000600092836,1
60000600092837,1
60000600092844,1
60000600092850,1
60000600092867,1
60000600092873,1
60000600092881,1
60000600092883,1
60000600092915,1
60000600092916,1
60000600092917,1
60000600092923,1
60000600092927,1
60000600092932,1
60000600092941,1
60000600092952,1
60000600092954,1
60000600092966,1
60000600092974,1
60000600092977,1
60000600092992,1
60000600093152,1
60000600093173,1
60000600093180,1
60000600093186,1
60000600093247,1
60000600093252,1
60000600093254,1
60000600093266,1
60000600093504,1
60000600093505,1
60000600093510,1
60000600093511,1
60000600093522,1
60000600093533,1
60000600093539,1
60000600093187,1
60000600093235,1
60000600093549,1
60000600082734,1
60000600082752,1
60000600082758,1
60000600082790,1
60000600082799,1
60000600082800,1
60000600082808,1
60000600082810,1
60000600082811,1
60000600082815,1
60000600082765,1
60000600082787,1
60000600082789,1
60000600082164,1
60000600082179,1
60000600082184,1
60000600082190,1
60000600082214,1
60000600082216,1
60000600082221,1
60000600082228,1
60000600082239,1
60000600082246,1
60000600082251,1
60000600082254,1
60000600082257,1
60000600082258,1
60000600082263,1
60000600082264,1
60000600082273,1
60000600082279,1
60000600082476,1
60000600082477,1
60000600082480,1
60000600082494,1
60000600082503,1
60000600082508,1
60000600082511,1
60000600082514,1
60000600082529,1
60000600082530,1
60000600082533,1
60000600082543,1
60000600082546,1
60000600082548,1
60000600082560,1
60000600082562,1
60000600082571,1
60000600082579,1
60000600082599,1
60000600082601,1
60000600082602,1
60000600082614,1
60000600082618,1
60000600082621,1
60000600082645,1
60000600082656,1
60000600082659,1
60000600082669,1
60000600082671,1
60000600082673,1
60000600082682,1
60000600082685,1
60000600082692,1
60000600082695,1
60000600082704,1
60000600082715,1
60000600082720,1
60000600082723,1
60000600060953,1
60000600060961,1
60000600060966,1
60000600060986,1
60000600060988,1
60000600060990,1
60000600060994,1
60000600061002,1
60000600061016,1
60000600061018,1
60000600061023,1
60000600061040,1
60000600061041,1
60000600061050,1
60000600061066,1
60000600061073,1
60000600061074,1
60000600061079,1
60000600061088,1
60000600061090,1
60000600061091,1
60000600061096,1
60000600061099,1
60000600061100,1
60000600061101,1
60000600078104,1
60000600078118,1
60000600078120,1
60000600078124,1
60000600078143,1
60000600078162,1
60000600078163,1
60000600078164,1
60000600078165,1
60000600078182,1
60000600078191,1
60000600078213,1
60000600078226,1
60000600078239,1
60000600078268,1
60000600078269,1
60000600078279,1
60000600078288,1
60000600078291,1
60000600078293,1
60000600061107,1
60000600061114,1
60000600061119,1
60000600061142,1
60000600061143,1
60000600061147,1
60000600061148,1
60000600061150,1
60000600061159,1
60000600061160,1
60000600061162,1
60000600061179,1
60000600061188,1
60000600061193,1
60000600061194,1
60000600061210,1
60000600061222,1
60000600061225,1
60000600061237,1
60000600061258,1
60000600061270,1
60000600061274,1
60000600061284,1
60000600061290,1
60000600061292,1
60000600061296,1
60000600061300,1
60000600061307,1
60000600061312,1
60000600061318,1
60000600061331,1
60000600061357,1
60000600061359,1
60000600061373,1
60000600061376,1
60000600061378,1
60000600078301,1
60000600078308,1
60000600078309,1
60000600078310,1
60000600078317,1
60000600078347,1
60000600078350,1
60000600078360,1
60000600078361,1
60000600078383,1
60000600078390,1
60000600078392,1
60000600078399,1
60000600078401,1
60000600078406,1
60000600078414,1
60000600078429,1
60000600078430,1
60000600078444,1
60000600078460,1
60000600078461,1
60000600078471,1
60000600078473,1
60000600078491,1
60000600078496,1
60000600061380,1
60000600061386,1
60000600061408,1
60000600061415,1
60000600061418,1
60000600061430,1
60000600061441,1
60000600061444,1
60000600061449,1
60000600061458,1
60000600061470,1
60000600061479,1
60000600061486,1
60000600061496,1
60000600061497,1
60000600061508,1
60000600061510,1
60000600061512,1
60000600061520,1
60000600061528,1
60000600061536,1
60000600061542,1
60000600061547,1
60000600061581,1
60000600061590,1
60000600061595,1
60000600061597,1
60000600061613,1
60000600061636,1
60000600061639,1
60000600061641,1
60000600061660,1
60000600061665,1
60000600061667,1
60000600061669,1
60000600061677,1
60000600061678,1
60000600061693,1
60000600061705,1
60000600061709,1
60000600061716,1
60000600061722,1
60000600061723,1
60000600061734,1
60000600061737,1
60000600061751,1
60000600061752,1
60000600061768,1
60000600061777,1
60000600061784,1
60000600061788,1
60000600061790,1
60000600061793,1
60000600061796,1
60000600061798,1
60000600061805,1
60000600061809,1
60000600061829,1
60000600061835,1
60000600061842,1
60000600061853,1
60000600078088,1
60000600078093,1
60000600083072,1
60000600083078,1
60000600083083,1
60000600083084,1
60000600083085,1
60000600076490,1
60000600076492,1
60000600076502,1
60000600076510,1
60000600076512,1
60000600076513,1
60000600076518,1
60000600076520,1
60000600083086,1
60000600082826,1
60000600082841,1
60000600082859,1
60000600082860,1
60000600082870,1
60000600082882,1
60000600082883,1
60000600082899,1
60000600082917,1
60000600082928,1
60000600082931,1
60000600082937,1
60000600082956,1
60000600082978,1
60000600082979,1
60000600082982,1
60000600082993,1
60000600082995,1
60000600083003,1
60000600083016,1
60000600083017,1
60000600083020,1
60000600083028,1
60000600083029,1
60000600083039,1
60000600083040,1
60000600083098,1
60000600083116,1
60000600083128,1
60000600083129,1
60000600083136,1
60000600083139,1
60000600083151,1
60000600083360,1
60000600083384,1
60000600083388,1
60000600083389,1
60000600083397,1
60000600083402,1
60000600083405,1
60000600083420,1
60000600083440,1
60000600083444,1
60000600083456,1
60000600083470,1
60000600083474,1
60000600083477,1
60000600083501,1
60000600083519,1
60000600083521,1
60000600083530,1
60000600083532,1
60000600083541,1
60000600083542,1
60000600083546,1
60000600083547,1
60000600083550,1
60000600083560,1
60000600083564,1
60000600083569,1
60000600083598,1
60000600083607,1
60000600083608,1
60000600083610,1
60000600083611,1
60000600083624,1
60000600083625,1
60000600083652,1
60000600083658,1
60000600083666,1
60000600083706,1
60000600083724,1
60000600083727,1
60000600083729,1
60000600083741,1
60000600083763,1
60000600083782,1
60000600083155,1
60000600083156,1
60000600083160,1
60000600083165,1
60000600083171,1
60000600083193,1
60000600083198,1
60000600083199,1
60000600083204,1
60000600083207,1
60000600083208,1
60000600083220,1
60000600083794,1
60000600083796,1
60000600083818,1
60000600083823,1
60000600083832,1
60000600083851,1
60000600083853,1
60000600083867,1
