NHDPlusID,GL_pass
60003700007906,1
60003700007907,1
60003700021098,1
60003700007921,1
60003700007954,1
60003700007960,1
60003700007982,1
60003700007984,1
60003700007987,1
60003700007994,1
60003700007999,1
60003700008037,1
60003700008040,1
60003700008043,1
60003700008055,1
60003700008067,1
60003700008070,1
60003700008074,1
60003700008080,1
60003700008089,1
60003700008119,1
60003700008128,1
60003700008133,1
60003700008137,1
60003700008138,1
60003700008154,1
60003700008170,1
60003700008179,1
60003700008180,1
60003700008191,1
60003700008197,1
60003700008206,0
60003700008208,1
60003700008211,1
60003700008215,1
60003700008221,1
60003700008230,1
60003700008243,1
60003700008248,1
60003700008253,1
60003700008257,1
60003700008260,1
60003700008269,1
60003700008271,1
60003700008276,0
60003700008296,1
60003700008297,1
60003700008301,1
60003700008303,1
60003700008308,1
60003700008309,1
60003700008312,1
60003700008315,1
60003700008320,1
60003700008324,1
60003700021101,1
60003700021301,1
60003700021302,1
60003700021303,1
60003700021310,1
60003700029727,1
60003700029730,1
60003700029753,1
60003700029758,1
60003700029759,0
60003700029760,1
60003700029761,1
60003700029765,1
60003700029781,1
60003700029787,1
60003700029792,1
60003700029817,1
60003700021328,1
60003700029828,0
60003700029852,1
60003700029853,1
60003700021330,1
60003700021332,1
60003700029866,1
60003700029867,1
60003700029870,1
60003700029873,1
60003700029877,1
60003700029880,1
60003700029892,1
60003700029904,1
60003700029911,1
60003700029916,0
60003700029920,1
60003700029926,1
60003700029928,1
60003700029940,1
60003700029944,1
60003700029963,1
60003700029966,1
60003700029989,1
60003700030002,1
60003700030020,1
60003700030023,1
60003700030025,1
60003700030036,1
60003700030051,1
60003700030056,1
60003700030064,1
60003700030076,1
60003700030083,1
60003700030090,1
60003700021337,1
60003700021345,1
60003700021348,1
60003700021349,1
60003700021361,1
60003700021365,1
60003700021375,1
60003700021391,1
60003700021412,1
60003700021414,1
60003700021439,1
60003700021443,1
60003700021454,1
60003700021455,1
60003700021461,1
60003700021468,1
60003700021477,1
60003700021518,1
60003700021526,1
60003700021532,1
60003700021541,1
60003700021550,1
60003700021564,1
60003700021580,1
60003700021589,1
60003700021593,1
60003700021619,1
60003700021644,1
60003700021654,1
60003700021656,1
60003700021670,1
60003700021671,1
60003700021673,1
60003700021685,1
60003700021687,1
60003700021697,1
60003700021710,1
60003700021718,1
60003700021729,1
60003700021731,1
60003700021735,1
60003700021763,1
60003700021778,1
60003700021791,1
60003700021802,1
60003700021804,1
60003700021814,1
60003700021830,1
60003700021831,1
60003700021833,1
60003700021834,1
60003700021854,1
60003700021858,1
60003700021864,1
60003700021874,1
60003700021879,1
60003700021884,1
60003700021886,1
60003700011297,1
60003700011299,1
60003700021897,1
60003700021905,1
60003700021906,1
60003700021910,1
60003700021913,1
60003700021921,1
60003700021922,1
60003700021926,1
60003700021927,1
60003700011302,1
60003700011307,1
60003700011313,1
60003700011314,1
60003700011332,1
60003700011344,1
60003700011353,1
60003700011362,1
60003700011365,1
60003700011372,1
60003700011376,1
60003700011389,1
60003700011391,1
60003700011393,1
60003700011398,1
60003700011403,1
60003700011404,1
60003700011416,1
60003700011417,1
60003700011424,1
60003700011425,1
60003700011428,1
60003700011436,1
60003700011455,1
60003700011459,1
60003700011468,1
60003700011473,1
60003700011476,1
60003700011478,1
60003700011497,1
60003700011506,1
60003700011518,1
60003700011524,1
60003700011542,1
60003700011551,1
60003700011552,1
60003700011565,1
60003700011566,1
60003700011583,1
60003700011585,1
60003700011586,1
60003700011589,1
60003700011596,1
60003700011610,1
60003700011626,1
60003700011629,1
60003700011633,1
60003700011638,1
60003700011651,1
60003700011668,1
60003700011684,1
60003700011686,1
60003700011699,1
60003700011717,1
60003700011724,1
60003700011726,1
60003700011731,1
60003700011734,1
60003700021931,1
60003700021949,1
60003700021973,1
60003700011739,1
60003700011747,1
60003700021982,1
60003700022022,1
60003700011749,1
60003700011753,1
60003700011755,0
60003700011765,1
60003700011769,1
60003700011783,1
60003700011932,1
60003700011945,1
60003700011950,1
60003700011951,1
60003700011958,1
60003700011960,1
60003700011962,1
60003700011974,1
60003700011982,1
60003700011983,1
60003700011998,1
60003700012003,1
60003700012004,1
60003700012007,1
60003700012010,1
60003700012015,1
60003700012021,1
60003700012041,1
60003700012053,1
60003700012055,1
60003700012088,1
60003700012094,1
60003700012095,1
60003700012102,1
60003700012104,1
60003700012117,1
60003700012118,1
60003700012121,1
60003700012135,1
60003700012141,1
60003700012149,1
60003700012150,1
60003700012153,1
60003700012155,1
60003700012164,1
60003700012170,1
60003700012171,1
60003700012184,1
60003700012207,1
60003700012208,1
60003700012211,1
60003700012213,1
60003700012215,1
60003700012216,1
60003700012219,1
60003700012221,1
60003700012233,1
60003700012235,1
60003700012241,1
60003700012250,1
60003700012251,1
60003700012262,1
60003700012269,1
60003700012271,1
60003700012300,1
60003700012304,1
60003700012306,1
60003700012316,1
60003700012319,1
60003700012326,1
60003700012328,1
60003700012349,1
60003700012355,1
60003700012356,1
60003700012365,1
60003700012377,1
60003700012380,1
60003700012414,1
60003700012421,1
60003700012422,1
60003700012424,1
60003700012427,1
60003700012429,1
60003700012434,1
60003700012442,1
60003700012443,1
60003700012453,1
60003700012454,1
60003700012461,1
60003700012476,1
60003700012506,1
60003700012518,1
60003700012519,1
60003700012521,1
60003700012528,1
60003700012529,1
60003700012532,1
60003700012557,1
60003700012561,1
60003700012569,1
60003700012575,1
60003700012578,1
60003700012582,1
60003700012584,1
60003700012587,1
60003700012589,1
60003700012597,1
60003700012598,1
60003700012602,1
60003700012626,1
60003700012637,1
60003700022024,1
60003700022026,1
60003700012639,1
60003700012642,1
60003700012655,1
60003700012658,1
60003700012664,1
60003700012678,1
60003700012680,1
60003700012681,1
60003700012691,1
60003700012695,1
60003700012697,1
60003700012698,1
60003700012702,1
60003700012706,1
60003700012712,1
60003700012727,1
60003700012746,1
60003700012766,1
60003700012781,1
60003700012787,1
60003700012798,1
60003700022028,1
60003700022038,1
60003700022039,1
60003700022049,1
60003700022064,1
60003700022089,1
60003700022098,1
60003700022106,1
60003700022110,1
60003700022111,1
60003700012807,1
60003700012816,1
60003700012817,1
60003700012823,1
60003700012836,1
60003700012841,1
60003700012842,1
60003700012850,1
60003700012859,1
60003700012861,1
60003700012876,1
60003700012883,1
60003700012889,1
60003700012900,1
60003700012909,1
60003700012915,1
60003700012930,1
60003700012936,1
60003700012937,1
60003700012945,1
60003700012962,1
60003700012970,1
60003700012973,1
60003700012981,1
60003700013003,1
60003700013009,1
60003700013024,1
60003700013028,1
60003700013033,1
60003700013038,1
60003700013044,1
60003700013050,1
60003700013068,1
60003700013075,1
60003700013077,1
60003700013078,1
60003700013086,1
60003700013095,1
60003700013102,1
60003700013109,1
60003700013114,1
60003700013115,1
60003700013117,1
60003700013118,1
60003700013119,1
60003700013122,1
60003700013125,1
60003700013126,1
60003700013138,1
60003700013150,1
60003700013169,1
60003700013174,1
60003700013183,1
60003700013194,1
60003700013196,1
60003700013204,1
60003700013234,1
60003700013235,1
60003700013242,1
60003700013259,1
60003700013278,1
60003700013279,1
60003700013283,1
60003700013285,1
60003700013287,1
60003700013289,1
60003700013291,1
60003700022131,1
60003700022138,0
60003700022153,1
60003700022163,1
60003700022172,1
60003700022179,1
60003700022183,1
60003700022203,1
60003700022207,1
60003700022216,1
60003700022234,1
60003700022238,1
60003700022246,1
60003700022248,1
60003700022249,1
60003700022259,1
60003700022262,1
60003700022266,1
60003700022282,1
60003700022283,1
60003700022289,1
60003700022291,1
60003700022293,1
60003700022294,1
60003700022295,1
60003700022328,1
60003700022336,1
60003700022344,1
60003700030096,1
60003700013293,1
60003700013321,1
60003700013325,1
60003700013336,1
60003700013337,1
60003700013349,1
60003700013374,1
60003700013375,1
60003700013377,1
60003700013380,1
60003700013383,1
60003700013391,1
60003700013392,1
60003700013393,1
60003700013406,1
60003700013415,1
60003700013418,1
60003700013425,1
60003700013437,1
60003700013448,1
60003700013455,1
60003700013459,1
60003700013471,1
60003700013476,1
60003700013481,1
60003700013485,1
60003700013492,1
60003700013504,1
60003700013505,1
60003700013507,1
60003700013517,1
60003700013527,1
60003700013529,1
60003700013530,1
60003700013533,1
60003700013551,1
60003700013559,1
60003700013561,1
60003700013572,1
60003700013577,1
60003700013592,1
60003700013593,1
60003700013594,1
60003700013601,1
60003700013625,1
60003700013628,1
60003700013648,1
60003700013664,1
60003700013665,1
60003700013673,1
60003700013677,1
60003700013681,1
60003700013684,1
60003700013691,1
60003700013699,1
60003700013706,1
60003700013713,1
60003700024436,1
60003700024438,0
60003700024448,1
60003700024468,1
60003700024470,1
60003700024493,1
60003700024496,1
60003700024522,1
60003700024531,1
60003700024534,1
60003700024555,1
60003700021254,1
60003700021266,1
60003700021286,1
60003700010754,1
60003700010777,1
60003700010786,1
60003700010805,1
60003700010819,1
60003700010828,1
60003700010832,1
60003700010844,1
60003700010849,1
60003700010859,1
60003700010878,1
60003700010881,1
60003700010884,1
60003700010886,1
60003700010890,1
60003700010909,1
60003700010917,1
60003700010928,1
60003700010937,1
60003700010938,1
60003700010948,1
60003700010963,1
60003700010981,1
60003700010982,1
60003700010993,1
60003700010997,1
60003700011002,1
60003700011016,1
60003700011024,1
60003700011026,1
60003700011036,1
60003700011050,1
60003700011051,1
60003700011058,1
60003700011059,1
60003700011063,1
60003700011073,1
60003700011075,1
60003700011078,1
60003700011081,1
60003700011085,1
60003700011097,1
60003700011100,1
60003700011103,1
60003700011106,1
60003700011110,1
60003700011112,1
60003700011115,1
60003700011117,1
60003700011118,1
60003700011138,1
60003700011154,1
60003700011158,1
60003700011162,1
60003700011169,1
60003700011175,1
60003700011195,1
60003700011197,1
60003700011221,1
60003700011222,1
60003700011238,1
60003700011244,1
60003700011252,1
60003700011260,1
60003700011263,1
60003700011264,1
60003700016641,1
60003700016648,1
60003700016652,1
60003700016656,1
60003700016665,1
60003700016669,1
60003700016672,1
60003700016675,1
60003700016676,1
60003700016682,1
60003700016691,1
60003700016701,1
60003700016705,1
60003700016706,1
60003700016718,1
60003700012243,1
60003700012246,1
60003700012249,1
60003700012254,1
60003700012255,1
60003700012258,1
60003700012272,1
60003700012275,1
60003700012280,1
60003700012284,1
60003700012305,1
60003700012308,1
60003700012327,1
60003700012335,1
60003700012337,1
60003700012340,1
60003700012348,1
60003700012352,1
60003700012379,1
60003700012393,1
60003700012395,1
60003700012398,1
60003700012399,1
60003700012418,1
60003700012428,1
60003700012445,1
60003700012465,1
60003700012481,1
60003700012491,1
60003700012520,1
60003700012526,1
60003700012534,1
60003700012536,1
60003700012539,1
60003700012540,1
60003700012542,1
60003700012551,1
60003700012558,1
60003700012562,1
60003700012563,1
60003700012564,1
60003700012611,1
60003700012614,1
60003700012636,1
60003700012638,1
60003700012645,1
60003700012666,1
60003700012674,1
60003700012682,1
60003700012690,1
60003700012696,1
60003700012703,1
60003700012705,1
60003700012714,1
60003700012716,1
60003700012723,1
60003700012725,1
60003700012728,1
60003700012730,1
60003700012732,1
60003700012734,1
60003700012740,1
60003700012741,1
60003700012743,1
60003700012754,1
60003700012757,1
60003700012758,1
60003700012760,1
60003700012770,1
60003700012774,1
60003700012775,1
60003700012777,1
60003700012779,1
60003700012794,1
60003700012797,1
60003700012821,1
60003700012828,1
60003700012829,1
60003700012840,1
60003700012857,1
60003700012862,1
60003700012864,1
60003700012867,1
60003700012869,1
60003700012871,1
60003700012878,1
60003700012898,1
60003700012902,1
60003700012912,1
60003700012913,1
60003700012925,1
60003700012941,1
60003700012974,1
60003700012978,1
60003700012987,1
60003700012994,1
60003700013001,1
60003700013002,1
60003700013014,1
60003700013018,1
60003700013022,1
60003700013034,1
60003700013041,1
60003700013046,1
60003700013047,1
60003700013053,1
60003700013055,1
60003700013064,1
60003700013066,1
60003700013076,1
60003700013097,1
60003700013100,1
60003700013108,1
60003700013111,1
60003700013112,1
60003700013124,1
60003700013129,1
60003700013136,1
60003700013144,1
60003700013146,1
60003700013155,1
60003700013180,1
60003700013181,1
60003700013185,1
60003700013202,1
60003700013210,1
60003700013219,1
60003700013228,1
60003700013230,1
60003700013245,1
60003700013249,1
60003700013268,1
60003700013276,1
60003700013281,1
60003700013301,1
60003700013303,1
60003700013304,1
60003700013305,1
60003700013307,1
60003700013313,1
60003700013315,1
60003700013331,1
60003700013343,1
60003700013345,1
60003700013356,1
60003700013359,1
60003700013360,1
60003700016743,1
60003700016750,1
60003700016767,1
60003700016768,1
60003700016776,1
60003700016778,1
60003700016796,1
60003700016802,1
60003700016803,1
60003700016821,1
60003700016824,1
60003700016827,1
60003700016833,1
60003700016840,1
60003700016841,1
60003700016842,1
60003700016848,1
60003700016850,1
60003700016854,1
60003700016864,1
60003700016865,1
60003700016873,1
60003700016894,1
60003700016898,1
60003700016901,1
60003700016904,1
60003700016905,1
60003700016921,1
60003700016922,1
60003700016932,1
60003700016938,1
60003700016940,0
60003700016947,1
60003700016948,1
60003700016956,1
60003700016958,1
60003700016968,1
60003700016970,1
60003700016978,1
60003700016984,1
60003700016997,1
60003700017022,1
60003700017024,1
60003700017026,1
60003700017027,1
60003700017039,1
60003700017047,1
60003700017060,1
60003700017065,1
60003700017071,1
60003700017073,1
60003700017075,1
60003700017082,1
60003700017083,1
60003700017084,1
60003700017085,1
60003700017092,1
60003700017113,1
60003700017120,1
60003700017127,1
60003700017132,1
60003700017134,0
60003700017135,0
60003700017139,1
60003700017161,1
60003700017175,1
60003700017196,0
60003700017201,1
60003700017205,1
60003700017216,1
60003700017225,1
60003700017247,1
60003700017252,1
60003700017263,1
60003700017266,1
60003700017267,1
60003700017275,1
60003700017279,1
60003700017282,1
60003700017304,1
60003700017323,1
60003700017324,1
60003700017325,1
60003700017357,1
60003700017358,1
60003700017361,1
60003700017367,1
60003700017369,1
60003700017372,1
60003700017385,1
60003700017386,1
60003700017393,1
60003700017403,1
60003700017409,1
60003700017412,1
60003700017413,1
60003700017442,1
60003700017443,1
60003700017451,1
60003700017452,1
60003700017457,1
60003700017460,1
60003700017462,1
60003700017467,1
60003700017470,1
60003700017480,1
60003700017481,1
60003700017483,1
60003700017494,1
60003700017503,1
60003700017532,1
60003700017563,1
60003700017569,1
60003700017577,1
60003700017578,1
60003700017583,1
60003700017584,0
60003700017587,1
60003700017596,1
60003700017617,1
60003700017620,1
60003700017628,1
60003700017630,1
60003700017631,1
60003700017634,1
60003700017685,0
60003700017687,0
60003700017691,0
60003700017694,0
60003700017704,1
60003700017709,1
60003700017720,1
60003700017730,1
60003700017736,1
60003700017767,1
60003700017770,1
60003700013715,1
60003700013724,1
60003700013744,1
60003700013745,1
60003700013765,1
60003700013771,1
60003700013774,1
60003700013777,1
60003700013782,1
60003700013786,1
60003700013787,1
60003700013790,1
60003700013806,1
60003700013813,1
60003700013815,1
60003700013821,1
60003700013824,1
60003700013826,1
60003700013830,1
60003700013831,1
60003700013834,1
60003700013836,1
60003700013843,1
60003700013845,1
60003700013869,1
60003700013872,1
60003700013373,1
60003700013404,1
60003700013421,1
60003700013429,1
60003700013433,1
60003700013435,1
60003700013438,1
60003700013873,1
60003700013874,1
60003700013875,1
60003700013441,1
60003700013442,1
60003700013449,1
60003700013473,1
60003700013479,1
60003700013494,1
60003700013506,1
60003700013548,1
60003700013555,1
60003700013556,1
60003700013557,1
60003700013558,1
60003700013569,1
60003700013579,1
60003700013581,1
60003700013597,1
60003700013605,1
60003700013607,1
60003700013611,1
60003700013640,1
60003700013643,1
60003700013646,1
60003700013647,1
60003700013649,1
60003700013650,1
60003700013663,1
60003700013679,1
60003700013694,1
60003700013696,1
60003700013697,1
60003700013709,1
60003700013716,1
60003700013717,1
60003700013729,1
60003700013755,1
60003700013764,1
60003700013773,1
60003700013829,1
60003700013841,1
60003700013851,1
60003700013854,1
60003700013867,1
60003700013878,1
60003700013891,1
60003700013899,1
60003700013902,1
60003700013914,1
60003700013925,1
60003700013930,1
60003700013940,1
60003700013960,1
60003700013967,1
60003700013970,1
60003700013984,1
60003700013985,1
60003700013998,1
60003700014002,1
60003700014008,1
60003700014010,1
60003700014018,1
60003700014046,1
60003700014048,1
60003700014054,1
60003700014056,1
60003700014061,1
60003700014076,1
60003700014093,1
60003700014094,1
60003700014105,1
60003700014110,1
60003700014114,1
60003700014115,1
60003700014123,1
60003700014131,1
60003700014132,1
60003700014133,1
60003700014146,1
60003700014154,1
60003700014156,1
60003700014161,1
60003700014163,1
60003700014169,1
60003700014174,1
60003700014186,1
60003700014190,1
60003700014198,1
60003700014216,1
60003700014218,1
60003700014224,1
60003700014227,1
60003700014233,1
60003700014252,1
60003700014267,1
60003700014277,1
60003700014280,1
60003700014281,1
60003700014291,1
60003700014300,1
60003700014302,1
60003700014304,1
60003700014305,1
60003700014307,1
60003700014310,1
60003700014311,1
60003700014316,1
60003700014318,1
60003700014322,1
60003700014324,1
60003700014341,1
60003700014357,1
60003700014358,1
60003700014364,1
60003700014384,1
60003700014392,1
60003700014393,1
60003700014408,1
60003700014414,1
60003700014430,1
60003700014442,1
60003700014454,1
60003700014459,1
60003700014468,1
60003700014476,1
60003700014487,1
60003700014488,1
60003700014489,1
60003700014517,1
60003700014518,1
60003700014524,1
60003700014525,1
60003700014527,1
60003700014545,1
60003700014549,1
60003700014558,1
60003700014564,1
60003700014572,1
60003700014574,1
60003700014575,1
60003700014580,1
60003700014586,1
60003700014588,1
60003700014590,1
60003700014595,1
60003700014605,1
60003700014613,1
60003700014709,1
60003700014713,1
60003700014725,1
60003700014729,1
60003700014730,1
60003700014750,1
60003700014752,1
60003700014753,0
60003700014758,1
60003700014762,1
60003700014764,1
60003700014766,1
60003700014789,1
60003700014791,1
60003700014805,1
60003700014809,1
60003700014820,1
60003700014831,1
60003700014846,1
60003700014860,1
60003700014875,1
60003700014886,1
60003700014887,1
60003700014897,1
60003700014899,1
60003700014915,1
60003700014917,1
60003700014920,1
60003700014927,1
60003700014929,1
60003700014935,1
60003700014939,1
60003700014955,1
60003700015044,1
60003700015050,1
60003700015051,1
60003700015065,1
60003700015068,1
60003700015075,1
60003700015083,1
60003700015084,1
60003700015090,1
60003700015095,1
60003700015108,1
60003700015121,1
60003700015122,1
60003700015160,1
60003700015175,1
60003700015194,1
60003700015195,1
60003700015200,1
60003700015201,1
60003700015212,1
60003700015213,1
60003700015218,1
60003700015220,1
60003700015222,1
60003700015223,1
60003700015226,1
60003700015230,1
60003700015240,1
60003700015243,1
60003700015253,1
60003700015262,1
60003700015264,1
60003700015270,1
60003700015279,1
60003700015280,1
60003700015296,1
60003700015305,1
60003700015313,1
60003700015337,1
60003700015339,1
60003700015344,1
60003700015354,1
60003700015381,1
60003700015388,1
60003700015389,1
60003700015392,1
60003700015397,1
60003700015399,1
60003700015402,1
60003700015411,1
60003700015440,1
60003700015454,1
60003700015458,1
60003700015495,1
60003700015500,1
60003700015507,1
60003700015514,1
60003700015519,1
60003700015528,1
60003700015532,1
60003700015533,1
60003700015535,1
60003700015547,1
60003700015555,1
60003700015593,1
60003700015602,1
60003700015607,1
60003700015614,1
60003700015624,1
60003700015625,1
60003700015651,1
60003700015655,1
60003700015656,1
60003700015657,1
60003700015672,1
60003700015676,1
60003700015688,1
60003700015704,1
60003700015709,1
60003700015714,1
60003700015721,1
60003700015724,1
60003700015726,1
60003700015733,1
60003700015743,1
60003700015744,1
60003700015748,1
60003700015760,1
60003700015761,1
60003700015775,1
60003700015782,1
60003700015787,1
60003700015788,1
60003700015791,1
60003700015806,1
60003700015807,1
60003700015815,1
60003700015816,1
60003700015822,1
60003700015831,1
60003700015833,1
60003700015847,1
60003700015853,1
60003700015860,1
60003700015870,1
60003700015886,1
60003700015894,1
60003700015895,1
60003700015899,1
60003700015901,1
60003700015942,1
60003700015952,1
60003700015967,1
60003700015979,1
60003700015984,1
60003700015999,1
60003700016003,1
60003700016006,1
60003700016016,1
60003700016018,1
60003700016028,1
60003700016030,1
60003700016042,1
60003700016046,1
60003700016049,1
60003700016051,1
60003700016083,0
60003700016085,1
60003700016104,1
60003700016106,1
60003700016112,1
60003700016129,1
60003700016139,1
60003700016149,1
60003700016164,1
60003700016189,1
60003700016201,1
60003700016207,1
60003700016268,1
60003700016281,1
60003700016299,1
60003700016301,1
60003700016303,1
60003700016307,1
60003700016341,1
60003700016342,1
60003700016349,1
60003700016371,1
60003700016391,1
60003700016394,1
60003700016398,1
60003700016399,1
60003700016406,1
60003700016419,1
60003700016430,1
60003700016432,1
60003700013887,1
60003700013892,1
60003700013903,1
60003700013907,1
60003700013932,1
60003700013933,1
60003700013944,1
60003700013952,1
60003700013961,1
60003700013962,1
60003700013969,1
60003700014024,1
60003700014030,1
60003700014066,1
60003700014067,1
60003700014069,1
60003700014070,1
60003700014081,1
60003700014083,1
60003700014085,1
60003700014088,1
60003700014089,1
60003700014097,1
60003700014112,1
60003700014113,1
60003700014116,1
60003700014117,1
60003700014122,1
60003700014125,1
60003700014129,1
60003700014140,1
60003700014152,1
60003700014164,1
60003700014165,1
60003700014166,1
60003700014179,1
60003700014183,1
60003700014184,1
60003700014188,1
60003700014191,1
60003700014197,1
60003700014205,1
60003700014207,1
60003700014212,1
60003700014214,1
60003700014219,1
60003700014220,1
60003700014221,1
60003700014222,1
60003700014229,1
60003700014230,1
60003700014235,1
60003700014246,1
60003700014251,1
60003700014259,1
60003700014264,1
60003700014265,1
60003700014269,1
60003700014272,1
60003700014278,1
60003700014279,1
60003700014286,1
60003700014301,1
60003700014328,1
60003700014333,1
60003700014346,1
60003700014349,1
60003700014360,1
60003700014362,1
60003700014368,1
60003700014373,1
60003700014379,1
60003700014382,1
60003700014389,1
60003700014396,1
60003700014401,1
60003700014403,1
60003700014405,1
60003700014411,1
60003700014412,1
60003700014418,1
60003700014420,1
60003700014423,1
60003700014425,1
60003700014432,1
60003700014443,1
60003700014444,1
60003700014445,1
60003700014452,1
60003700014475,1
60003700014493,1
60003700014499,1
60003700014513,1
60003700014514,1
60003700014523,1
60003700014535,1
60003700014547,1
60003700014550,1
60003700014556,1
60003700014559,1
60003700014569,1
60003700014571,1
60003700014573,1
60003700014591,1
60003700014602,1
60003700014607,1
60003700014630,1
60003700014631,1
60003700014634,1
60003700014636,1
60003700014638,1
60003700014710,1
60003700014715,1
60003700014724,1
60003700014741,1
60003700014790,1
60003700014795,1
60003700014802,1
60003700014814,1
60003700014816,1
60003700014828,1
60003700014836,1
60003700014837,1
60003700014840,1
60003700014844,1
60003700014845,1
60003700014850,1
60003700014852,1
60003700014853,1
60003700014856,1
60003700014859,1
60003700014865,1
60003700014867,1
60003700014869,1
60003700014877,1
60003700014898,1
60003700014905,1
60003700014906,1
60003700014909,1
60003700014916,1
60003700014962,1
60003700014964,1
60003700014966,1
60003700014967,1
60003700014985,1
60003700014992,1
60003700014995,1
60003700015012,1
60003700015022,1
60003700015023,1
60003700015042,1
60003700015046,1
60003700015047,1
60003700015056,1
60003700015059,1
60003700015061,1
60003700015072,1
60003700015094,1
60003700015106,1
60003700015215,1
60003700015224,1
60003700015239,1
60003700015241,1
60003700015249,1
60003700015255,1
60003700015256,1
60003700015257,1
60003700015267,1
60003700015269,1
60003700015271,1
60003700015275,1
60003700015282,1
60003700015287,1
60003700015291,1
60003700015295,1
60003700015297,1
60003700015308,1
60003700015309,1
60003700015311,1
60003700015320,1
60003700015327,1
60003700015328,1
60003700015329,1
60003700015341,1
60003700015367,1
60003700015379,0
60003700015391,1
60003700015400,1
60003700015401,1
60003700015405,1
60003700015407,1
60003700015414,1
60003700015417,1
60003700015418,1
60003700015424,1
60003700015434,1
60003700015445,1
60003700015447,1
60003700015469,1
60003700015471,1
60003700015476,1
60003700015478,1
60003700015483,1
60003700015484,1
60003700015494,1
60003700015496,1
60003700015497,1
60003700015503,1
60003700015511,1
60003700015518,1
60003700015522,1
60003700015527,1
60003700015529,1
60003700015536,1
60003700015538,1
60003700015542,1
60003700015544,1
60003700015551,1
60003700015552,1
60003700015553,1
60003700015576,1
60003700015585,1
60003700015591,1
60003700015604,1
60003700015615,1
60003700015621,1
60003700015626,1
60003700015628,1
60003700015637,1
60003700015647,1
60003700015662,1
60003700015667,1
60003700015679,1
60003700015681,1
60003700015682,1
60003700015731,1
60003700015759,1
60003700015763,1
60003700015764,1
60003700015786,1
60003700015793,1
60003700015795,1
60003700015803,1
60003700015825,1
60003700015841,1
60003700015848,1
60003700015862,1
60003700015878,1
60003700015884,1
60003700015885,1
60003700015893,1
60003700015897,1
60003700015900,1
60003700015911,1
60003700015915,1
60003700015923,1
60003700015933,1
60003700015948,1
60003700015950,1
60003700015954,1
60003700015971,1
60003700015982,1
60003700015983,1
60003700016000,1
60003700016002,1
60003700016004,1
60003700016019,1
60003700016024,1
60003700016025,1
60003700016026,1
60003700016037,1
60003700016048,1
60003700016060,1
60003700016066,1
60003700016067,1
60003700016076,1
60003700016088,1
60003700016089,1
60003700016095,1
60003700016096,1
60003700016099,1
60003700016111,1
60003700016119,1
60003700016121,1
60003700016167,1
60003700010271,1
60003700010272,1
60003700010280,1
60003700010288,1
60003700010294,1
60003700010320,1
60003700010322,1
60003700010325,1
60003700010338,1
60003700010352,1
60003700010368,1
60003700010376,1
60003700010401,1
60003700010402,1
60003700010407,1
60003700010408,1
60003700010411,1
60003700010415,1
60003700010424,1
60003700010442,1
60003700010448,1
60003700010461,1
60003700010463,1
60003700010468,1
60003700010473,1
60003700010476,1
60003700010478,1
60003700010481,1
60003700010487,1
60003700010489,1
60003700010513,1
60003700010526,1
60003700010552,1
60003700010558,1
60003700010570,1
60003700010587,1
60003700010588,1
60003700010589,1
60003700010620,1
60003700010628,1
60003700010637,1
60003700010650,1
60003700010679,1
60003700010685,1
60003700010690,1
60003700010699,1
60003700010702,1
60003700010712,1
60003700010729,1
60003700010734,1
60003700010737,1
60003700010742,1
60003700010744,1
60003700010756,1
60003700010758,1
60003700010759,1
60003700010772,1
60003700010790,1
60003700010798,1
60003700010816,1
60003700010824,1
60003700010826,1
60003700010835,1
60003700010842,1
60003700010846,1
60003700010851,1
60003700010858,1
60003700010862,1
60003700010882,1
60003700010885,1
60003700010888,1
60003700010899,1
60003700010904,1
60003700010932,1
60003700010933,1
60003700010942,1
60003700010945,1
60003700010956,1
60003700010957,1
60003700010960,1
60003700010964,1
60003700010966,1
60003700010995,1
60003700011005,1
60003700011012,1
60003700011018,1
60003700011027,0
60003700016169,1
60003700011028,1
60003700011029,1
60003700011034,1
60003700011040,1
60003700011043,1
60003700011044,1
60003700011045,1
60003700011046,1
60003700011054,1
60003700011060,1
60003700011066,1
60003700016203,1
60003700011068,1
60003700011077,1
60003700011079,1
60003700011086,1
60003700011092,1
60003700011098,1
60003700011105,1
60003700011107,1
60003700011124,1
60003700011126,1
60003700011137,1
60003700011144,1
60003700011168,1
60003700011210,1
60003700011218,1
60003700011232,1
60003700011247,1
60003700011254,1
60003700011262,1
60003700011274,1
60003700011277,1
60003700011280,1
60003700011294,1
60003700011308,1
60003700011316,1
60003700011318,1
60003700011324,1
60003700011325,1
60003700011369,1
60003700011399,1
60003700011402,1
60003700011407,1
60003700011419,1
60003700011421,1
60003700011426,1
60003700011430,1
60003700011432,1
60003700011435,1
60003700011448,1
60003700011451,1
60003700011454,1
60003700011471,1
60003700011472,1
60003700011495,1
60003700011496,1
60003700011501,1
60003700011502,1
60003700011519,1
60003700011521,1
60003700011531,1
60003700011537,1
60003700011545,1
60003700011547,1
60003700011574,1
60003700011587,1
60003700011599,1
60003700011601,1
60003700011604,1
60003700011609,1
60003700011622,1
60003700011623,1
60003700011641,1
60003700011663,1
60003700011670,1
60003700011672,1
60003700011678,1
60003700011685,1
60003700011689,1
60003700011690,1
60003700011702,1
60003700011703,1
60003700011714,1
60003700011716,1
60003700011722,1
60003700011728,1
60003700011729,1
60003700011758,1
60003700011762,1
60003700011766,1
60003700011768,1
60003700011772,1
