NHDPlusID,GL_pass
60001300002671,1
60001300002677,1
60001300002682,1
60001300002684,1
60001300002686,1
60001300002695,1
60001300002722,1
60001300002724,1
60001300002730,1
60001300002735,1
60001300002751,1
60001300002761,1
60001300002766,1
60001300002767,1
60001300002769,1
60001300002777,1
60001300002791,1
60001300002804,1
60001300002819,1
60001300002823,1
60001300002833,1
60001300002836,1
60001300002840,1
60001300002846,1
60001300002870,1
60001300002871,1
60001300002876,1
60001300002885,1
60001300002893,1
60001300002898,1
60001300002904,1
60001300002905,1
60001300002915,1
60001300002925,1
60001300002945,1
60001300002953,1
60001300002961,1
60001300002966,1
60001300002968,1
60001300002987,1
60001300002998,1
60001300002999,1
60001300003002,1
60001300003008,1
60001300003028,1
60001300003043,1
60001300003044,1
60001300003058,1
60001300003060,1
60001300003063,1
60001300003072,1
60001300003091,1
60001300003101,1
60001300003120,1
60001300003128,1
60001300003129,1
60001300003132,1
60001300003137,1
60001300003145,1
60001300003150,1
60001300003165,1
60001300003171,1
60001300003173,1
60001300003184,1
60001300003191,1
60001300003192,1
60001300003221,1
60001300003224,1
60001300003227,1
60001300003229,1
60001300003234,1
60001300003235,1
60001300003237,1
60001300003246,1
60001300003255,1
60001300003262,1
60001300003273,1
60001300003276,1
60001300003282,1
60001300003283,1
60001300003910,1
60001300003915,1
60001300003927,1
60001300003938,1
60001300003943,1
60001300003951,1
60001300003966,1
60001300003973,1
60001300003974,1
60001300003984,1
60001300003998,1
60001300004005,1
60001300004007,1
60001300004023,1
60001300004024,1
60001300003285,1
60001300003303,1
60001300003307,1
60001300003309,1
60001300003310,1
60001300003327,1
60001300003343,1
60001300003344,1
60001300003354,1
60001300003373,1
60001300003377,1
60001300003378,1
60001300003387,1
60001300003395,1
60001300003404,1
60001300003408,1
60001300003411,1
60001300003412,1
60001300003422,1
60001300003431,1
60001300003435,1
60001300003457,1
60001300003458,1
60001300003462,1
60001300003463,1
60001300003465,1
60001300003466,1
60001300003474,1
60001300003484,1
60001300003487,1
60001300003488,1
60001300003505,1
60001300003510,1
60001300003512,1
60001300003520,1
60001300003522,1
60001300003523,1
60001300003529,1
60001300003538,1
60001300003553,1
60001300003577,1
60001300003591,1
60001300003595,1
60001300003608,1
60001300003619,1
60001300003620,1
60001300003641,1
60001300003642,1
60001300003644,1
60001300003648,1
60001300003658,1
60001300003663,1
60001300003667,1
60001300003692,1
60001300003694,1
60001300003696,1
60001300003703,1
60001300003705,1
60001300003708,1
60001300003711,1
60001300003742,1
60001300003745,1
60001300003757,1
60001300003772,1
60001300003774,1
60001300003775,1
60001300003778,1
60001300003783,1
60001300003789,1
60001300003791,1
60001300003813,1
60001300003818,1
60001300003855,1
60001300003863,1
60001300003871,1
60001300003873,1
60001300003883,1
60001300003885,1
60001300003892,1
60001300003904,1
60001300004025,1
60001300008252,1
60001300008254,1
60001300008261,1
60001300008270,1
60001300008271,1
60001300008274,1
60001300008163,1
60001300008173,1
60001300008182,1
60001300008186,1
60001300008187,1
60001300008191,1
60001300008194,1
60001300008199,1
60001300008201,1
60001300008210,1
60001300008222,1
60001300008230,1
60001300008232,1
60001300008239,1
60001300008245,1
60001300008250,1
60001300004036,1
60001300004037,1
60001300004052,1
60001300004055,1
60001300004072,1
60001300004094,1
60001300004102,1
60001300004106,1
60001300004121,1
60001300004136,1
60001300004137,1
60001300004138,1
60001300004159,1
60001300004167,1
60001300004170,1
60001300004181,1
60001300004192,1
60001300004199,1
60001300004206,1
60001300004208,1
60001300004225,1
60001300004229,1
60001300004232,1
60001300004233,1
60001300004236,1
60001300004239,1
60001300004589,1
60001300004607,1
60001300004610,1
60001300004614,1
60001300004618,1
60001300004621,1
60001300004626,1
60001300004636,1
60001300004639,1
60001300004651,1
60001300004654,1
60001300004664,1
60001300004667,1
60001300004669,1
60001300004685,1
60001300004688,1
60001300004696,1
60001300004705,1
60001300004707,1
60001300004718,1
60001300004729,1
60001300004730,1
60001300004744,1
60001300004755,1
60001300004756,1
60001300004759,1
60001300004251,1
60001300004255,1
60001300004258,1
60001300004261,1
60001300004264,1
60001300004271,1
60001300004285,1
60001300004288,1
60001300004296,1
60001300004297,1
60001300004303,1
60001300004318,1
60001300004322,1
60001300004335,1
60001300004357,1
60001300004360,1
60001300004363,1
60001300004366,1
60001300004369,1
60001300004370,1
60001300004373,1
60001300004375,1
60001300004384,1
60001300004386,1
60001300004397,1
60001300004404,1
60001300004409,1
60001300004420,1
60001300004435,1
60001300004439,1
60001300004442,1
60001300004453,1
60001300004467,1
60001300004469,1
60001300004470,1
60001300004477,1
60001300004484,1
60001300004485,1
60001300004486,1
60001300004498,1
60001300004502,1
60001300004536,1
60001300004547,1
60001300004550,1
60001300004563,1
60001300004574,1
60001300004587,1
60001300004762,1
60001300005255,1
60001300005264,1
60001300005270,1
60001300004764,1
60001300004771,1
60001300004773,1
60001300004793,1
60001300004800,1
60001300004805,1
60001300004808,1
60001300004814,1
60001300004834,1
60001300004853,1
60001300004856,1
60001300004868,1
60001300004871,1
60001300004874,1
60001300004875,1
60001300005296,1
60001300005318,1
60001300004881,1
60001300004885,1
60001300004888,1
60001300004909,1
60001300004910,1
60001300004922,1
60001300005319,1
60001300005329,1
60001300005331,1
60001300005332,1
60001300004934,1
60001300004940,1
60001300004941,1
60001300004950,1
60001300004951,1
60001300004955,1
60001300004956,1
60001300004959,1
60001300004974,1
60001300004981,1
60001300004982,1
60001300004987,1
60001300004997,0
60001300005001,1
60001300005008,1
60001300005016,1
60001300005028,1
60001300005032,1
60001300005040,1
60001300005054,1
60001300005083,1
60001300005098,1
60001300005339,1
60001300005343,1
60001300005110,1
60001300005131,1
60001300005135,1
60001300005137,1
60001300005142,1
60001300005157,1
60001300005160,1
60001300005168,1
60001300005169,1
60001300005171,1
60001300005174,1
60001300005183,1
60001300005184,1
60001300005206,1
60001300005223,1
60001300005227,1
60001300005248,1
60001300005353,1
60001300005363,1
60001300005372,1
60001300005375,1
60001300005392,1
60001300005396,1
60001300005398,1
60001300005491,1
60001300005503,1
60001300005513,1
60001300005526,0
60001300005542,1
60001300005558,1
60001300005586,1
60001300005589,1
60001300005591,1
60001300005592,1
60001300005595,1
60001300005597,1
60001300005602,1
60001300005603,1
60001300005619,1
60001300005621,1
60001300005627,1
60001300005647,1
60001300005653,1
60001300005661,1
60001300005665,1
60001300005666,1
60001300005667,1
60001300005683,1
60001300005694,1
60001300005698,1
60001300005710,1
60001300005723,1
60001300005726,1
60001300005731,1
60001300005746,1
60001300005749,1
60001300005755,1
60001300005765,1
60001300005399,1
60001300005402,1
60001300005403,1
60001300005404,1
60001300005406,1
60001300005409,1
60001300005413,1
60001300005420,1
60001300005449,1
60001300005459,1
60001300007187,1
60001300007189,1
60001300007216,1
60001300007228,1
60001300007236,1
60001300007246,1
60001300007254,1
60001300007279,1
60001300007284,1
60001300007305,1
60001300007317,1
60001300007320,1
60001300007328,1
60001300007331,1
60001300007341,1
60001300007382,1
60001300007400,1
60001300007411,1
60001300007414,1
60001300007426,1
60001300007432,1
60001300007448,1
60001300007453,1
60001300007463,1
60001300007481,1
60001300007495,1
60001300007496,1
60001300007498,1
60001300007504,1
60001300007507,1
60001300007508,1
60001300007510,1
60001300007519,1
60001300005773,1
60001300005783,1
60001300007529,1
60001300005790,1
60001300005806,1
60001300005808,1
60001300005810,1
60001300005814,1
60001300005817,1
60001300005821,1
60001300005825,1
60001300005838,1
60001300005854,1
60001300005855,1
60001300005871,1
60001300005874,1
60001300005878,1
60001300005909,1
60001300005922,1
60001300005934,1
60001300005936,1
60001300005938,1
60001300005952,1
60001300005957,1
60001300005958,1
60001300005968,1
60001300005973,1
60001300005996,1
60001300005999,1
60001300006000,1
60001300006005,1
60001300006013,1
60001300007537,1
60001300007544,1
60001300007554,1
60001300007563,1
60001300007566,1
60001300007568,1
60001300007585,1
60001300007592,1
60001300007603,1
60001300007604,1
60001300007618,1
60001300006021,1
60001300006024,1
60001300006047,1
60001300006051,1
60001300006052,1
60001300007621,1
60001300006060,1
60001300006063,1
60001300006085,1
60001300006096,1
60001300006097,1
60001300006099,1
60001300006108,1
60001300006118,1
60001300006123,1
60001300006130,1
60001300006133,1
60001300007626,1
60001300006139,1
60001300007642,1
60001300007647,1
60001300007649,1
60001300007659,1
60001300007666,1
60001300007668,1
60001300007675,1
60001300007676,1
60001300007688,1
60001300007732,1
60001300007735,1
60001300007742,1
60001300007748,1
60001300007752,1
60001300007773,1
60001300007774,1
60001300007779,1
60001300007799,1
60001300007804,1
60001300007805,1
60001300007812,1
60001300007813,1
60001300007829,1
60001300007841,1
60001300007844,1
60001300007852,1
60001300007864,1
60001300007875,1
60001300007878,1
60001300007893,1
60001300007897,1
60001300007899,1
60001300007907,1
60001300007917,1
60001300007925,1
60001300007932,1
60001300007934,1
60001300007935,1
60001300007937,1
60001300007946,1
60001300007952,1
60001300007960,1
60001300007967,1
60001300007968,1
60001300007973,1
60001300007975,1
60001300007980,1
60001300007992,1
60001300007998,1
60001300008008,1
60001300008037,1
60001300008040,1
60001300008041,1
60001300008049,1
60001300008052,1
60001300008057,1
60001300008065,1
60001300008068,1
60001300008074,1
60001300008088,1
60001300008099,1
60001300008104,1
60001300008110,1
60001300008132,1
60001300008134,1
60001300008142,1
60001300008152,1
60001300008160,1
60001300008164,1
60001300008174,1
60001300008179,1
60001300008193,1
60001300008195,1
60001300006140,1
60001300006143,1
60001300006145,1
60001300006146,1
60001300006153,1
60001300006161,1
60001300006164,1
60001300006180,1
60001300006185,1
60001300006189,1
60001300006208,1
60001300006209,1
60001300006216,1
60001300006224,1
60001300006225,1
60001300006228,1
60001300006250,1
60001300006252,1
60001300006261,1
60001300006281,1
60001300006302,1
60001300006309,1
60001300006319,1
60001300006333,1
60001300006336,1
60001300006338,1
60001300006343,1
60001300006348,1
60001300006363,1
60001300006369,1
60001300006371,1
60001300006378,1
60001300006384,1
60001300006395,1
60001300006397,1
60001300006398,1
60001300006407,1
60001300006409,1
60001300006410,1
60001300006436,1
60001300006441,1
60001300006445,1
60001300006450,1
60001300006452,1
60001300006453,1
60001300006459,1
60001300006467,1
60001300006493,1
60001300006497,1
60001300006504,1
60001300006512,1
60001300006515,1
60001300006519,1
60001300006522,1
60001300006531,1
60001300006548,1
60001300006550,1
60001300006555,1
60001300006565,1
60001300006596,1
60001300006613,1
60001300006618,1
60001300006621,1
60001300006624,1
60001300006640,1
60001300006658,1
60001300006667,1
60001300006673,1
60001300006686,1
60001300006700,1
60001300006701,1
60001300006703,1
60001300006706,1
60001300006709,1
60001300006732,1
60001300006740,1
60001300006749,1
60001300006751,1
60001300006758,1
60001300006759,1
60001300006775,1
60001300006793,1
60001300006806,1
60001300006810,1
60001300006811,1
60001300006818,1
60001300006819,1
60001300006824,1
60001300006835,1
60001300006837,1
60001300006854,1
60001300006861,1
60001300006877,1
60001300006885,1
60001300006886,1
60001300006893,1
60001300006900,1
60001300006904,1
60001300006914,1
60001300006921,1
60001300006928,1
60001300006932,1
60001300006939,1
60001300006957,1
60001300006961,1
60001300006964,1
60001300006965,1
60001300006976,1
60001300006985,1
60001300007003,1
60001300007011,1
60001300007019,1
60001300007021,1
60001300007024,1
60001300007044,1
60001300007051,1
60001300007052,1
60001300007060,1
60001300007062,1
60001300007069,1
60001300007073,1
60001300007075,1
60001300007076,1
60001300007083,1
60001300007084,1
60001300007095,1
60001300007140,1
60001300007144,1
60001300007163,1
60001300007185,1
60001300008225,1
60001300008227,1
60001300008249,1
60001300008253,1
60001300008281,1
60001300008317,1
60001300008319,1
60001300008324,1
60001300008330,1
60001300008339,1
60001300008352,1
60001300008358,1
60001300008361,1
60001300008364,1
60001300008368,1
60001300008378,1
60001300008380,1
60001300008398,1
60001300008409,1
60001300008411,1
60001300008418,1
60001300008433,1
60001300008471,1
60001300008492,1
60001300008496,1
60001300008501,1
60001300008502,1
60001300008519,1
60001300008520,1
60001300008521,1
60001300008533,1
60001300008537,1
60001300008538,1
60001300008558,1
60001300008561,1
60001300008563,1
60001300008573,1
60001300008576,1
60001300008589,1
60001300008593,1
60001300008602,1
60001300008745,1
60001300008746,1
60001300008748,1
60001300008766,1
60001300008798,1
60001300008803,1
60001300008806,1
60001300008814,1
60001300008834,1
60001300008843,1
60001300008853,1
60001300008866,1
60001300008873,1
60001300008876,1
60001300008880,1
60001300008929,1
60001300008934,1
60001300008941,1
60001300008971,1
60001300008975,1
60001300008989,1
60001300008990,1
60001300008993,1
60001300008994,1
60001300008999,1
60001300009002,1
60001300009005,1
60001300009016,1
60001300009024,1
60001300009033,1
60001300009038,1
60001300009040,1
60001300009047,1
60001300009051,1
60001300009074,1
60001300009079,1
60001300009084,1
60001300009088,1
60001300009091,1
60001300009093,1
60001300009096,1
60001300009111,1
60001300009114,1
60001300009116,1
60001300009127,1
60001300009133,1
60001300009141,1
60001300009142,1
60001300009147,1
60001300009148,1
60001300009149,1
60001300008615,1
60001300008616,1
60001300008640,1
60001300008645,1
60001300008659,1
60001300008682,1
60001300008686,1
60001300008687,1
60001300008688,1
60001300008690,1
60001300008705,1
60001300008717,1
60001300008726,1
60001300008730,1
60001300008741,1
60001300008276,1
60001300008292,1
60001300008296,1
60001300008303,1
60001300008312,1
60001300008347,1
60001300008359,1
60001300008382,1
60001300008386,1
60001300008395,1
60001300008400,1
60001300008405,1
60001300008410,1
60001300008416,1
60001300008422,1
60001300008435,1
60001300008448,1
60001300008454,1
60001300008458,1
60001300008474,1
60001300008484,1
60001300008500,1
60001300008506,1
60001300008509,1
60001300008517,1
60001300008522,1
60001300008523,1
60001300008531,1
60001300008546,1
60001300008551,1
60001300008564,1
60001300008571,1
60001300008583,1
60001300008585,1
60001300008586,1
60001300008587,1
60001300008596,1
60001300008606,1
60001300008618,1
60001300008629,1
60001300008639,1
60001300008651,1
60001300008660,1
60001300008679,1
60001300008684,1
60001300008693,1
60001300008696,1
60001300008699,1
60001300008700,1
60001300008729,1
60001300008738,1
60001300008742,1
60001300008763,1
60001300008764,1
60001300008785,1
60001300008795,1
60001300008796,1
60001300008801,1
60001300008807,1
60001300008808,1
60001300008815,1
60001300008832,1
60001300008840,1
60001300008848,1
60001300008855,1
60001300008861,1
60001300008867,1
60001300008877,1
60001300008887,1
60001300008899,1
60001300008918,1
60001300008921,1
60001300008943,1
60001300008947,1
60001300008954,1
60001300008955,1
60001300008957,1
